"variable","mean","median","sd","mad","q5","q95","rhat","ess_bulk","ess_tail"
"alpha_intercept[65]",0.679940627675,0.679708245,0.038966339998617,0.037622776359,0.617727394,0.7463777275,1.00234580117556,2675.30914409458,1599.76060595188
"alpha_intercept[66]",0.580479339575,0.57978264,0.0414036887258317,0.0416289320580001,0.5142027795,0.6499669695,1.00157308720525,2328.17571468032,1538.0004511922
"alpha_intercept[67]",0.70273810685,0.702328265,0.0389336860409076,0.039193138866,0.636936927,0.7660538165,1.00057157103095,1825.48376695708,1514.73224996126
"alpha_intercept[68]",0.61685054967,0.61734093,0.0431150783126957,0.043611731646,0.5474996405,0.688551312,0.999527797312273,2610.57842042341,1308.06209405917
"alpha_intercept[69]",0.532358096855,0.531994825,0.0398014485895466,0.0379081842720001,0.4679288545,0.597333129,1.00064245478321,2393.2653969824,895.452812582148
"alpha_intercept[70]",0.61656852963,0.615847915,0.0407649699797893,0.0389724983340001,0.547569218,0.686262192,1.00213071432755,2533.67735164498,1396.87210510982
"alpha_intercept[71]",0.65082096302,0.65026412,0.0398442422011288,0.039957663795,0.584759133,0.7156044885,1.00023014845049,2630.6119383566,1412.39638980359
"alpha_intercept[72]",0.544454510515,0.54534034,0.0409680936236327,0.041976423846,0.476754821,0.611079781,1.00016164722253,2905.91410022744,1658.74195495679
"alpha_intercept[73]",0.612617387225,0.613196745,0.038504573245078,0.03852810381,0.549607567,0.6764273375,0.999505929312286,2336.12477135323,1695.0925247074
"alpha_intercept[74]",0.619104190875,0.619548745,0.037767150252244,0.038142902091,0.5562584295,0.6812167085,1.00184128409715,2308.89927943526,1664.70727802436
"alpha_intercept[75]",0.623617090075,0.623448035,0.0377556460915809,0.038829523803,0.5611470745,0.684002277,1.00112364923764,2623.93504613135,1510.54850786074
"alpha_intercept[76]",0.6608952044,0.659290995,0.0379645550769568,0.038817566634,0.6003364965,0.7240474045,0.999645369631067,2772.34302212442,1706.77721081898
"alpha_intercept[77]",0.62165134707,0.621282575,0.0385274110383137,0.038177832147,0.5575628295,0.6847186175,1.00009221173766,2643.1717216492,1400.78830552723
"alpha_intercept[78]",0.66125854902,0.66119888,0.0446695999988035,0.042626032449,0.587817554,0.7367744695,1.00256631072757,2661.29056708666,1464.11839435566
"alpha_intercept[79]",0.641566309975,0.64134571,0.0376663578728124,0.037379948718,0.578635967,0.706831538,1.00357487092489,2310.66408119117,1530.31025253176
"alpha_intercept[80]",0.6079092358,0.60810859,0.0381953157920758,0.037415909181,0.5436664195,0.6709683185,1.00040800593754,2395.35108723737,1400.99836398891
"alpha_intercept[81]",0.64254154702,0.64234034,0.0373471686603818,0.0375525307709999,0.5814871735,0.70394278,0.99972237684285,2602.27329781201,1441.96331198445
"alpha_intercept[82]",0.535891184565,0.53513409,0.0379248374347475,0.037404152163,0.475427329,0.599795708,1.00005509093919,2848.77757921624,1523.15423515524
"alpha_intercept[83]",0.593785565385,0.593916125,0.0375828489257561,0.0369171773669999,0.5323277915,0.6560109335,1.00346914586337,2617.22660965879,1601.83327263084
"alpha_intercept[84]",0.5979002393,0.598802545,0.0377322614392862,0.038107097301,0.534740107,0.659317212,1.0014607839506,3080.0402877381,1349.55388532314
"alpha_intercept[85]",0.549601344195,0.549159615,0.0379752114427561,0.036869015106,0.4884939525,0.611283133,1.00378361026883,2821.05222710137,1538.05889862723
"alpha_intercept[86]",0.629796413535,0.62909127,0.0407325016152692,0.040737630003,0.5634036335,0.6977225485,1.00198411210862,3300.98500687573,1412.1896109733
"alpha_intercept[87]",0.540835087965,0.54120637,0.0401888427935109,0.041289794721,0.475585734,0.6049603745,1.00138854022444,2122.83537834063,1203.29102886293
"alpha_intercept[88]",0.638447892695,0.639047725,0.0409085721141264,0.041319372591,0.571885583,0.705586527,1.00117438031939,2448.9203278698,1510.90660175892
"alpha_intercept[89]",0.58697148589,0.58717275,0.0373977583069276,0.0366315248250001,0.5263417085,0.6493847095,0.999957580026478,2599.97393560007,1625.80036175491
"alpha_intercept[90]",0.617299362615,0.61768659,0.0387953082410746,0.038012989266,0.5527479185,0.6816387465,1.00083795440967,2547.81113152429,1698.77301317929
"alpha_intercept[91]",0.56121509668,0.561202655,0.0395570210600198,0.0402043239569999,0.4971307825,0.6256118455,1.0007080935226,2447.26176820797,1652.05573398741
"alpha_intercept[92]",0.552209854395,0.550953405,0.0395425046957315,0.038952460995,0.489508245,0.61769882,0.999907343729938,2883.57764497437,1739.26764508634
"alpha_intercept[93]",0.60454229156,0.604328635,0.0399449477307226,0.039938753232,0.538206064,0.672561842,1.0005221987836,2238.43281138117,1291.37742181101
"alpha_intercept[94]",0.57718362204,0.57825218,0.0376202380254176,0.037614273648,0.515082308,0.639311502,0.999361167174394,2748.73224435052,1523.76842190481
"alpha_intercept[95]",0.573592315465,0.573520105,0.0396524799679777,0.039567043173,0.508945522,0.6401887795,1.00078669051002,2191.40444236437,1379.68951646628
"alpha_intercept[96]",0.62152236031,0.62079694,0.0366764171994982,0.037021737732,0.561709564,0.681876555,0.999565381836832,2929.53581052983,1960.46172811327
"alpha_intercept[97]",0.68077335429,0.681491505,0.0373697776297017,0.037321111737,0.620058803,0.744034839,1.0019687138968,3020.23749526394,1626.17397366329
"alpha_intercept[98]",0.61796620881,0.61715199,0.0398169391043905,0.040517241513,0.554582541,0.684903306,1.00387095468596,2989.48957692391,1627.9262227718
"alpha_intercept[99]",0.48744673511,0.487771215,0.0399894703377122,0.038544330867,0.419321439,0.5516028115,0.999765937882638,2470.53477098466,1718.85086209211
"alpha_intercept[100]",0.570667147235,0.57166127,0.0406003606532184,0.041348364834,0.5038706345,0.6377983985,1.00220924078878,2568.2560218228,1531.11869908997
"tau_intercept_raw[1]",0.2654734843214,0.261768255,0.118021120308781,0.104155919133,0.08479545965,0.452410827,0.999660462529345,1400.59207770544,1418.25679634281
"tau_intercept_raw[2]",0.262190729938765,0.26253581,0.114247467270252,0.103091130639,0.0813136311,0.434805337,0.999843889579484,1695.61212132182,1497.47065247673
"tau_intercept_raw[3]",0.26560966247705,0.260173985,0.112100182194058,0.106324273524,0.08738518405,0.4474320095,0.99981933980982,1690.86711602381,1544.42549955832
"tau_intercept_raw[4]",0.24996004515742,0.250333345,0.109110630962764,0.102201311184,0.073970605,0.420197399,0.999530016898883,1624.92713323078,1515.20834928844
"tau_intercept_raw[5]",0.2653084632165,0.26070873,0.118046831396419,0.110432076279,0.0868571692,0.451514333,0.999481164358504,1608.46904210712,1637.41817593776
"tau_intercept_raw[6]",0.2626144022074,0.260713925,0.114002825188921,0.105987708498,0.0808390274,0.4445299895,1.00110484898565,1425.29989858446,1347.45927122447
"tau_intercept_raw[7]",0.261888242101524,0.26162124,0.111404828933498,0.106132780908,0.0827233874,0.439734674,0.999494718235155,1666.36718678309,1418.48888296949
"tau_intercept_raw[8]",0.2646785177564,0.261811645,0.114276560596876,0.104538948843,0.08534376955,0.4505427415,1.00216942484368,1535.92048495327,1666.34414334492
"tau_intercept_raw[9]",0.252272128290637,0.25194562,0.110252718804344,0.102433834755,0.07294332295,0.428420927,1.0006362848288,1542.8836862688,1152.71369144835
"tau_intercept_raw[10]",0.25881776320921,0.259102845,0.113280707170168,0.101211949965,0.07403965485,0.4401615965,1.00016482061256,1658.13328536758,1387.08759031772
"tau_intercept_raw[11]",0.257823808119354,0.2593986,0.106606222825329,0.101372345046,0.0806886366,0.4213435865,0.999639265755422,1518.12698820114,1347.34576443544
"tau_intercept_raw[12]",0.254288609133964,0.25541783,0.111548465048633,0.107795894871,0.073928714,0.4276705495,0.999447412821332,1619.89714546189,1600.74353649808
"tau_intercept_raw[13]",0.257827656069585,0.25752289,0.109086040171385,0.101806517043,0.0830900943,0.428113785,1.00320989560621,1531.10783897618,1368.90547337953
"tau_intercept_raw[14]",0.25906628095838,0.257097425,0.114393712768988,0.104545842933,0.0790196979,0.439344949,0.999806072002818,1760.21141750921,1642.5493176642
"tau_intercept_raw[15]",0.2657194400776,0.261561155,0.110954391727082,0.101079939261,0.09344356035,0.44887065,0.999948168422228,1642.374156957,1066.79841994017
"tau_intercept_raw[16]",0.259286261432415,0.258364075,0.114049592914231,0.104599928181,0.0758551501,0.4410182845,0.999248044909411,1560.09089872494,1434.78307875011
"tau_intercept_raw[17]",0.2609350831107,0.259639225,0.112981572000825,0.10576067796,0.08181143735,0.4390886465,1.00102691476391,1411.73714139697,1428.205126929
"tau_intercept_raw[18]",0.26255917565545,0.25951139,0.112677962639132,0.105078600417,0.0801534627,0.448863886,0.999510598920097,1487.39317328166,1698.18281280598
"tau_intercept_raw[19]",0.26351125042345,0.262557985,0.113936669085222,0.106327246137,0.0886405578,0.4478542745,0.999944412297912,1709.29813561877,1793.59189967665
"tau_intercept_raw[20]",0.266550754080105,0.26405296,0.110732123519774,0.10564777797,0.08515116325,0.4471289185,0.9995333473808,1586.02213453473,1485.00147866633
"tau_intercept_raw[21]",0.2644702133636,0.261220295,0.115211974185,0.106740165063,0.08596930915,0.4489914105,1.00023547424227,1619.82318358575,1593.69634207078
"tau_intercept_raw[22]",0.24446224226765,0.24888541,0.112558668459962,0.101562792429,0.0563049095,0.4172076755,0.99962079440665,1605.71933657034,1529.12925760011
"tau_intercept_raw[23]",0.25943417551705,0.257293225,0.114317059279016,0.103104436974,0.08096767475,0.445386486,1.00015482520659,1671.25595249566,1705.44816079207
"tau_intercept_raw[24]",0.26342763479245,0.257037795,0.112812936631217,0.103966487331,0.0878413824,0.443458481,1.00022754092578,1515.14497321354,1208.61392461403
"tau_intercept_raw[25]",0.2660051614637,0.26109035,0.114801139613417,0.104793414894,0.09237170665,0.447521653,0.999462241839083,1652.82899747525,1509.99839265007
"tau_intercept_raw[26]",0.246139095794415,0.24880118,0.11298833083491,0.10250058882,0.05419103625,0.4256552675,0.999156980762463,1616.14334340077,1461.31153696744
"tau_intercept_raw[27]",0.235498101754135,0.23955667,0.114027447597852,0.106373392062,0.0450843354,0.409006586,1.00016657519637,1484.2559349037,1403.68455811107
"tau_intercept_raw[28]",0.2463117777046,0.247213745,0.111937416173626,0.101690296029,0.06353149375,0.41782528,0.999757007822493,1655.0968004373,1344.513333548
"tau_intercept_raw[29]",0.245738039904427,0.24687424,0.111837676052547,0.106380174957,0.0595698805,0.4216054665,0.999938374936908,1639.8775671198,1642.56781802745
"tau_intercept_raw[30]",0.25516407107392,0.25664505,0.113035383799019,0.104341599957,0.07547357845,0.4354680685,1.00000916692575,1733.93610538588,1424.99381927447
"tau_intercept_raw[31]",0.258558454757,0.257357945,0.113164020312422,0.103025288373,0.0781381082,0.43621834,1.00003524284692,1671.89836019339,1426.37543422214
"tau_intercept_raw[32]",0.2583918048956,0.256793965,0.112200167721775,0.107060851443,0.0784740117,0.4412884915,0.999213949294987,1670.38110946695,1446.21401479322
"tau_intercept_raw[33]",0.2671621066334,0.26504002,0.11563426945421,0.105287402388,0.09319701175,0.449256075,1.00089927017325,1532.6212265309,1592.21875462344
"tau_intercept_raw[34]",0.25072365443553,0.252410485,0.108930421836199,0.102507586692,0.0705164383,0.41866318,0.999674099036808,1575.20626282673,1447.22178121621
"tau_intercept_raw[35]",0.26549671490395,0.262526415,0.109424798362162,0.104978539743,0.08754457225,0.441285313,1.00156644614398,1293.8162570307,1422.76220497284
"tau_intercept_raw[36]",0.270211304348135,0.263908175,0.117257280363229,0.108128234487,0.0905613623,0.4612370435,0.999584953713198,1807.8706710396,1698.29989164388
"tau_intercept_raw[37]",0.25516269205164,0.256604465,0.112251785748092,0.1027604886,0.0781800871,0.4294620435,0.99970213586907,1527.94774317009,1321.50193000869
"tau_intercept_raw[38]",0.25201190841765,0.253310615,0.107370259990368,0.103272015252,0.0792961714,0.4211628305,0.999811898874449,1652.06206008681,1661.42260254305
"tau_intercept_raw[39]",0.2547045147337,0.25647099,0.110906519425658,0.108391077228,0.0753566604,0.426729856,0.999599002126379,1580.99346501152,1398.82851706656
"tau_intercept_raw[40]",0.261853712719215,0.262031525,0.110856608513935,0.104820435279,0.0853049825,0.444047191,0.999796649653413,1661.51797665163,1501.40146192693
"tau_intercept_raw[41]",0.26333009494415,0.26181935,0.115117775195604,0.102062732562,0.0839816782,0.438220674,1.0012769867901,1460.90217914974,1411.30315790952
"tau_intercept_raw[42]",0.25315819032604,0.25376998,0.111502824596294,0.103596815847,0.06890992005,0.430337409,0.999910350513653,1571.94660600293,1385.14417797234
"tau_intercept_raw[43]",0.26477760842075,0.25951487,0.110910766970218,0.09924124098,0.0850960303,0.447158041,0.999976095730228,1616.72539090808,1668.14254585864
"tau_intercept_raw[44]",0.26389157403559,0.258510615,0.110440566769103,0.102174127713,0.0908955425,0.442649849,1.00063863198199,1459.24949460806,1704.12523556783
"tau_intercept_raw[45]",0.261577409327785,0.260628945,0.115270736638525,0.105121536513,0.0818309471,0.4430379965,1.00047882612049,1734.82668439453,1580.43177409986
"tau_intercept_raw[46]",0.25743666782481,0.25545156,0.1124277877055,0.104421134034,0.0793191454,0.43884365,0.999904985094291,1657.02150118626,1482.16143590144
"tau_intercept_raw[47]",0.25768057950154,0.25790003,0.112550008407304,0.105301954107,0.0821045732,0.4343113765,0.999618180423575,1720.84527310671,1734.28049500819
"tau_intercept_raw[48]",0.24843598299893,0.251166445,0.115321675963321,0.1049502888,0.05782882225,0.432293837,0.999584584258951,1520.97396260605,1510.99163691085
"tau_intercept_raw[49]",0.25410675403587,0.25278154,0.111966981192774,0.102303143565,0.0729568138,0.431339316,0.999563638567075,1621.60688001538,1673.28169072325
"tau_intercept_raw[50]",0.259090725636145,0.25808852,0.110807940430701,0.102902136204,0.0798581048,0.435938607,1.00058201962297,1400.5878870028,1526.81524928495
"tau_intercept_raw[51]",0.2552995535333,0.25539169,0.11027126037497,0.104251220661,0.07821931115,0.428378879,1.00054220543266,1737.22029184506,1471.50182041925
"tau_intercept_raw[52]",0.25680808889095,0.257155755,0.112796121320387,0.102656914164,0.0774530764,0.4346897845,1.00037104142627,1694.02970708155,1512.68289666471
"tau_intercept_raw[53]",0.2632964296531,0.26086905,0.113382216425385,0.101560309074,0.0870381408,0.4408037715,0.999609548088959,1511.43276117325,1420.14060690455
"tau_intercept_raw[54]",0.24813162586815,0.249960715,0.112867431508692,0.101006001999,0.06369567365,0.414167971,0.999823337278212,1643.76109043682,1367.51555095636
"tau_intercept_raw[55]",0.254351321579185,0.25400279,0.108987674426568,0.103288820523,0.0762677677,0.429744307,1.00001229209354,1539.86183592843,1504.75335335759
"tau_intercept_raw[56]",0.25998970068091,0.257982485,0.111246760476734,0.101719829421,0.0787937194,0.4439847525,1.00094054808231,1541.25012708466,1608.55597244645
"tau_intercept_raw[57]",0.25761793742575,0.25723161,0.113069164533448,0.106535521785,0.0720035585,0.4334366945,0.99970578271856,1559.78771185615,1312.39507554976
"tau_intercept_raw[58]",0.25899692285185,0.25601298,0.115792914025889,0.109053028476,0.0767021348,0.446124683,1.00116735993535,1294.74826807936,1331.41910287203
"tau_intercept_raw[59]",0.25407215133114,0.252300525,0.109906124621014,0.100854635952,0.07762405245,0.4329996945,1.00095142851162,1614.49131649067,1408.72320639777
"tau_intercept_raw[60]",0.26513217467902,0.261703695,0.113145173990968,0.10404493911,0.08914325065,0.445939874,1.00043672635019,1491.71268378662,1583.28377324395
"tau_intercept_raw[61]",0.2662052692964,0.262033925,0.11357018088466,0.102322965927,0.0855027683,0.448890371,1.00032157808366,1536.66989883252,1665.82621919491
"tau_intercept_raw[62]",0.26009498499185,0.25733029,0.111631160977169,0.104041062111,0.08450557035,0.445086637,1.00014985799353,1534.14583772973,1394.73567024678
"tau_intercept_raw[63]",0.2546613246441,0.25579069,0.1116583145489,0.105366224817,0.07144919415,0.4354676635,0.999410838441018,1691.12761260462,1672.07431218384
"tau_intercept_raw[64]",0.24951888954532,0.251694205,0.112424278949615,0.101030976396,0.06468597275,0.4205755095,0.999904059747154,1631.79195561285,1471.19209204884
"tau_intercept_raw[65]",0.26237346013515,0.257667795,0.11461923862686,0.105046494714,0.0836987038,0.450833003,0.999309600456,1592.79348507859,1713.59640267463
"tau_intercept_raw[66]",0.265291542906045,0.25992268,0.114450812407737,0.104032670595,0.0877204504,0.45588973,0.999708220983226,1470.07681262505,1486.63816864078
"tau_intercept_raw[67]",0.265856035927105,0.265035965,0.110870368424725,0.103544346633,0.09098962725,0.449864641,0.999905377004318,1662.42415787264,1637.2341514443
"tau_intercept_raw[68]",0.25958035091685,0.256671625,0.10958717635579,0.102181155237,0.08032982835,0.4388537765,1.00040088897864,1525.36169306362,1370.47314554927
"tau_intercept_raw[69]",0.24481958054621,0.248234465,0.111668482232515,0.103228389747,0.05774094025,0.416637879,1.00144840433601,1528.60132311137,1359.20203600329
"tau_intercept_raw[70]",0.26962933349565,0.26465672,0.114966469646965,0.103764994578,0.09361440675,0.460993533,0.999314777452722,1363.34224678384,1361.67616815384
"tau_intercept_raw[71]",0.25767717012397,0.25674282,0.110519412265482,0.104892282075,0.07829525685,0.4331975865,1.00047939642263,1686.74904566954,1782.25112608212
"tau_intercept_raw[72]",0.26296365133124,0.262307465,0.110483117358818,0.101600583903,0.0916571272,0.4407034095,0.999726354363226,1585.19781817156,1391.91112651951
"tau_intercept_raw[73]",0.257417463913285,0.255907895,0.108501820699348,0.102446014314,0.08726083105,0.433858499,0.999974433869296,1603.69561335319,1492.85965251191
"tau_intercept_raw[74]",0.254201252710205,0.255508855,0.114651434595172,0.10628974377,0.0664058731,0.431341592,0.99966667971625,1849.37185001405,1787.78143560311
"tau_intercept_raw[75]",0.25811587541924,0.256844125,0.111039100146254,0.101433613491,0.08416644015,0.4342802015,0.999671292938386,1599.08701397159,1550.52396031299
"tau_intercept_raw[76]",0.2517568061765,0.25326987,0.114187156905115,0.102581716692,0.0642526931,0.4285191655,1.00090320499598,1710.07537086877,1256.29488669167
"tau_intercept_raw[77]",0.2575795127552,0.25512657,0.108995543074236,0.103561033296,0.08550451085,0.4253543305,1.00067965777804,1657.62337769094,1426.9987963264
"tau_intercept_raw[78]",0.26082791017195,0.25945071,0.111023471100614,0.106651483344,0.08300318675,0.4376019355,0.999690481298371,1565.10904146618,1570.21426573264
"tau_intercept_raw[79]",0.261132433291439,0.259904135,0.111878200663893,0.104023107825,0.08231377305,0.449245285,1.00037535108893,1627.24612499919,1643.65865819981
"tau_intercept_raw[80]",0.259113780556595,0.25669424,0.112274835820207,0.104180878704,0.0817243312,0.438576476,0.999372618249707,1595.0357958802,1654.7327158986
"tau_intercept_raw[81]",0.26161939278525,0.258304065,0.114111714693037,0.106819832574,0.08478347845,0.4529670335,0.99988454721731,1715.95578840153,1559.05827095485
"tau_intercept_raw[82]",0.25417005740347,0.25386837,0.110308763864126,0.103410230637,0.07378040475,0.427179818,0.999734261520161,1697.98487975488,1584.48774237521
"tau_intercept_raw[83]",0.25894337205577,0.255821625,0.107227652862544,0.104105369886,0.08737597515,0.4315589455,1.00004954171013,1504.43371796084,1557.07845492982
"tau_intercept_raw[84]",0.257503975810065,0.25373115,0.113921621877984,0.106552712532,0.0786687743,0.438064097,1.00052528044941,1661.79364570285,1499.3276597677
"tau_intercept_raw[85]",0.2628677387317,0.26145805,0.112952277297865,0.105250114998,0.08797695625,0.442996134,0.999689036767526,1596.97702899504,1407.49500031107
"tau_intercept_raw[86]",0.2660224631755,0.26103456,0.109907683927335,0.102182667489,0.09078965285,0.4481621615,0.999966024304662,1616.09849333617,1687.12280965296
"tau_intercept_raw[87]",0.245168255413985,0.24377125,0.115722618715316,0.107549420034,0.0600412025,0.415801013,1.00061935207015,1633.28402554266,1660.66662817406
"tau_intercept_raw[88]",0.2641318143279,0.26369884,0.115047090424359,0.103746069189,0.077110878,0.450790861,1.00007215874537,1701.88043391404,1437.9120429667
"tau_intercept_raw[89]",0.2550561477231,0.252819535,0.111749813934334,0.102621954456,0.07488589325,0.4294139715,0.999817638296737,1604.09614893075,1440.39021741115
"tau_intercept_raw[90]",0.27004770709956,0.26219059,0.116483701687229,0.108978453696,0.0956093958,0.4597698885,0.999597422570176,1559.40855651255,1496.67595391254
"tau_intercept_raw[91]",0.25873313867563,0.26039215,0.110116568458544,0.104605013499,0.0809236825,0.43615083,1.00017279390789,1570.36439294223,1608.39259164133
"tau_intercept_raw[92]",0.262384541657735,0.25854598,0.110577374451504,0.101488610538,0.08755661325,0.4400850945,0.99950131815258,1738.09143608203,1623.68705825063
"tau_intercept_raw[93]",0.26795361139095,0.266737395,0.111818331218338,0.103903172898,0.08746071585,0.446884433,1.00043087133427,1535.021812927,1562.89130831943
"tau_intercept_raw[94]",0.2586974629856,0.255049885,0.109354666196959,0.10183801488,0.08643179755,0.427341839,0.999958975898511,1637.55604248466,1687.4079763872
"tau_intercept_raw[95]",0.2630765779648,0.26335265,0.112271077641718,0.106361197677,0.08442000145,0.440663172,1.00121798728071,1649.81521606952,1587.6669534336
"tau_intercept_raw[96]",0.258991330504185,0.259675955,0.110552922273318,0.103250309988,0.08364336555,0.431753439,1.00086218421726,1555.02707092079,1439.57927830972
"tau_intercept_raw[97]",0.2634245292111,0.260398305,0.110625139896484,0.102668886159,0.08870938185,0.439113932,1.00047901988035,1536.43546404445,1640.11599453324
"tau_intercept_raw[98]",0.26261578524665,0.258383675,0.105202879244223,0.100994623044,0.09462169495,0.4380964615,1.00020034380356,1656.88284352816,1453.45453373296
"tau_intercept_raw[99]",0.250073617693165,0.250752975,0.11373254084117,0.103447236333,0.0707299571,0.4253230265,1.00030169721206,1692.08595189699,1587.89115753152
"tau_intercept_raw[100]",0.245593262092294,0.248431255,0.11075968886065,0.102590530749,0.06061131095,0.4130976525,1.00061921669988,1611.16209086663,1660.9427547481
"t0[1]",0.056574359293,0.056507092,0.00287202227864955,0.0025548207678,0.05211861695,0.0611212272,0.999661530778249,1400.59207770544,1418.25679634281
"t0[2]",0.0564963586915,0.056525955,0.0027916679529745,0.0025359887826,0.0520317215,0.0607020546,0.999849011281861,1695.61212132182,1497.47065247673
"t0[3]",0.0565804319805,0.056467906,0.00273672378364696,0.0026069845662,0.05218324005,0.06100284975,0.999819355533685,1690.86942382274,1544.42549955832
"t0[4]",0.056199028947,0.0562258545,0.00267918960544589,0.0025216757622,0.05184842265,0.06035304835,0.999530016898883,1624.92713323078,1515.20834928844
"t0[5]",0.056570617626,0.0564810505,0.00287911804352791,0.00271137962129999,0.05217006495,0.0610999221,0.999481164358504,1608.46904210712,1637.41817593776
"t0[6]",0.0565062827205,0.056481178,0.00278179490058235,0.0025997190849,0.05201987615,0.0609337903,1.00112052986795,1425.29989858446,1347.45927122447
"t0[7]",0.0564900198665,0.0565034785,0.00272573153232401,0.00260888970720001,0.0520669057,0.0608195807,0.999494718235155,1666.36718678309,1418.48888296949
"t0[8]",0.056556752563,0.0565081585,0.00278714633379903,0.0025735467471,0.0521323006,0.061076827,1.00215957176304,1535.92048495327,1666.34414334492
"t0[9]",0.0562550936275,0.056265533,0.00270443147564673,0.0025191108642,0.0518227747,0.06054965405,1.00063045161319,1542.8836862688,1152.71369144835
"t0[10]",0.0564146686415,0.056441574,0.00277502654044586,0.0024864210168,0.051850146,0.0608297533,1.00016482061256,1658.13328536758,1387.08759031772
"t0[11]",0.0563924152385,0.056448845,0.00261275721371784,0.0024948355131,0.0520161219,0.06038047175,0.999629065937064,1518.12698820114,1347.34576443544
"t0[12]",0.0563042884365,0.056350956,0.00273637021371094,0.0026472645843,0.05184737665,0.06053172805,0.999447412821332,1619.89714546189,1600.74353649808
"t0[13]",0.0563917947695,0.056402727,0.00267437650079737,0.00250346498639999,0.0520760578,0.0605423171,1.00316913033934,1531.10783897618,1368.90547337953
"t0[14]",0.056419736563,0.056392264,0.00279732348485004,0.00257060007960001,0.05197446535,0.06081029285,0.999806072002818,1760.21141750921,1642.5493176642
"t0[15]",0.0565836633105,0.056502002,0.00270993165837982,0.00247803098339999,0.0523343907,0.06103706825,0.999948168422228,1642.374156957,1066.79841994017
"t0[16]",0.0564261895575,0.05642341,0.00279549446763944,0.0025630024959,0.0518954696,0.0608501637,0.999248044909411,1560.09089872494,1434.78307875011
"t0[17]",0.0564658134045,0.05645476,0.00276084021004592,0.0026013373428,0.0520441456,0.06080418505,1.00102416358391,1411.73714139697,1428.205126929
"t0[18]",0.056505710321,0.056451618,0.00275382651235126,0.0025787121255,0.05200276435,0.06103690765,0.999510598920097,1487.39317328166,1698.18281280598
"t0[19]",0.0565289200905,0.0565265,0.00278478627986344,0.0026146125432,0.05221456445,0.06101289405,0.999961506374332,1709.29813561877,1793.59189967665
"t0[20]",0.0566041998325,0.0565632335,0.00270541067740758,0.00258664403549999,0.052127494,0.06099563945,0.9995333473808,1586.02213453473,1485.00147866633
"t0[21]",0.056551444064,0.0564936245,0.00281208280516337,0.0026144820744,0.0521479103,0.0610399402,1.00023547424227,1619.82318358575,1593.69634207078
"t0[22]",0.0560637436845,0.056190214,0.00276851653221313,0.0024991750833,0.0514072509,0.06028148745,0.99962079440665,1605.71933657034,1529.12925760011
"t0[23]",0.0564283545145,0.0563970785,0.00278689228325518,0.0025364535777,0.052023087,0.06095417725,1.00015482520659,1671.25595249566,1705.44816079207
"t0[24]",0.056526364604,0.0563907975,0.00274941506397538,0.0025545746562,0.05219462345,0.06090828045,1.00022754092578,1515.14497321354,1208.61392461403
"t0[25]",0.0565889928705,0.0564904305,0.00279771728261324,0.0025741264437,0.0523076516,0.06100498255,0.999462241839083,1652.82899747525,1509.99839265007
"t0[26]",0.0561044760595,0.0561881405,0.00277788481820693,0.0025231605861,0.0513544443,0.06048357105,0.999156980762463,1616.14334340077,1461.31153696744
"t0[27]",0.055843258837,0.0559604395,0.00280877440107965,0.0026159832069,0.0511269176,0.0600849655,1.00016300311819,1484.2559349037,1403.68455811107
"t0[28]",0.056109251901,0.056149059,0.00275057948738806,0.0024995190465,0.05158775375,0.0602962739,0.999756715804818,1655.0968004373,1344.513333548
"t0[29]",0.0560948648985,0.0561407,0.00274946634787033,0.0026224858905,0.0514888068,0.0603867364,0.999933017131201,1639.8775671198,1642.56781802745
"t0[30]",0.056325122994,0.056381139,0.00276948995935231,0.0025635725556,0.051885944,0.0607178635,1.00002240976968,1733.93610538588,1424.99381927447
"t0[31]",0.0564080149475,0.0563986705,0.00276850970808426,0.0025325424789,0.05195245895,0.0607357565,1.0000542863998,1671.89836019339,1426.37543422214
"t0[32]",0.0564043799845,0.056384801,0.00274854790177861,0.0026270611941,0.05196084455,0.0608566011,0.999213949294987,1670.38110946695,1446.21401479322
"t0[33]",0.0566172587185,0.056587483,0.00282086119055907,0.0025763562741,0.05232824025,0.06104623475,1.00089927017325,1532.6212265309,1592.21875462344
"t0[34]",0.056218069297,0.0562769715,0.00267601153459338,0.0025171997928,0.05176218115,0.06031633185,0.999674099036808,1575.20626282673,1447.22178121621
"t0[35]",0.0565790814845,0.056525724,0.00267591451392107,0.0025782384348,0.0521872177,0.06085652535,1.00156644614398,1293.8162570307,1422.76220497284
"t0[36]",0.0566903694055,0.0565596765,0.00285134438724173,0.0026554381581,0.0522624884,0.0613307583,0.999584891326249,1807.87558652548,1698.29989164388
"t0[37]",0.056325724225,0.0563801415,0.00275121125790806,0.0025220812533,0.0519535076,0.0605745197,0.99970213586907,1527.94774317009,1321.50193000869
"t0[38]",0.056249934627,0.056299119,0.00263669574604994,0.0025459459242,0.05198136605,0.0603761467,0.999832793594655,1652.06206008681,1661.42260254305
"t0[39]",0.056314594268,0.0563768585,0.00272000968111185,0.0026728742754,0.0518830251,0.06050925175,0.999596497322283,1580.9886294347,1398.82851706656
"t0[40]",0.056489476326,0.056513562,0.00271245639634785,0.002574838833,0.052131332,0.0609222972,0.999790993505823,1661.51903664699,1501.40146192693
