"variable","mean","median","sd","mad","q5","q95","rhat","ess_bulk","ess_tail"
"z_nu_c[27]",-0.06163874601425,-0.066704569,0.377326955392623,0.3706140825324,-0.694677556,0.5834312525,1.00201754939462,1952.02214007756,1523.91065977971
"z_nu_c[28]",0.792118861072305,0.777664005,0.405415687353521,0.392109315486,0.122601667,1.460579725,1.00046731015657,1960.92363768789,1464.25825516866
"z_nu_c[29]",2.28424878849,2.28034015,0.415537294944843,0.419271867,1.62383556,2.98909594,1.00060097736239,1406.91946629483,1280.59274884365
"z_nu_c[30]",-0.4434541497756,-0.442679895,0.452287915906863,0.460834052406,-1.184881865,0.309789489,0.999345951183315,2046.91708122913,1529.189905778
"z_nu_c[31]",-1.634828503185,-1.62020975,0.426710027326682,0.42074601618,-2.351633145,-0.9440785325,1.00175264463137,1574.30308212665,1573.2108705795
"z_nu_c[32]",-0.24276293047785,-0.242465145,0.43819942884348,0.4459557892734,-0.958401623,0.471361342,1.00006857082914,1908.53205648105,1383.48218177918
"z_nu_c[33]",0.241285496558705,0.24008247,0.487810873265448,0.489519701139,-0.562006891,1.048842035,1.00012537699757,1732.98496071326,1508.6465640285
"z_nu_c[34]",-1.58917255422125,-1.5870269,0.47922766916518,0.46408960479,-2.38988548,-0.8043089485,0.99949571897595,1806.65269380252,1605.56117024635
"z_nu_c[35]",0.465457144790173,0.46824684,0.441604434487798,0.422756073369,-0.2608957975,1.182534615,0.999883677013858,1662.72635606471,1504.87081572503
"z_nu_c[36]",-0.469313398002243,-0.46855327,0.494630641888304,0.494579488767,-1.282554825,0.313337018,1.00403060087886,2140.89589687546,1648.69408460976
"z_nu_c[37]",-0.260931539235344,-0.26516219,0.550149186292108,0.542145989196,-1.1455438,0.6667835775,0.999823664143313,1532.78152545221,1646.64114202477
"z_nu_c[38]",1.49793327676,1.4776674,0.390518230766755,0.38354817522,0.8824347285,2.15030907,1.00048541103507,1591.69138918695,1262.26344747937
"z_nu_c[39]",-0.231248541751672,-0.229914465,0.422624977732945,0.4165702747626,-0.932345635,0.452175154,0.999614482234955,2031.44321275458,1483.90056303627
"z_nu_c[40]",0.608406014107145,0.602015655,0.407921210384148,0.409347965292,-0.04154175165,1.30169225,1.0001756748589,2219.18269781137,1494.08412574415
"z_nu_c[41]",-1.427419751514,-1.42788365,0.438574252599269,0.44237136804,-2.12996249,-0.7017703985,1.00182316328665,2350.05218007013,1688.41990752674
"z_nu_c[42]",-1.0269059599415,-1.0300711,0.422361098725636,0.419816685435,-1.73515901,-0.333153524,1.00041654568466,1571.29002318688,1531.05493974114
"z_nu_c[43]",-1.668200746282,-1.66095495,0.52777023103052,0.53252308494,-2.532548065,-0.7966097005,0.999679212750185,1570.5762810392,1442.80425090462
"z_nu_c[44]",0.06934372552146,0.064598659,0.413093318876281,0.409766458794,-0.5875099335,0.7399668655,1.00102584376821,2024.66720810336,1571.20115213248
"z_nu_c[45]",0.094373094054488,0.086766358,0.413949267236579,0.4066026452502,-0.5719702595,0.778948964,1.0051910180713,1965.10591358317,1508.59393330904
"z_nu_c[46]",0.434983394163805,0.429700375,0.414673421274434,0.429384103386,-0.2260170025,1.105434335,0.999646908840893,2070.12300428327,1614.02808998405
"z_nu_c[47]",0.6236038010494,0.61588293,0.429516293316481,0.411664253511,-0.0678777588,1.330627505,0.999789467395206,2165.04914902915,1440.4713740982
"z_nu_c[48]",-0.162145380189275,-0.15341948,0.475206019379777,0.468264072654,-0.946420499,0.6274785305,0.99955981912327,1810.6293608111,1601.76533041287
"z_nu_c[49]",0.880732163237175,0.874967885,0.432011797637037,0.436985126718,0.1809346215,1.626716665,0.999321837639265,2069.66423914946,1339.83748867276
"z_nu_c[50]",-0.30896806505466,-0.30763558,0.471122256760822,0.46844153401773,-1.070193595,0.426860979,0.999626218089846,1959.55681607128,1256.15445761866
"z_nu_c[51]",-0.00507379333796,-0.00354296585,0.443376193486436,0.43669910967879,-0.737828261,0.6971188685,0.999392368986702,2223.23401273875,1709.01065585191
"z_nu_c[52]",0.548528101277866,0.55132674,0.418145955615736,0.423976356951,-0.1497362155,1.23843682,1.0020031392322,2086.13687862011,1218.1127887127
"z_nu_c[53]",0.215337134530115,0.21379343,0.455746100783574,0.468409730691,-0.5488159405,0.957600534,0.999905665423547,1735.89442660327,1479.83819950224
"z_nu_c[54]",0.9101624059396,0.89795619,0.365384185481059,0.363766562481,0.3116586605,1.51986976,1.00032035298064,1846.4799656654,1132.01165660352
"z_nu_c[55]",0.81173691508375,0.82017478,0.427836387235104,0.41664877695,0.112472243,1.51031457,0.9993243310037,1923.02125659021,1418.43633920716
"z_nu_c[56]",-1.2461394876935,-1.24174475,0.474616106343251,0.481094255838,-2.03333005,-0.464861158,1.00035536761816,1641.51897162239,1642.54853441877
"z_nu_c[57]",-0.99308612542835,-0.974454265,0.490087366186838,0.468660623676,-1.81981087,-0.180068597,1.00172160500681,1902.81937853924,1525.79403881638
"z_nu_c[58]",-0.60464070347683,-0.591153375,0.500770787094802,0.476927193561,-1.450762305,0.195597646,1.00295580748815,1756.51380231179,1472.29649068159
"z_nu_c[59]",-0.182216330662,-0.181863255,0.423639211948417,0.427737802107,-0.859354694,0.500744299,1.00102428618875,1900.880172119,1248.37185991593
"z_nu_c[60]",-0.13314119902147,-0.128251915,0.462184901180717,0.455285132799,-0.8829600565,0.628505276,1.00045392108423,1599.67374862669,1537.34044842297
"z_nu_c[61]",0.172612936201779,0.162886505,0.414303599549817,0.401978019996,-0.51558021,0.8477682855,1.00014371155479,1499.12807347372,1331.42765780176
"z_nu_c[62]",-1.1774647205525,-1.17780225,0.398378948462905,0.397985993475,-1.82862839,-0.516368235,1.00341157188654,1739.39703168691,1289.6125681175
"z_nu_c[63]",1.2025624478535,1.1987071,0.385842762090276,0.376628843955,0.5726232305,1.855126805,0.999925519257606,1522.64681855548,1664.73258151487
"z_nu_c[64]",0.087231847971835,0.0687217045,0.444097286688633,0.4477570748847,-0.6228939055,0.840671018,1.00002784301827,2233.49857245928,1320.73518535452
"z_nu_c[65]",0.544885536814032,0.530867835,0.437194704140364,0.415528642998,-0.1443776165,1.274649075,1.00077931935468,1886.78940932612,1481.64786975805
"z_nu_c[66]",0.382109708154225,0.373479185,0.427264617624581,0.444781475187,-0.312496647,1.08548784,0.999182460033154,1925.25996393806,1571.60779095175
"z_nu_c[67]",0.237445151052805,0.23321169,0.395731575754486,0.3894116158149,-0.4048354335,0.8899498155,1.00219820925072,1919.24949603246,1482.38248301514
"z_nu_c[68]",-1.16712937295995,-1.14885495,0.604520575178104,0.59746393014,-2.188904305,-0.1839989405,1.00173065212976,1660.27380781438,1628.83400840965
"z_nu_c[69]",-1.59980985038,-1.6069858,0.449962104294907,0.42688813146,-2.335195205,-0.8856564605,0.999946194205165,1589.99114311362,1657.32926205083
"z_nu_c[70]",0.302266642868335,0.304899415,0.47310711604027,0.4755134440224,-0.4633362455,1.07084581,0.999674183141014,2096.34842865658,1708.70952753063
"z_nu_c[71]",-0.086938638665295,-0.0854473805,0.425516455288851,0.424256101332,-0.7803114375,0.6120782215,1.00141008659838,1789.33363519683,1212.46232747619
"z_nu_c[72]",0.97057333931265,0.96845494,0.520436187764534,0.531884321556,0.0933929923,1.82839809,1.00277961288984,2271.44114127517,1759.45677683592
"z_nu_c[73]",1.0385196640978,1.0429314,0.399020085634401,0.385903885773,0.386567941,1.72264523,1.00188107289316,2345.74774094988,1794.5443037047
"z_nu_c[74]",0.297837684810425,0.293683825,0.475067026732831,0.4873157910348,-0.4655819535,1.0631636,1.00074338699014,1784.17562841739,1689.13016135296
"z_nu_c[75]",-0.68821673299265,-0.69957941,0.432050154196118,0.412063228584,-1.3763489,0.0363322380499999,0.999807523634739,2160.32912459305,1716.04155511668
"z_nu_c[76]",-0.148493967608382,-0.13861533,0.432316998442502,0.42945036078,-0.8973797785,0.527852325,0.999551817148255,1627.35460563163,1463.27020416564
"z_nu_c[77]",-0.122130820602066,-0.12110821,0.382369820029983,0.382758535047,-0.769990915,0.50080278,0.999798332581906,2142.00956040981,1517.71031707667
"z_nu_c[78]",-1.433514058925,-1.4345794,0.440145606366122,0.4427102904,-2.169733475,-0.691651082,1.00056538948161,1454.00050135938,1555.32577856101
"z_nu_c[79]",0.53839660813396,0.535771855,0.389106077167294,0.389007056529,-0.09983785285,1.173455125,1.00061859460636,2335.1752148809,1471.77775757372
"z_nu_c[80]",-1.0387079628003,-1.0478915,0.449924569111945,0.461559933366,-1.75234527,-0.272213576,1.00056466503735,2013.37266675919,1585.04352588413
"z_nu_c[81]",1.03455785783035,1.01665475,0.411350274150116,0.401442260247,0.366287385,1.724593335,1.00172545371261,1950.55157439088,1323.40520670017
"z_nu_c[82]",0.5933942101086,0.58181412,0.417884562617632,0.412231066317,-0.06973353355,1.309903115,1.00054562612124,2004.70816883625,1754.60549892052
"z_nu_c[83]",0.7821055184279,0.78147405,0.419344213777051,0.408915809631,0.10708604,1.46150803,1.00351502526173,1682.88381242305,1523.16110969033
"z_nu_c[84]",-0.69683709212025,-0.696811075,0.395751309630536,0.395068629564,-1.36053558,-0.0659220731500001,1.00046595691022,2311.32126154041,1521.35046501622
"z_nu_c[85]",0.308180446779247,0.30893034,0.421830996958028,0.420517732845,-0.390172769,1.019980215,0.999771197838944,1774.54536176619,1344.95945098241
"z_nu_c[86]",-0.58982902395285,-0.57769425,0.480877825816387,0.471578172912,-1.392800115,0.1865205655,0.99999118675157,1570.057913135,1551.83434819382
"z_nu_c[87]",0.32449621617658,0.328811235,0.453448256358732,0.4488850999752,-0.4249642445,1.062800865,1.00104611152933,2728.5623205596,1443.87859321516
"z_nu_c[88]",0.074837152963735,0.0779040055,0.599132990319499,0.59941488348,-0.8731536525,1.066565035,0.999827694304379,1554.05772872569,1382.04002785965
"z_nu_c[89]",-0.301659505461573,-0.29961669,0.436382828360674,0.43518660608157,-1.021605165,0.4086893445,1.00073161255716,1654.93330853792,1525.19258823482
"z_nu_c[90]",0.78821284537906,0.798285215,0.502905742666693,0.514862731803,-0.0220096078,1.61117816,1.00058296240227,2419.06004248554,1665.79084545019
"z_nu_c[91]",0.65499911101274,0.658503315,0.472849146491288,0.458343128733,-0.100626936,1.43955216,0.999617336523229,1957.24952223668,1623.15918779695
"z_nu_c[92]",-0.421543923606205,-0.427737755,0.476483212492975,0.470739132507,-1.221136025,0.3630906605,1.00018987937663,2162.25335962055,1575.90947704217
"z_nu_c[93]",0.650042708951835,0.64541074,0.426946329965342,0.426145675032,-0.07057283185,1.34374352,1.00028121415478,1685.11923604668,1577.6052339753
"z_nu_c[94]",0.25505097239398,0.256944015,0.413282819667656,0.4188659096223,-0.418953795,0.9390945035,0.999877495220767,2443.54257522279,1430.08319798378
"z_nu_c[95]",0.10494456638677,0.097538868,0.427400684157089,0.430245909114,-0.5882717025,0.80892022,1.0010833271918,2056.73263792022,1299.85156268143
"z_nu_c[96]",0.8086217921335,0.79648395,0.392640260828405,0.389410605423,0.1659236995,1.47358469,1.00064739951169,1930.03937321373,1608.6783987331
"z_nu_c[97]",1.1523228252385,1.14046195,0.368526717192437,0.362722256106,0.560874644,1.780715175,1.00170524698261,1305.51038590442,1503.75254773865
"z_nu_c[98]",1.022631457807,1.01348195,0.404330904962483,0.402664715838,0.3912276465,1.6825118,1.00105875544435,2059.83848349978,1486.39199075604
"z_nu_c[99]",-0.622112011259434,-0.62875999,0.495195999730874,0.506379353907,-1.41983981,0.2072868815,1.00081656346762,2129.71261180594,1524.97958792048
"z_nu_c[100]",-1.3210815350905,-1.3447525,0.572931524018246,0.56717211411,-2.225835415,-0.3627877905,1.00053605229679,1583.61332639231,1559.08321252436
"z_nu_r[1]",0.90831981131775,0.90929287,0.568029464722923,0.558393854487,-0.00539776279,1.871062065,1.00057932904396,2507.38452955653,1545.58603198867
"z_nu_r[2]",0.82120760073285,0.809322255,0.575421747188546,0.570754868901,-0.08893632995,1.79219754,1.00004247234209,2198.26378215763,1452.54233214125
"z_nu_r[3]",0.328245073520995,0.327985045,0.51619762356199,0.52198105764,-0.4978634325,1.171922565,1.0010398069437,2724.78636456534,1610.50837615708
"z_nu_r[4]",-0.12515044935751,-0.124567445,0.501783131466544,0.497486118654,-0.944573163,0.6998927505,1.00057433826017,2540.94328126048,1437.26369065824
"z_nu_r[5]",-0.6203246079639,-0.61202064,0.471420343726267,0.469219956765,-1.38822371,0.158110884,1.0018184099967,1556.10563584451,1234.29511791653
"z_nu_r[6]",-1.5777340452655,-1.58282315,0.498134556623145,0.50262282357,-2.39433302,-0.7707017685,0.999602086453008,2239.89095849003,1292.59564502491
"z_nu_r[7]",0.070030665640665,0.052425954,0.493205223881686,0.4940176041234,-0.7197734385,0.88566815,0.99981100927765,2555.98452491133,1733.22062468562
"z_nu_r[8]",-0.775532180560084,-0.75234234,0.525106909847632,0.50685675852,-1.661007135,0.0842766682999999,1.00050584910562,2621.6021110789,1298.21596140019
"z_nu_r[9]",-1.04373004074084,-1.0497133,0.534845208353317,0.540215243694,-1.93536767,-0.164064304,1.00167359454827,2645.22775207233,1423.84159965828
"z_nu_r[10]",0.536520282674475,0.534053835,0.520480177464058,0.536388601203,-0.327984376,1.375220365,0.999715458525804,2332.1385592405,1526.53979631235
"z_nu_r[11]",-0.901470104251603,-0.8974565,0.484039055952857,0.481742092734,-1.708096555,-0.1097853995,1.00204198159945,2670.48138796328,1343.04595497564
"z_nu_r[12]",1.6775058714798,1.67976465,0.568612780899339,0.58807484673,0.7732358265,2.61928772,0.999938483780417,2492.09184807296,1732.57260662594
"z_nu_r[13]",-0.958441615808,-0.95434648,0.449227964935159,0.457040538612,-1.70366138,-0.217460695,1.00370375759021,3003.01135401939,1435.72083630385
"z_nu_r[14]",-0.480601941488415,-0.473797625,0.453256709371781,0.463645432656,-1.213312215,0.2547562795,1.00126476764561,2817.13765389856,1764.54690283042
"z_nu_r[15]",0.467805256328671,0.458188735,0.520893155609355,0.498950475261,-0.388605583,1.344857115,1.00354229064417,2546.75605329574,1431.80694738668
"z_nu_r[16]",-0.9675657894845,-0.968544235,0.483485848326296,0.484806449022,-1.76670375,-0.183098592,0.999726314230528,2557.46440328897,1606.66877693971
"z_nu_r[17]",0.045687619340345,0.031605005,0.500463026965922,0.489004727442,-0.762567152,0.899314378,1.00116519178818,2099.7222389349,1564.22595967652
"z_nu_r[18]",-0.499872926214495,-0.5042514,0.521108359321822,0.50829651138,-1.366772265,0.3751295985,1.00042008787982,2264.36178688703,1381.5051447633
"z_nu_r[19]",-1.1343783259821,-1.12991995,0.504051160549886,0.504308006034,-1.937944455,-0.2900621675,1.00433531911282,2377.28174948562,1346.15450268622
"z_nu_r[20]",1.00812358100532,1.01319975,0.534865272936399,0.523364783046,0.1238444745,1.922952405,1.00117679823419,2261.71382308204,1289.72126284399
"z_nu_r[21]",0.020915098593395,0.034368288,0.521052978201316,0.5077382650368,-0.811017901,0.903738374,1.00244051913824,2272.55211965434,1640.45855490982
"z_nu_r[22]",0.507587608994875,0.49639438,0.562693625595492,0.572315638986,-0.412087074,1.452845375,1.00135744299027,2372.68571995888,1508.97387419791
"z_nu_r[23]",-0.61024071612509,-0.606878285,0.509455323086313,0.51293727177,-1.45087042,0.2451948545,1.00066270522746,2371.62867493174,1169.41303640082
"z_nu_r[24]",-1.4618914232535,-1.4739469,0.48981969078849,0.49157345055,-2.237850745,-0.6711634275,1.00152267063492,1998.65732454857,1322.24677884357
"z_nu_r[25]",-0.92931536461427,-0.91563826,0.462790504751961,0.458069589033,-1.6921805,-0.1652858125,1.00022672546719,2519.86127651177,1427.02114013262
"z_nu_r[26]",0.657576936501185,0.66326768,0.5082306066999,0.503790178332,-0.174191799,1.47293502,1.00017791236615,2061.19110598109,1492.8567019289
"z_nu_r[27]",-1.959020413945,-1.96024345,0.474503559083582,0.47003223624,-2.737660945,-1.18936775,1.00300298097918,2490.66282706644,1437.94854782978
"z_nu_r[28]",0.35037946165801,0.34874394,0.482183424566159,0.4733159750739,-0.434261979,1.161079615,0.999577591897323,2500.53666577036,1671.30344440482
"z_nu_r[29]",-1.23472655784545,-1.2321331,0.493961022743046,0.487831182825,-2.06243742,-0.429102667,1.00098479306495,2697.89377832097,1501.84297952004
"z_nu_r[30]",0.72732051076655,0.72472846,0.526088177796463,0.524305270356,-0.1196216655,1.57362151,1.0003209506021,2633.61299907398,1668.92992552057
"z_nu_r[31]",0.018124133761004,0.0124412495,0.47634891045328,0.471013999134,-0.75488711,0.816135233,1.00039553769636,2878.13178386361,1604.19412375237
"z_nu_r[32]",0.71537133278825,0.711550895,0.54362657139146,0.561103543203,-0.1523170245,1.60356627,1.00074644591173,2978.54911211162,1606.17588794283
"z_nu_r[33]",0.157006651686435,0.15285874,0.500295797529999,0.486804689889,-0.6692294435,0.992202099,1.00103209048916,1556.88074484925,1551.21273321233
"z_nu_r[34]",0.66207978807842,0.663430845,0.545505148004811,0.515529531153,-0.239379033,1.5455944,1.00038768231189,2523.3326572676,1554.35772864544
"z_nu_r[35]",0.443441609855224,0.43334777,0.496476701380404,0.503190392502,-0.354901332,1.249808015,0.999911126018188,2056.87153990625,1399.4203721492
"z_nu_r[36]",0.5702900508122,0.563408715,0.520265649754788,0.509775590205,-0.2668480445,1.455980615,0.999955561818905,2334.30771886147,1512.25957958529
"z_nu_r[37]",1.14620970285855,1.13892755,0.532150019511207,0.5293171107,0.3118357215,2.03599281,0.999881541518151,2531.30086048379,1699.82368652972
"z_nu_r[38]",-0.874245612785735,-0.872793365,0.457007661803837,0.438985910244,-1.629424725,-0.146009883,1.00028305339394,1954.84167384426,1632.90769781219
"z_nu_r[39]",0.097375756806475,0.0843339035,0.52780254005371,0.5353722737139,-0.7781470255,0.948707256,1.00082596845129,2034.94552614928,1313.80209700918
"z_nu_r[40]",-0.7387550192624,-0.74055526,0.471838108256627,0.470325724323,-1.5068704,0.02185048075,0.999975684564194,2400.70342991219,1475.87673920995
"z_nu_r[41]",0.3339548937964,0.326594355,0.562467887104805,0.562057937301,-0.5500261605,1.268662,1.00057049609676,1904.86291499362,1570.54642175562
"z_nu_r[42]",-0.032578633949335,-0.035099686,0.500737742046252,0.494465921607,-0.8526911615,0.787928976,0.99940310248696,2324.26774605381,1437.01084790534
"z_nu_r[43]",-0.80172126457055,-0.79895089,0.470158093623491,0.486166571436,-1.58976512,-0.0316239087,1.00097350665787,1711.02451860665,1540.9050646764
"z_nu_r[44]",-1.775439651595,-1.7683366,0.47531015718862,0.48265190505,-2.591459835,-0.994568156,1.00036038144637,2375.9920557815,1694.91247478283
"z_nu_r[45]",-0.8624992973556,-0.864625575,0.46100240273829,0.456424021641,-1.622990595,-0.106950776,1.00177911009844,2181.86168892068,1430.72545537259
"z_nu_r[46]",-1.4202911280525,-1.4237583,0.470649612647801,0.46591587147,-2.21411672,-0.677587032,1.00075853113639,2234.42258821564,1575.20391051398
"z_nu_r[47]",0.192296304161626,0.20667444,0.511441038824563,0.520470228936,-0.652805709,1.020020895,1.0024425128861,2207.65563089745,1454.16580819427
"z_nu_r[48]",0.384965527955806,0.374720905,0.512714968328189,0.5167001535654,-0.475704872,1.23158234,1.00418986890769,2382.48095526068,1510.65293619215
"z_nu_r[49]",0.41607257894836,0.426326125,0.506588346113972,0.5234745110133,-0.399144105,1.25163963,1.00057244375083,2307.62137836641,1717.19228470509
"z_nu_r[50]",-0.0556970912844065,-0.0457225955,0.518082493520931,0.5120091278463,-0.8863405715,0.793956673,0.999780736619127,2495.28813972539,1531.58459188432
"z_nu_r[51]",0.013290690008905,-0.00321809845,0.527305019684124,0.526046213406,-0.828933553,0.9046420665,1.00061030559503,2843.67729608587,1427.75073437207
"z_nu_r[52]",-0.602374451357,-0.61949847,0.494344909506124,0.479759233842,-1.395628285,0.221795164,1.00136293985879,2637.43365983802,1188.30782780687
"z_nu_r[53]",0.86062407116049,0.858109945,0.518802786896489,0.507354178233,-0.00236448368499999,1.723980285,0.999208962433003,2082.92365965621,1377.44889901962
"z_nu_r[54]",-1.14052769139615,-1.13306355,0.471137767066863,0.471479876532,-1.9260417,-0.388288254,1.00176689299706,2252.7868222607,1160.2781493331
"z_nu_r[55]",0.61383569593075,0.5925529,0.488130254649968,0.479730330555,-0.167073522,1.44773943,1.00040557175369,2410.20796585631,1735.256464423
"z_nu_r[56]",0.55005553823435,0.55668526,0.498883690580969,0.477869052276,-0.277107069,1.39540274,0.999794463884201,2219.75207306441,1607.65089575621
"z_nu_r[57]",-0.345882593790375,-0.350763475,0.48988071645648,0.4954175091432,-1.16454503,0.468863555,1.00127395137114,2535.80518010883,1694.54885083016
"z_nu_r[58]",0.298390795403213,0.298144515,0.538035348044197,0.562710355431,-0.585204911,1.212345715,1.00130439385498,2616.89884725812,1782.27871827788
"z_nu_r[59]",0.562501553337205,0.557341135,0.489245853875202,0.480251746149,-0.238088943,1.40283881,1.00195935774664,2386.1635924671,1566.48611623009
"z_nu_r[60]",1.13741825892665,1.14594215,0.526588380240557,0.527003202054,0.283668299,2.029439415,1.001614036809,2422.32029199433,1488.77490746716
"z_nu_r[61]",0.69846284329035,0.704813825,0.52179341861163,0.534812263818,-0.1450687065,1.558527055,1.00073148166795,2668.59484755053,1343.21413499392
"z_nu_r[62]",-1.134311112263,-1.1430846,0.472099118414816,0.459846907674,-1.91712053,-0.3516139795,1.00166510166974,2489.12240502899,1747.96467855614
"z_nu_r[63]",1.017694714986,1.0199836,0.488051054866318,0.481010837349,0.22276667,1.82374428,0.999613766186041,2108.72817227447,1581.3608471299
"z_nu_r[64]",-0.361826282677606,-0.35459185,0.50793056126723,0.4996857892635,-1.187949545,0.453106330499999,0.999607050999907,2121.99588312821,1428.99559666823
"z_nu_r[65]",-0.920572323631715,-0.922933835,0.491709538730772,0.472213800597,-1.732652855,-0.1112113205,1.00270983340877,1923.48963225936,1358.93663554491
"z_nu_r[66]",-0.6379795415274,-0.643106885,0.509009156002615,0.508210290777,-1.46782903,0.191372183,1.00185877013081,2531.05495276035,1641.70900183872
"z_nu_r[67]",-1.4266641185025,-1.4291643,0.446918154067136,0.45990422499,-2.169951895,-0.7086532075,1.00054390797701,2856.35763768737,1294.75998466725
"z_nu_r[68]",1.21115898093505,1.20636755,0.563881981518307,0.561498322518,0.308685362,2.146046835,0.999539629528042,2193.82092911077,1657.3315118569
"z_nu_r[69]",-0.39405841039903,-0.41261041,0.509977211229928,0.5129918692563,-1.219279415,0.4552613785,1.00033366958703,2784.13370029262,1410.68380483949
"z_nu_r[70]",0.857253092070255,0.86591597,0.536036747234305,0.540310782438,-0.0218984511,1.72513837,1.00057264098686,2318.02034965268,1450.30134597737
"z_nu_r[71]",-0.16619711110699,-0.167072225,0.495252805608522,0.498531944694,-0.9951474295,0.6401495355,1.00081556853824,2800.4244695799,1574.66615075291
"z_nu_r[72]",1.8660778006695,1.8730939,0.575776893270332,0.5700419088,0.9302818785,2.82032914,1.00318834310071,2206.28877035491,1534.9197197019
"z_nu_r[73]",-1.08019729376044,-1.0801561,0.485723824385162,0.486211420086,-1.86804471,-0.278023462,0.999977851268987,2184.15236571126,1739.5391737081
"z_nu_r[74]",1.02688786763137,1.0273501,0.53271646447601,0.538836373803,0.155482596,1.89126288,0.999222821610098,1949.08158200914,1750.68096350847
"z_nu_r[75]",-1.3488256210855,-1.3502805,0.488435653495838,0.48806902893,-2.174103735,-0.564643882,1.00017688778625,2226.83204665159,1481.60567852446
"z_nu_r[76]",-0.542220723987416,-0.542865725,0.455564150221026,0.455922458061,-1.30012641,0.1925590565,1.00147105688187,2104.09133268476,1574.80631027924
"z_nu_r[77]",0.456586825423245,0.45874738,0.503823999582145,0.505585147326,-0.375879261,1.263473245,1.00150568350931,2886.38879486299,1455.46373683352
"z_nu_r[78]",1.11311246387437,1.10804965,0.518230705860493,0.520081743258,0.2869731285,1.96246374,0.999730752625179,2089.63819381503,1327.58870054633
"z_nu_r[79]",0.8133091281635,0.809798045,0.506469526946532,0.506918753439,0.00837925292500001,1.644608915,1.00092280097159,2482.14807853496,1391.93251575406
"z_nu_r[80]",-0.250446459545265,-0.25403685,0.504942028558827,0.4841590242888,-1.118602345,0.586879447,0.999537965603822,2586.96591328372,1664.91678190706
"z_nu_r[81]",0.05093665763524,0.048175467,0.512573942461979,0.5197262424648,-0.7788257735,0.911701922,0.999895345713175,2446.90115772459,1504.02415748487
"z_nu_r[82]",0.933679982854475,0.916890655,0.521864119240247,0.507442570845,0.0948233452,1.81272085,1.00033609655815,2477.68598598976,1432.33182681149
"z_nu_r[83]",-0.15160238881225,-0.16574913,0.49811046542711,0.502740438228,-0.9628571685,0.663178563,0.999888348741363,2495.90757161892,1560.56435391037
"z_nu_r[84]",-1.05238005404315,-1.0316863,0.492464396632433,0.474715480533,-1.87064498,-0.269025171,1.00309596368639,2082.69997259071,1533.52403722241
"z_nu_r[85]",0.01948270098182,-0.00180976925,0.529628387861192,0.519177157107,-0.8457562595,0.9128366595,1.00215271234723,2497.81199572359,1530.09634213598
"z_nu_r[86]",-0.070169119259615,-0.069119096,0.485058483350647,0.4642509620784,-0.872084409,0.689331838,0.999906477442579,2444.09554116182,1625.81048382487
"z_nu_r[87]",0.01537101771669,0.0077133945,0.524794800745057,0.529076892435,-0.8577893855,0.86816846,1.00775820022926,2262.1455702233,1576.57203014867
"z_nu_r[88]",1.4708487687175,1.4510295,0.569365494343455,0.56275166808,0.581202019,2.408645155,1.00002413628855,2169.66278009215,1611.98030585896
"z_nu_r[89]",-0.819905617588385,-0.823782755,0.506517931465824,0.503179235937,-1.650597635,0.0327269519499999,1.00047326536301,2203.45607128635,1561.86064091216
"z_nu_r[90]",1.01367132362925,1.00246345,0.557060059750325,0.534591563982,0.1258696155,1.981604015,1.00054865994121,2402.0609351204,1609.00949566017
"z_nu_r[91]",1.6289833324525,1.62478065,0.56343844987657,0.58363334778,0.71008908,2.53965521,1.00123653332159,3007.16934562915,1673.11847222394
"z_nu_r[92]",0.27478768207855,0.25337114,0.562819095226531,0.5404010283,-0.639083037,1.238908045,1.00048426551332,2313.60039893207,1468.6069341315
"z_nu_r[93]",-0.323793630714005,-0.316234135,0.496586429758162,0.494236704234,-1.153383545,0.4719463065,1.00070918940754,2464.43163643215,1581.73998172698
"z_nu_r[94]",1.4067372043529,1.40608595,0.523102192359148,0.51732532299,0.535226298,2.256445895,1.0005957691504,2919.48734680031,1689.70862017539
"z_nu_r[95]",-1.10758697197655,-1.1229169,0.540515070473167,0.52013410869,-1.982576335,-0.1997741365,1.00242737650215,2274.76188416278,1325.30376904758
"z_nu_r[96]",0.83542731669645,0.830282275,0.505640379612241,0.528222247665,0.0287372647,1.655444,1.00011086993887,2180.90969027986,1559.7617830554
"z_nu_r[97]",-0.340850827833865,-0.35126365,0.475882750423344,0.4549026494271,-1.104125365,0.488826151,1.00188019024987,2217.17222688637,1470.70553690606
"z_nu_r[98]",1.0021015112317,0.99944973,0.474243459212048,0.467405832579,0.208321829,1.829188365,1.00452818310812,2500.98426032001,1288.14936444338
"z_nu_r[99]",0.27482603346474,0.25710773,0.562468506892395,0.5279061662406,-0.6079641985,1.2180593,1.00060728766021,2233.8916191039,1381.3326613695
"z_nu_r[100]",0.56439576364591,0.559906265,0.567759842856342,0.565775853321,-0.3669441265,1.515650695,1.00036196873599,2645.98317445273,1540.38801099073
"z_nu_cr[1]",-0.024302239934105,-0.0181600745,0.623937561322581,0.6233434107033,-1.052008605,0.992243658,1.00046739090895,1993.90163032665,1404.5146089006
"z_nu_cr[2]",-1.7075792342987,-1.7039021,0.675807778793516,0.65503588269,-2.83228248,-0.6370389765,1.00106507584639,1863.25587019711,1639.79811351793
"z_nu_cr[3]",-0.22818432729747,-0.225718845,0.577977715343189,0.567550962888,-1.17064204,0.7062645655,1.00145788190402,2063.0476899182,1195.90771199897
