"variable","mean","median","sd","mad","q5","q95","rhat","ess_bulk","ess_tail"
"alpha_intercept[21]",2.11348260575,2.1143073,0.0732418799546532,0.0736528993199997,1.99461597,2.234733295,1.00105411246899,2354.57300712444,1695.50769257813
"alpha_intercept[22]",1.4944293702,1.49542925,0.0550824594290626,0.05488600026,1.403153455,1.58435867,1.00034752534055,2208.43006964344,1907.8613336655
"alpha_intercept[23]",1.65943019275,1.657594,0.0737078880296056,0.0763939302,1.53927212,1.782737755,1.00023292263798,2357.83899605519,1764.60487194386
"alpha_intercept[24]",1.7797885921,1.77978575,0.0609481857763036,0.0597719085599998,1.67801812,1.87975438,1.00048115472425,2568.26913841402,1933.80409305418
"alpha_intercept[25]",1.90085492545,1.8993501,0.069045106104431,0.0682497860099999,1.79415333,2.016867955,1.00091347872028,2084.69461275864,1507.97049705908
"alpha_intercept[26]",1.8414298296,1.8407842,0.058337472102156,0.0582584704800001,1.745272085,1.93568447,0.999696328412738,2399.00185579991,1710.80327624934
"alpha_intercept[27]",1.32836813435,1.3268411,0.0511634484828102,0.05229604632,1.245642285,1.41094338,1.00165593342816,1985.55149889819,1311.84358976366
"alpha_intercept[28]",2.0117703861,2.0124964,0.0620227898911674,0.0615581450399997,1.90909106,2.112081865,0.999879611773514,2431.14645810547,1489.05972603997
"alpha_intercept[29]",1.72983097335,1.72876065,0.0654798659298138,0.0648748694999998,1.621648345,1.83760981,0.999271316999299,3051.55334842491,1768.66362503102
"alpha_intercept[30]",1.5145537362,1.5137779,0.0566848697861367,0.0580974601200001,1.424467915,1.60875567,0.999505430222054,2156.22889083893,1641.76870852467
"alpha_intercept[31]",1.55311910115,1.55345545,0.0656585397914658,0.0658817772900001,1.449934635,1.660104035,1.00030275487472,2077.67817829047,1934.10270174861
"alpha_intercept[32]",1.91964003895,1.9162462,0.064085914340801,0.0625821768600001,1.81971231,2.029838955,0.999846121119812,2395.28517068639,1886.11243151768
"alpha_intercept[33]",1.86444268805,1.86250335,0.0640368569176813,0.0621563741399999,1.761226375,1.970869975,1.00102891402239,2319.17482353903,1443.82363531179
"alpha_intercept[34]",1.8887581332,1.88989895,0.0719015938427065,0.0725144107800001,1.7726792,2.00989009,1.00242315701294,2424.51345235347,1599.46333059861
"alpha_intercept[35]",1.9655302508,1.9642004,0.0619097332074089,0.06183605841,1.867078035,2.06775572,1.00151082562109,2332.58648732102,1943.23213056268
"alpha_intercept[36]",1.8530664888,1.85177335,0.0593274904693661,0.0587287512,1.75685945,1.952376685,1.00015069050775,2366.11356479045,1671.89251861871
"alpha_intercept[37]",1.63586648395,1.63656165,0.0685246227292309,0.06877129056,1.525000065,1.74632539,1.00048444943642,3167.75013026612,1976.26640267202
"alpha_intercept[38]",1.42632157935,1.424051,0.0538765453065379,0.0519499333499999,1.337836025,1.520055945,1.00012962846797,2133.44586022134,1715.16848635986
"alpha_intercept[39]",1.76850944765,1.76992375,0.0580629555250185,0.0569314693500001,1.67226632,1.86585829,1.00324374601824,2134.24522808699,1828.67403351241
"alpha_intercept[40]",1.89971256365,1.8981413,0.0695219805172183,0.06949976607,1.78637493,2.012110185,1.00016042639618,2445.64338657262,1688.57395839138
"alpha_intercept[41]",1.76835550205,1.7692103,0.0649506660822877,0.0635571346199998,1.66009202,1.87298179,1.00050435830776,1824.92533090279,1623.49612661535
"alpha_intercept[42]",1.58769274125,1.5858478,0.063273956078902,0.0647599679999998,1.485614415,1.69151991,1.00079900792807,1632.69576345459,1631.97238049994
"alpha_intercept[43]",1.81482257815,1.81489855,0.0624140179244178,0.0624968532300001,1.715066625,1.91892968,1.00124563128193,2267.0591677823,1665.68327892001
"alpha_intercept[44]",1.78019993635,1.7780854,0.0628169189077833,0.0633226614299999,1.680889365,1.884403275,1.00013483327424,2037.50096345326,1478.9901816838
"alpha_intercept[45]",1.86269230925,1.86088265,0.0612181694976775,0.0625179061499999,1.766291025,1.9660444,1.00123678924364,2205.40931834726,1788.43358441724
"alpha_intercept[46]",2.03442485015,2.0343788,0.0641789599579646,0.0631296269100002,1.931106065,2.13919642,1.00107133364897,1964.34197369284,1540.62648292735
"alpha_intercept[47]",1.5598425802,1.5594096,0.057813731303219,0.0570428126099999,1.46830392,1.65310312,0.999940980993606,2523.22764909783,1926.53256968042
"alpha_intercept[48]",1.52868771655,1.5283704,0.0571993686947822,0.0563448045299999,1.43428443,1.624917305,0.999721089604859,2053.50773318097,1730.05812019744
"alpha_intercept[49]",1.55001821565,1.55040195,0.0685990449203344,0.06788128578,1.440431285,1.665937235,1.00265151158493,2079.6657036197,1850.71153400794
"alpha_intercept[50]",1.85662182765,1.8544934,0.0706091741568375,0.0704959991400002,1.743749965,1.975671515,1.00130073601785,2444.05750230632,1546.84307174803
"alpha_intercept[51]",1.74987720195,1.74912515,0.0593833113865418,0.0592009593,1.6541331,1.848112775,1.00182561193314,2274.23597062999,1665.7831027714
"alpha_intercept[52]",1.45674330195,1.4589949,0.0562357106584332,0.0560907610199999,1.36395829,1.55021186,1.00268086345166,2156.15863735001,1449.86381521271
"alpha_intercept[53]",1.59985103085,1.59842245,0.0579352579956958,0.0558551758799998,1.5038409,1.694617705,1.00116445115689,2152.84215500566,1701.3378137723
"alpha_intercept[54]",1.7399979861,1.73873815,0.0572971782716587,0.0561736383600002,1.64554314,1.8369677,1.00147385378945,2916.96673945893,1753.57909666299
"alpha_intercept[55]",1.6719738062,1.66930225,0.0647593028002667,0.0643002878699998,1.567051445,1.780988265,1.00005366822473,2579.92987977488,1707.30031328706
"alpha_intercept[56]",1.62066316375,1.6190871,0.0577132641778726,0.05855491635,1.527350905,1.71403803,1.00061930056365,1955.97499091403,1583.10348199903
"alpha_intercept[57]",1.87200121055,1.8704911,0.064500972586287,0.06428027277,1.76724505,1.97861138,1.00066855419022,2875.5779148534,1483.44989348486
"alpha_intercept[58]",1.6061882065,1.604388,0.0615117994402543,0.0608351551499999,1.50561171,1.708723435,1.00082999153768,2267.23923794914,1780.23108800406
"alpha_intercept[59]",1.5325132678,1.53348065,0.058889186115293,0.0575854442099999,1.43443335,1.62904539,1.00064511905897,2282.84782224858,1696.69792850469
"alpha_intercept[60]",1.76930543195,1.769755,0.0693027429182131,0.0684127237500001,1.65295225,1.885574625,0.999895359837125,1974.94975546812,1858.21292987856
"alpha_intercept[61]",1.86862030865,1.86809335,0.0671543575189859,0.06678193788,1.75869908,1.97979071,0.999656519160549,2284.06920649455,1757.6057603536
"alpha_intercept[62]",1.627504483,1.62683505,0.0588584839572814,0.0572783977499999,1.529196245,1.722870925,1.00049407043153,2442.38461030569,1649.17553635746
"alpha_intercept[63]",1.8748923893,1.87386285,0.0680417348814532,0.0685494935999999,1.760492255,1.98876244,1.00242278166095,2593.81388832982,1741.80519899813
"alpha_intercept[64]",1.7149392528,1.7162149,0.0586106986780062,0.05860873473,1.62118697,1.80918702,1.00075028020535,2384.03869835471,1584.97627497413
"alpha_intercept[65]",1.56821634305,1.5671143,0.064620554888362,0.0635227383,1.46017244,1.676699165,0.999712531095563,2048.27322902654,1728.10916363102
"alpha_intercept[66]",1.75298009875,1.7522488,0.0599243589516293,0.0570706113599997,1.654207605,1.85501382,0.999764549750224,2659.4327629631,1854.18099081877
"alpha_intercept[67]",1.898077695,1.8970022,0.0727851001132207,0.0713559812700001,1.77926114,2.01934411,1.00041063740845,2590.64202601673,1676.20076023006
"alpha_intercept[68]",1.87605563445,1.87378095,0.0722420498804306,0.0734382929700001,1.765709535,2.0003748,1.00291587224494,2544.41386931934,1601.44425589618
"alpha_intercept[69]",1.73929429225,1.73818595,0.0640712365700547,0.0604115022000001,1.637365655,1.84735777,1.00030846198012,2582.20241682665,1545.73155957223
"alpha_intercept[70]",1.95288340945,1.9513074,0.0661899717252138,0.06764970366,1.84710637,2.063680245,1.00059122889813,2237.86316782032,1848.89151618175
"alpha_intercept[71]",1.68156675515,1.68220105,0.0609593959385917,0.06209454972,1.58412769,1.779485805,1.00117949402925,2442.94208143955,1700.5396527719
"alpha_intercept[72]",1.9161343045,1.9127887,0.0624401413262139,0.0617469541500003,1.82080927,2.022449645,1.000348002687,2293.85926409052,1690.82699380177
"alpha_intercept[73]",1.95581103065,1.9549125,0.0587905863778878,0.0580621742400002,1.86498866,2.05406718,1.01644120139232,265.159190784666,1221.25226452434
"alpha_intercept[74]",1.8088691659,1.8068594,0.076644853579014,0.07565959842,1.684599575,1.938278055,1.00028156651744,2266.82738659703,1751.25515164268
"alpha_intercept[75]",1.5844847293,1.5837601,0.0589269941415765,0.0574794383100002,1.488580645,1.682722145,1.00063628795658,2192.54563349085,1830.12013100305
"alpha_intercept[76]",1.6229692681,1.62285225,0.0598742418084903,0.06000875391,1.52776715,1.721446245,1.00027555190527,2589.03106923881,1521.40675490126
"alpha_intercept[77]",1.71619373185,1.7166971,0.063601907134194,0.06533640288,1.60914139,1.8248995,1.00099788415879,2368.14645304013,1751.18184936221
"alpha_intercept[78]",1.78086394395,1.7786089,0.0601575748215119,0.0636019832700001,1.686484405,1.88267605,1.00453653175959,1876.09321925241,1689.16733826258
"alpha_intercept[79]",1.9096715661,1.9087064,0.0680730566995406,0.06683471844,1.79881817,2.02067957,1.0019495800738,2291.46001177466,1734.33174637464
"alpha_intercept[80]",1.86691582005,1.8669455,0.0584954044987978,0.05603123463,1.77136238,1.964714525,1.00061521891321,2307.66711694757,1799.30930011619
"alpha_intercept[81]",1.77544144365,1.7756497,0.0651742590264414,0.0660587997299999,1.66962862,1.88248149,0.999441239709854,2376.3954166418,1826.03256695421
"alpha_intercept[82]",1.7032411148,1.703097,0.0595876211961868,0.05686697625,1.604200135,1.800413045,1.00092905894227,1949.0398256294,1493.93595019144
"alpha_intercept[83]",1.601995765,1.6015313,0.0654722909863434,0.06703012512,1.49562829,1.707941035,1.00044264054764,2093.99857075678,1757.57323164244
"alpha_intercept[84]",1.5950644116,1.59601455,0.0572255284065192,0.0566385817200001,1.501872125,1.68804169,1.00173886109478,2154.56527520313,1575.40012895473
"alpha_intercept[85]",1.7190896056,1.717781,0.0584977844737599,0.0578801109600001,1.62520615,1.81599552,1.00312087853719,2382.39657495174,1380.08700869463
"alpha_intercept[86]",1.5851089957,1.5857657,0.056720386584294,0.0563089256100002,1.489405255,1.678227305,1.00060135096138,2426.7426821654,1549.40807240228
"alpha_intercept[87]",1.66350907565,1.6625625,0.0572350537706659,0.05737676826,1.56962784,1.75825949,0.999972016258671,2132.08097115895,1692.61017374307
"alpha_intercept[88]",1.8197641597,1.81860225,0.0739004863058589,0.0753445459200001,1.701751315,1.943562735,1.00009378083323,3037.35350640528,1785.43295502613
"alpha_intercept[89]",1.79817180335,1.7967607,0.0634545889327736,0.0646976987999999,1.692357845,1.90459089,1.00130142327095,2720.96828918243,1979.17343710115
"alpha_intercept[90]",1.8377665871,1.83609515,0.075767128559484,0.07601564481,1.71380326,1.961481365,1.00166077855362,2004.49563913223,1403.25632040101
"alpha_intercept[91]",1.44229254715,1.44111775,0.0562365980977821,0.0569310986999999,1.35430613,1.538175665,1.00157477835566,1715.19023011209,1514.97921103019
"alpha_intercept[92]",1.49652333365,1.49554,0.0565393501942158,0.0569324330400002,1.40517555,1.592263005,1.00118679679004,2147.5287149692,1944.35578838152
"alpha_intercept[93]",1.85600162885,1.85470385,0.065397174555713,0.0691790055600001,1.75448625,1.966508305,1.00040854888596,2301.9163010794,1808.72046204129
"alpha_intercept[94]",1.94731847315,1.94714335,0.0690061222893808,0.0674954391300001,1.835007765,2.06024953,1.00413701467856,2438.89768958583,1640.64177050241
"alpha_intercept[95]",1.69427320425,1.6937451,0.0652089888866894,0.0673873575899999,1.587483155,1.80242101,0.999539523297439,2480.71660756519,1558.45062614597
"alpha_intercept[96]",1.4566311047,1.4577943,0.0559773775232044,0.0568384361999999,1.36739893,1.548094425,1.00035565954565,2234.86966497126,1692.02616104252
"alpha_intercept[97]",1.9528690354,1.95092835,0.0635555903659937,0.0624784689900001,1.84783686,2.058481485,1.00105362875491,2434.04013550901,1680.43728700001
"alpha_intercept[98]",1.64450262,1.64424245,0.0596377883281216,0.0612178142099998,1.544425205,1.741597295,0.999829862746867,2380.41988478846,1701.40575876081
"alpha_intercept[99]",1.8119993256,1.81159065,0.066064072596104,0.0656232118499998,1.704566775,1.91976287,1.00134559555711,2414.69420695322,1553.12129322995
"tau_intercept[1]",0.23676117771,0.23683314,0.0170840396767259,0.017452581573,0.207922176,0.2647419515,1.00122314304467,1937.39934102788,1461.30397161007
"tau_intercept[2]",0.205853855305,0.20633004,0.0172999953073563,0.017091924297,0.177194132,0.233988451,1.0004774019693,2535.5453442546,1419.04095556039
"tau_intercept[3]",0.213948713485,0.214590925,0.0155705630603073,0.01521607206,0.187772163,0.238186109,1.00133164657752,2031.21656036778,1372.56294448618
"tau_intercept[4]",0.223530621085,0.22405737,0.0169573287320158,0.017216596131,0.1955235455,0.249667381,1.00736712370776,2050.87691238781,1063.04015298414
"tau_intercept[5]",0.269874507535,0.26967199,0.0213236419433268,0.021473044362,0.2341451975,0.3042188105,1.00226816104048,1617.63177087639,1034.64697736667
"tau_intercept[6]",0.249033352815,0.249501155,0.017499308819209,0.017338376895,0.2197510435,0.2779360335,1.00004360134428,2249.18963378197,1604.26857632965
"tau_intercept[7]",0.21715218898,0.21776109,0.0150540701142595,0.014069332851,0.1907826485,0.241185938,1.00087362940788,1863.26664730264,1159.83286948926
"tau_intercept[8]",0.17552823116,0.176288755,0.0247192530919744,0.024673295766,0.1329073175,0.2157576455,1.00298174434667,1122.8939775746,1065.83452096696
"tau_intercept[9]",0.24258753246,0.24268098,0.0211939233352798,0.021379914843,0.2082992545,0.276860562,1.00022928017398,1538.11627609894,784.709724270338
"tau_intercept[10]",0.212746012855,0.212964005,0.0174406548967623,0.017347635732,0.182735195,0.2409127555,1.00117383314722,1658.60093784553,1112.00567667062
"tau_intercept[11]",0.189532056155,0.18989734,0.0167272550286596,0.016715477331,0.162286525,0.2165997645,0.999727908307651,2190.10171678822,1364.34830032087
"tau_intercept[12]",0.23185141551,0.232293005,0.0219162463823793,0.021423851694,0.1948504045,0.2676237555,1.00427722351036,2410.61332768984,1394.5509495903
"tau_intercept[13]",0.23219162074,0.23260886,0.0159377188735368,0.016579589628,0.2052266255,0.2577092155,1.00330998840849,2095.20706118513,996.250489193488
"tau_intercept[14]",0.24600677212,0.246237495,0.0170493982600574,0.017806418889,0.218742519,0.273956616,1.00132088117147,2082.58579247655,1174.82022080429
"tau_intercept[15]",0.215926045695,0.21587047,0.0202487463692323,0.020922554982,0.181844992,0.248346272,1.00344284044669,2049.58497416028,1370.34513888568
"tau_intercept[16]",0.21018718248,0.21031743,0.0144257641170157,0.014376142095,0.185958233,0.233091936,1.00165250045487,2705.25769506027,1476.80939678356
"tau_intercept[17]",0.19692456062,0.197419235,0.0180875289490709,0.018541936749,0.1674115875,0.2250902095,1.00190800802096,1977.8608153965,1461.50600122266
"tau_intercept[18]",0.20677843303,0.20698959,0.0143662267977169,0.014523875772,0.1833418355,0.230437964,1.00347755720612,2255.55913769374,1436.12738388638
"tau_intercept[19]",0.213749953465,0.214576095,0.016703016413664,0.016893003855,0.185900693,0.240455523,1.00018228772636,1830.06293310427,1060.22977637256
"tau_intercept[20]",0.260436764405,0.260921715,0.0180682828485508,0.018144540645,0.2306190075,0.2892883805,1.00177145762814,1650.61945038469,1139.82746698997
"tau_intercept[21]",0.246241338095,0.246442805,0.0188832443948643,0.018543285915,0.213981726,0.276635974,1.00313176771671,2695.41370676934,1249.32062313673
"tau_intercept[22]",0.18103355838,0.181140625,0.0141755280635721,0.014554795395,0.1573952235,0.2034092495,1.00023754547289,2163.36298540846,1122.44244335963
"tau_intercept[23]",0.214188170175,0.2146196,0.0172099622744193,0.016496082183,0.185002259,0.242591817,1.00007338335444,2187.93284443648,1299.61837091535
"tau_intercept[24]",0.257798433025,0.258272295,0.0163699331322972,0.016894812627,0.229934056,0.283318386,1.0005050757372,2270.12208919163,1307.76626052433
"tau_intercept[25]",0.20274791487,0.20326653,0.0219669556322886,0.021202603296,0.166098019,0.2383628585,1.00179488949392,1992.45665431605,1304.7709269213
"tau_intercept[26]",0.193859034945,0.193618565,0.0185962071902073,0.019089127344,0.1643595325,0.224542916,1.00030991021775,2192.09767611453,1671.66713949189
"tau_intercept[27]",0.25823761778,0.25846743,0.0170401421009829,0.016875701913,0.2298166955,0.2865321705,1.0001890239098,2490.02664934328,1527.40377471342
"tau_intercept[28]",0.22765947537,0.22872172,0.0205697085869235,0.021092053227,0.193751806,0.261379397,0.999878558659605,2161.95895716008,1529.71076040888
"tau_intercept[29]",0.25574788159,0.25578298,0.0163946242141499,0.01656160569,0.2286364995,0.2823254935,1.00176786395345,2355.43800587283,1450.81334548971
"tau_intercept[30]",0.216059965055,0.216555295,0.0143645358531538,0.01399611465,0.192069042,0.239341643,1.00014438872411,2355.06391101549,1611.77165805799
"tau_intercept[31]",0.262373632825,0.263065805,0.0170042388631474,0.016522309377,0.233034692,0.2895175155,1.00109339675923,1884.05514827216,1655.86124864397
"tau_intercept[32]",0.21507951141,0.21528915,0.0201203549488527,0.020176636683,0.181251429,0.2481947915,1.00118861071798,1569.0134680504,1318.53143465953
"tau_intercept[33]",0.259365902895,0.25965389,0.0208643631206645,0.020961636318,0.224630054,0.2931317575,1.00313782994082,1711.29616231133,1139.18279865599
"tau_intercept[34]",0.20488384577,0.2049018,0.0182975476092014,0.018011158536,0.175275275,0.2359933135,1.00124100269773,1943.9077861605,1478.73342900897
"tau_intercept[35]",0.227989499275,0.228532515,0.0179052248394228,0.018171946506,0.1978327565,0.2572468055,0.999513927177587,2345.55540883814,1396.6578223452
"tau_intercept[36]",0.207631287945,0.208148985,0.019185450785974,0.01937639592,0.175376361,0.2386401585,1.00182235400307,1885.59383642367,1483.68295757552
"tau_intercept[37]",0.1815169149745,0.18176337,0.0173951565091861,0.017307360903,0.15187059,0.209729762,0.999597075603484,1748.84504189226,1111.62756850008
"tau_intercept[38]",0.21881169472,0.219160875,0.0178349364057717,0.017608743831,0.189498709,0.246774963,1.00043821310369,1653.90380378261,1211.88092269196
"tau_intercept[39]",0.201463680175,0.201657115,0.0171539779459147,0.016945183962,0.172732987,0.2296309155,1.00247643471089,2074.09115909311,1290.33949872303
"tau_intercept[40]",0.20697371176,0.207421055,0.0223566333774047,0.022448595162,0.1701245775,0.243182581,1.00255929545637,1733.69447250752,1355.65467547265
"tau_intercept[41]",0.259383158035,0.25948188,0.0171656392531905,0.017285455488,0.231506924,0.287840824,1.00020256462815,2408.7550557969,1485.12227712303
"tau_intercept[42]",0.25773441246,0.25843915,0.0181921805785866,0.017816152158,0.226960231,0.286792489,1.00190457280067,1051.41195431101,974.233629356518
"tau_intercept[43]",0.17615635295,0.17677471,0.0177349459298894,0.017174779398,0.146446359,0.204966757,1.00131997219864,1571.27124243539,963.718609196783
"tau_intercept[44]",0.22627525239,0.226954255,0.0207130166901515,0.019758543483,0.191067064,0.2596494895,1.00112133190634,1896.07199991787,1123.91318480963
"tau_intercept[45]",0.172182012605,0.17243028,0.0189461769026757,0.018533026323,0.140804296,0.203117122,1.00034505500519,1722.14719666273,1331.85638611117
"tau_intercept[46]",0.18886133307,0.18863153,0.0178404645639694,0.01856348634,0.159288978,0.217656375,1.00179976930991,1862.29793548118,1585.17435611663
"tau_intercept[47]",0.20320024581,0.202857605,0.0158702887276222,0.015980174448,0.1770473035,0.22948219,1.00296118670011,1684.17388172315,1345.41628131909
"tau_intercept[48]",0.265495989305,0.26593045,0.0190959206054709,0.018677179521,0.232774502,0.2955612735,1.00485064229679,2261.94567058521,968.220685234377
"tau_intercept[49]",0.19921107114,0.199426855,0.0159390308966138,0.015225790503,0.171039281,0.2253432605,1.0006675467536,2160.20853236474,1377.15551748258
"tau_intercept[50]",0.187984511615,0.187739635,0.0207943910188537,0.020661758229,0.1536819715,0.2216961725,0.999459598989137,1995.00798259628,986.941800464843
"tau_intercept[51]",0.19458767593,0.19482636,0.0202876324999644,0.020759854458,0.162507055,0.226792758,1.00049647430053,2113.23081901236,1364.68939654431
"tau_intercept[52]",0.208376782305,0.208305895,0.0183187375091128,0.018563812512,0.177801711,0.2394745385,1.00109206772443,2275.39789758563,1305.58217883495
"tau_intercept[53]",0.250405584215,0.25051657,0.0176882499107875,0.017492997249,0.220871899,0.2793119035,1.00226359559067,2349.30546910909,1331.80958384001
"tau_intercept[54]",0.23183303828,0.23238546,0.0190786881994925,0.018462254412,0.199662519,0.263234826,1.00510008207301,2083.011121844,1076.98147406027
"tau_intercept[55]",0.209714349475,0.2098437,0.0182690864537159,0.018552989532,0.179820206,0.238354075,0.999785942541991,2231.60514964776,1552.85806582911
"tau_intercept[56]",0.17318411371,0.173329545,0.0179695916702872,0.017816352309,0.1433980665,0.202410124,1.00152306058496,1586.70572213635,933.394023136545
"tau_intercept[57]",0.156099981216,0.156471685,0.0200403767686853,0.020108629821,0.1228873655,0.1880593725,0.999379637108189,1359.71338720961,814.082262411917
"tau_intercept[58]",0.243399616365,0.24361114,0.0176260182040937,0.017800651575,0.2145185905,0.271699324,1.00019670300122,1875.09805397418,885.407357704203
"tau_intercept[59]",0.280916851805,0.28128007,0.0149258868127489,0.015054216618,0.255609532,0.3050902265,1.00091867430773,2226.22004125232,1400.4479504414
"tau_intercept[60]",0.26310841687,0.26318569,0.0176254794682551,0.0170649187380001,0.233148502,0.2916878925,1.00169023689932,1584.55006206274,642.203977937124
"tau_intercept[61]",0.248561851095,0.24970582,0.0187164082258138,0.018397108968,0.2153046145,0.277766422,1.00649704956669,1965.28657981474,1330.61768109011
"tau_intercept[62]",0.18483991886,0.18483963,0.0159184512414357,0.015664328757,0.1578600965,0.209827112,0.9997119979625,2352.31615696424,1417.2525412597
"tau_intercept[63]",0.222118795645,0.222452275,0.0199746204376394,0.019559074479,0.187916004,0.2554761005,0.999531054198252,2629.61333599537,1485.76747464236
"tau_intercept[64]",0.217012836115,0.217249765,0.0207758412677117,0.020564684994,0.1823447815,0.2513352625,1.00197513154452,2263.62180689207,1280.34097479948
"tau_intercept[65]",0.20762315892,0.20776229,0.0166773644576661,0.016001345976,0.1798691695,0.2351729335,1.00086915872912,1789.8124223502,1692.22135830103
"tau_intercept[66]",0.176197518245,0.176536705,0.0168017450027594,0.016199814225,0.148281191,0.203167156,1.00283430428733,1636.18810892939,1434.87293619974
"tau_intercept[67]",0.18836369114,0.188804445,0.0227893655222035,0.0226778496,0.149941209,0.2258005465,1.00027481239027,1949.4955198621,1161.6273392627
"tau_intercept[68]",0.18739241288,0.187539235,0.0193511575529396,0.019474603344,0.155224145,0.2183001425,0.999441116516678,2002.04876720024,1375.61785120479
"tau_intercept[69]",0.18833143324,0.188694705,0.0196487357964933,0.019457390358,0.1559720825,0.2210064445,1.00026095304484,2045.07584888123,1061.31785145614
"tau_intercept[70]",0.17914413865,0.17943228,0.017422748575547,0.017304855309,0.1503885315,0.2076207735,1.0010480520835,1641.28394036707,1262.67375108311
"tau_intercept[71]",0.24187566796,0.242572805,0.0149620120042259,0.013834081296,0.2163567995,0.265193827,1.00003304270335,2299.46708750856,1123.51892801125
"tau_intercept[72]",0.195238692415,0.19514714,0.0172709744351785,0.017237337705,0.167406683,0.2224909085,0.999821266220054,1915.74058676843,1117.33434892646
"tau_intercept[73]",0.137564891091,0.13729643,0.0247492623542616,0.024516903705,0.09653248525,0.178654163,1.00106992158922,893.009581993806,631.856235001764
"tau_intercept[74]",0.17633578739,0.17685992,0.0201615637426916,0.019588289112,0.1425363995,0.207957011,1.00508054401237,1923.11677066007,1073.90576364104
"tau_intercept[75]",0.21436047325,0.214881805,0.0179856672970256,0.017987385045,0.184492834,0.2437065055,1.000811862576,1877.84798247452,1215.07619346741
"tau_intercept[76]",0.27161982788,0.272494415,0.0203582882185097,0.020096502153,0.237125147,0.3038534245,1.00166902677714,1953.25484546868,1203.85753982714
"tau_intercept[77]",0.180848604195,0.181432705,0.0178960661384423,0.018114280779,0.1498950985,0.208297929,1.00057279527765,1414.56296278031,1163.39232966263
"tau_intercept[78]",0.267867156585,0.26744559,0.0243473471933145,0.024108150885,0.227526512,0.306963409,1.00027223268654,2099.16348714088,1634.47529649779
"tau_intercept[79]",0.21924702443,0.219498465,0.0198253914526538,0.019218009762,0.186122012,0.251146262,1.00146051137215,2459.34084206109,1499.35354163579
"tau_intercept[80]",0.244388185965,0.244831205,0.0186901049146398,0.018847174437,0.2130304525,0.2747226745,1.00158733334648,2135.88214021107,1482.0004419894
"tau_intercept[81]",0.21025514705,0.20940131,0.0192709197994872,0.018903913539,0.1789948165,0.2421447485,1.00031296795564,2096.17698247815,1398.46601698596
"tau_intercept[82]",0.2027861566,0.202686175,0.0161664264158071,0.016740362772,0.1759011775,0.2292434905,1.00138253494436,1861.47662381204,1179.05812298745
"tau_intercept[83]",0.239052219195,0.239336945,0.0164262329161324,0.0162100071,0.2119630825,0.2657210465,1.00174131569826,1883.38929026071,1300.31066427683
"tau_intercept[84]",0.24364085275,0.244380915,0.0169937222685167,0.017785484577,0.215706633,0.271518555,1.00157189313381,2152.52908342966,1323.46393317445
"tau_intercept[85]",0.2146729908,0.214964285,0.0171144070584079,0.017219776308,0.1850525245,0.241990832,1.00188047091768,2345.36914008027,1389.12992382267
"tau_intercept[86]",0.24991218682,0.25052494,0.0176889164529617,0.017634770874,0.2208082145,0.276797652,1.00020434776208,2582.85132453402,1481.55282280378
"tau_intercept[87]",0.208886447045,0.20948624,0.0185586499870474,0.018428873673,0.177754576,0.2390513485,1.00550091397637,2168.42460273135,1096.10449643523
"tau_intercept[88]",0.255683095455,0.25565724,0.0170916861416672,0.01722277116,0.226807182,0.2841038925,1.00140862074209,2513.82529805194,1119.31303584722
"tau_intercept[89]",0.1821116025,0.18170894,0.0195861453769123,0.020017850223,0.150918988,0.2141174615,0.999899938216658,1683.49885104341,1214.19347855277
"tau_intercept[90]",0.209299994255,0.209783635,0.017425196616369,0.016727664303,0.1800155775,0.2376044405,1.00243898816541,1846.60904918952,1065.57981265064
"tau_intercept[91]",0.238613765595,0.239091085,0.0174194117355247,0.017169404973,0.2093055825,0.2660247155,1.00204462049605,1222.82321614686,1099.4905936834
"tau_intercept[92]",0.19619509804,0.196414085,0.0179240345991259,0.017785803336,0.166408156,0.224684582,0.999851888682528,1840.35786035884,1249.89292271048
"tau_intercept[93]",0.172798394261,0.17339018,0.0215715415505658,0.02180504298,0.1362591415,0.207116422,0.999287126540104,1506.85890650357,1036.12632661336
"tau_intercept[94]",0.24614659568,0.246285485,0.0207785652085385,0.019832451093,0.2121699885,0.2801719505,1.00294786129944,2169.28239005964,1266.58019912102
"tau_intercept[95]",0.222813931165,0.222807345,0.0154144642665883,0.015470152635,0.1973996245,0.247736612,0.999375585015239,2234.76739837442,1391.83885929264
"tau_intercept[96]",0.209256229245,0.209649235,0.0160859238388839,0.016256842434,0.182737342,0.235067037,1.00022449455305,2072.18447069738,1409.6834539525
"tau_intercept[97]",0.26236302581,0.26271207,0.0176269091473835,0.017241496398,0.2328918155,0.290758369,0.999413600334833,2230.93978482608,1076.73098933172
"tau_intercept[98]",0.25529489967,0.255412955,0.017275271692282,0.01701424347,0.2266786985,0.2829342625,0.999786276459041,2215.01896449554,1566.84234030543
"tau_intercept[99]",0.25482453382,0.255556165,0.0179681561957449,0.018040588146,0.2244792565,0.2830236,1.00699344781181,1573.06670119037,1078.31901188231
"nu_c[1]",0.83072672277,0.827091445,0.0823012221342905,0.083970431328,0.7056646925,0.971966569,1.00209328893079,3085.42275233585,1799.91978718779
"nu_c[2]",0.304383958455,0.3060382,0.0897018409985502,0.0921761330700001,0.1526492025,0.4500814205,1.00015729906799,3078.40793296896,1542.24244528316
