"variable","mean","median","sd","mad","q5","q95","rhat","ess_bulk","ess_tail"
"alpha_intercept[87]",0.60725862358,0.606989155,0.0421899803493696,0.0437045053410001,0.5409150905,0.6774523125,1.00271666818918,3192.29717015781,1540.84416951653
"alpha_intercept[88]",0.41419311912,0.41467369,0.0401159906592556,0.04152903447,0.348838727,0.4808511435,1.0014398315735,2731.71889685727,1857.15096640754
"alpha_intercept[89]",0.51613094875,0.516051245,0.0393090936601088,0.039374764779,0.453914072,0.579041475,0.999305729235038,2934.72918796764,1612.43373423203
"alpha_intercept[90]",0.599911766335,0.600102925,0.0373277593314199,0.037649374203,0.5412428135,0.6605859595,1.00005743939163,3247.63505263236,1495.0374059204
"alpha_intercept[91]",0.54959074219,0.54938448,0.0436898066464752,0.0441122796450001,0.4793885275,0.624069096,1.00074675925038,3886.8853843977,1445.33646690023
"alpha_intercept[92]",0.60628861374,0.605753445,0.0388812964396109,0.039215266671,0.5447330175,0.669878691,1.00105794400039,3523.11672573415,1338.6622526235
"alpha_intercept[93]",0.51388931615,0.5130094,0.0456852477852374,0.0462849261629999,0.4391454255,0.5883180565,1.00034950801311,3257.32330530198,1534.62836466502
"alpha_intercept[94]",0.60213605224,0.601914485,0.0411484961736842,0.0414558385080001,0.5358675555,0.671629272,0.999202357231928,3686.25909322457,1638.05219759189
"alpha_intercept[95]",0.554436246215,0.553969105,0.0401586213446912,0.040406068752,0.489574045,0.624105358,1.00022270087996,2798.01048962396,1749.83382727436
"alpha_intercept[96]",0.51676527865,0.515383385,0.0383951815970518,0.038609379942,0.4545661215,0.578841872,1.0010778520768,2436.8305643619,1262.2958564044
"alpha_intercept[97]",0.49502865415,0.494906365,0.0394606261183038,0.0404516142240001,0.4326953025,0.5612060025,1.00080315339207,3236.73855448871,1731.02263081471
"alpha_intercept[98]",0.650217778055,0.649891,0.0402478222948375,0.040263865173,0.585059185,0.716480113,1.00016424747821,3603.8415933133,1474.52291346687
"alpha_intercept[99]",0.658235354765,0.658080835,0.0408852226776006,0.041700133923,0.590858601,0.723925484,1.00083517106734,3251.43261481095,1490.30861396027
"alpha_intercept[100]",0.52271991102,0.524324115,0.0428333579806312,0.044019987795,0.455331649,0.5923940495,1.00136129421506,3357.65031469205,1409.36754180233
"tau_intercept_raw[1]",0.18309716393232,0.18417399,0.111867927665192,0.104750982882,0.004319299825,0.3578400335,1.001025997925,1566.68384883487,1467.05452783496
"tau_intercept_raw[2]",0.1909511146812,0.18924776,0.107685502772787,0.100199452773,0.01471134415,0.3718903325,1.00149921022074,1579.96339018633,1794.2865638968
"tau_intercept_raw[3]",0.191431698453206,0.19195575,0.107890554948998,0.099113878227,0.01919402155,0.3694102245,1.00071142279985,1564.77705119686,1835.83385543735
"tau_intercept_raw[4]",0.186888181014431,0.18721439,0.108092919420837,0.10172748705,0.01316974255,0.3606168955,1.00112559071329,1727.97181627125,1696.3742178136
"tau_intercept_raw[5]",0.19415412326919,0.19074581,0.110373260188826,0.103109500053,0.02863995445,0.368285718,0.999797599329805,1569.64753731524,1210.34021671866
"tau_intercept_raw[6]",0.175899153443455,0.181732365,0.109286452765717,0.101536113042,-0.001012639255,0.342062546,1.00033848672275,1330.88624655017,1513.12617248655
"tau_intercept_raw[7]",0.18714542943737,0.189330005,0.113857820390407,0.10328547726,0.005601597385,0.3725855085,1.00055363600887,1915.75792899236,1706.71139627313
"tau_intercept_raw[8]",0.194980315204525,0.19065682,0.109052017945046,0.103578461259,0.02590876585,0.376562407,1.00037841373879,1430.84372044264,1536.59105038495
"tau_intercept_raw[9]",0.197527840623725,0.196071195,0.110720682332214,0.102529773801,0.02411482345,0.37574688,0.999693466393913,1639.45990244194,1637.29062584955
"tau_intercept_raw[10]",0.19499502316855,0.194737585,0.109929414753552,0.10022235153,0.0243550163,0.3766235335,1.00059087543492,1655.99903801232,1387.54187027512
"tau_intercept_raw[11]",0.18463405458019,0.187086265,0.109851405473491,0.100383317412,0.0118945229,0.3575852475,1.00055276119977,1549.1613732964,1590.52797760517
"tau_intercept_raw[12]",0.18883815835602,0.190445855,0.106886964360152,0.102312706335,0.0147230474,0.359762192,1.00016884539281,1553.49533174107,1554.31618626491
"tau_intercept_raw[13]",0.188879563638746,0.18793393,0.110154993238077,0.103147929045,0.016834375,0.3677312995,1.00091331338158,1837.17800663548,1577.63915797933
"tau_intercept_raw[14]",0.20010387455354,0.198674525,0.113033100307029,0.102569225787,0.02619588165,0.3775658845,1.00064914004839,1748.9373921272,1480.43150637565
"tau_intercept_raw[15]",0.19111218944636,0.189223325,0.110166898696174,0.103589499216,0.0182766196,0.370146739,1.00077824411896,1694.03284388584,1580.46182882844
"tau_intercept_raw[16]",0.188032064887189,0.190472155,0.109975762897686,0.106280358912,0.009970201735,0.3658690745,1.00010428259035,1684.96165916379,1640.25647280663
"tau_intercept_raw[17]",0.188143720833295,0.18923861,0.109491806242989,0.100841159118,0.0154661674,0.3668757445,0.999960936677489,1581.17885603379,1527.13019107489
"tau_intercept_raw[18]",0.18696972410989,0.18855235,0.11250237544954,0.104432683488,0.00493759483,0.3621527125,1.00236809545524,1601.29226708882,1748.29580949054
"tau_intercept_raw[19]",0.185537747482555,0.18469632,0.107153192741906,0.101992383192,0.00912012068,0.3658306665,1.00156338069314,1837.91064673128,1471.59316678642
"tau_intercept_raw[20]",0.19449828574034,0.19152648,0.109638356067544,0.102289058865,0.0229791218,0.374217207,1.00018673195839,1502.24608107793,1699.58904237883
"tau_intercept_raw[21]",0.186987460226765,0.1890849,0.107245072352552,0.102410854455,0.01153990605,0.3561333585,1.00028668157356,1423.89038865083,1672.79797527353
"tau_intercept_raw[22]",0.176522505065275,0.182080435,0.109864683727136,0.104058238032,-0.000284121862499997,0.3454800765,1.00109830905295,1493.49229851756,1508.57797801975
"tau_intercept_raw[23]",0.192578197269215,0.18942582,0.112265789695756,0.102465073137,0.01268914835,0.378446034,0.999866553569141,1580.89163344831,1415.91557947981
"tau_intercept_raw[24]",0.187143565015805,0.186664165,0.109456600766569,0.10380764898,0.007299265485,0.367984254,1.00022285885243,1534.38995997594,1362.38452513791
"tau_intercept_raw[25]",0.184621108651803,0.187156125,0.107648575577171,0.103885211199,0.0152271533,0.35212252,1.00127282415601,1666.82266471223,1626.12312514966
"tau_intercept_raw[26]",0.187132227198505,0.18687979,0.110866527603774,0.102854166681,0.0128719172,0.3646356255,1.00014599155083,1579.77922238614,1618.03260080801
"tau_intercept_raw[27]",0.178807399267995,0.18145334,0.107381730214516,0.102085957491,0.007223642335,0.3482740895,1.0007097274999,1681.65108105091,1539.56718168046
"tau_intercept_raw[28]",0.189167661038675,0.18938398,0.109608613922598,0.102945821013,0.0191702286,0.3725641485,0.999528002014809,1475.30137798103,1472.71972092026
"tau_intercept_raw[29]",0.197852811177025,0.19800359,0.112509843288688,0.102578403081,0.02242848035,0.380535961,1.00020275710116,1637.44124531466,1633.54174600029
"tau_intercept_raw[30]",0.19266055382894,0.19205784,0.107287963066746,0.095895642885,0.01925451505,0.371307865,1.00069732687755,1520.17071367315,1345.73890517761
"tau_intercept_raw[31]",0.1849516423116,0.187097965,0.108602974679055,0.101639635587,0.006242783765,0.3588123395,0.999646090597369,1543.80822161999,1607.25136218592
"tau_intercept_raw[32]",0.19472632682777,0.191390755,0.112077926155872,0.102409319964,0.02420266305,0.377953431,1.00101638772671,1755.64315441387,1476.49349499791
"tau_intercept_raw[33]",0.19704889053431,0.19562987,0.114098060327955,0.106405571895,0.02488220315,0.375848413,1.00023373359693,1745.051962191,1387.50981277911
"tau_intercept_raw[34]",0.19594879170856,0.19359678,0.108274591324261,0.101514192801,0.0256607945,0.3767838945,1.00017392945175,1689.82659455416,1637.77652583445
"tau_intercept_raw[35]",0.188671342856505,0.18900372,0.108732035547548,0.102090301509,0.0188659086,0.3659521375,0.999922493635918,1493.51065106332,1595.15849724936
"tau_intercept_raw[36]",0.194104820181361,0.19190588,0.112371653212004,0.098712612537,0.0156942197,0.387633491,1.0008408050987,1895.53575797196,1645.9946035443
"tau_intercept_raw[37]",0.1946564174975,0.192287945,0.1136116325293,0.102720480639,0.02239332605,0.3732013535,1.00012013132256,1827.87264895259,1780.11462754061
"tau_intercept_raw[38]",0.187335860209095,0.18704312,0.106327751545272,0.101046247176,0.02179693575,0.3597537425,0.999699183597995,1554.65552799955,1381.662592259
"tau_intercept_raw[39]",0.18802109586984,0.188247145,0.110983890923224,0.102426369864,0.00989511109,0.362516996,0.999737436703298,1860.1006639863,1662.67659143965
"tau_intercept_raw[40]",0.1895589398455,0.189507335,0.108140252664334,0.102983909007,0.0136210907,0.3689629365,1.00120684389466,1659.38425751443,1571.66250010168
"tau_intercept_raw[41]",0.194450241699093,0.19440988,0.108418884285872,0.100208652306,0.02263391475,0.371375384,1.00003012165166,1578.21583666608,1515.83063022461
"tau_intercept_raw[42]",0.182205387807516,0.18404157,0.106501422532213,0.101771787138,0.007476475865,0.360296925,1.00010106132877,1539.36826854,1561.66161030171
"tau_intercept_raw[43]",0.193873204926905,0.19048574,0.110060940319105,0.104465041233,0.02441511675,0.37295951,1.00024496141591,1727.68379827133,1473.89597278216
"tau_intercept_raw[44]",0.193039769041385,0.191445205,0.108138611171158,0.100489456746,0.0244751965,0.3651322515,0.99925363273173,1567.79210769256,1443.70173772947
"tau_intercept_raw[45]",0.185062473426895,0.18400679,0.107101970892704,0.09925525155,0.00805539773,0.35232526,0.999625749476795,2020.95285872707,1613.79383562686
"tau_intercept_raw[46]",0.174333082749175,0.176786465,0.110370313485609,0.102826657038,-0.0109565665,0.351967904,0.999889693791938,1583.94738410654,1528.52207225322
"tau_intercept_raw[47]",0.184900117010085,0.186192765,0.106684897078241,0.099841212135,0.0104576076,0.3538026995,1.00024044455287,1731.64070914334,1566.83061600609
"tau_intercept_raw[48]",0.187146717551995,0.18809522,0.107896588263008,0.100825814208,0.013680569,0.365579852,1.00082754154665,1580.05821264235,1337.42630149055
"tau_intercept_raw[49]",0.19617830941166,0.195378445,0.111297844965197,0.102191400003,0.02021796935,0.3781244165,1.00000708170114,1738.868315861,1464.66380937901
"tau_intercept_raw[50]",0.188800553011485,0.188216905,0.109451906898238,0.102460158318,0.01228687865,0.373474159,0.999719019336455,1820.87617562186,1530.0835357774
"tau_intercept_raw[51]",0.19010716785944,0.191224865,0.10982795392767,0.101389239273,0.01077020125,0.368337295,0.999782744617333,1507.39801097427,1615.95291186623
"tau_intercept_raw[52]",0.19279013470663,0.19363491,0.106708206135388,0.101107804728,0.0228447022,0.3678263585,1.00015360761804,1802.3408164825,1491.14350002543
"tau_intercept_raw[53]",0.191830658746115,0.192907065,0.109034359422806,0.102474331974,0.01812598055,0.3668632985,0.999825365603222,1836.00505384991,1591.81262397899
"tau_intercept_raw[54]",0.190845228761588,0.188365235,0.108083403352101,0.103389385281,0.0177419475,0.3700491995,1.00147007616786,1444.42902420226,1550.95770954317
"tau_intercept_raw[55]",0.187994757528166,0.18914455,0.114556428599418,0.104181508809,0.0114912816,0.3633230915,0.999846648150659,1878.3010319819,1463.84772657224
"tau_intercept_raw[56]",0.19667390140119,0.194985,0.113745714595325,0.10414849872,0.01643342785,0.3841481695,1.00052339406508,1944.50890027321,1766.43786807462
"tau_intercept_raw[57]",0.18824773310301,0.190369695,0.10949541938694,0.100289491071,0.01146908475,0.3701897115,1.00228028095124,1645.76752376603,1609.82498477001
"tau_intercept_raw[58]",0.186751983735688,0.191267915,0.105599938263217,0.100001110545,0.01453041435,0.347417861,1.0011948128862,1736.95835462163,1587.42043165182
"tau_intercept_raw[59]",0.194839280070185,0.19342574,0.111815799572284,0.104376381753,0.0191638305,0.3731699025,0.999899927545096,1812.64660105831,1528.88076182859
"tau_intercept_raw[60]",0.183014207650625,0.183182585,0.105738823979593,0.103468882293,0.01031250485,0.347347216,1.00015246356024,1857.47456326928,1604.11235210657
"tau_intercept_raw[61]",0.18443645846701,0.18448937,0.109286068998872,0.103137573084,0.01477774935,0.3561614175,1.00093645969689,1811.19701196306,1664.31414229728
"tau_intercept_raw[62]",0.188834292617505,0.18695122,0.106787847586897,0.098842762578,0.0205034434,0.360857369,1.00105845216003,1932.13814403223,1782.00004238583
"tau_intercept_raw[63]",0.189173858860555,0.19145357,0.108725105237297,0.099353006781,0.009778976755,0.362362458,1.00023945458458,1558.91659259368,1472.53381387836
"tau_intercept_raw[64]",0.189750338441902,0.191282875,0.105734633538801,0.10150057512,0.02421206065,0.3662611815,1.00026076106301,1872.70029497243,1701.84678680377
"tau_intercept_raw[65]",0.182180157485062,0.18363728,0.109514913555138,0.102327836268,0.002947782615,0.354106761,0.999871909732999,1810.90416311694,1848.97141275812
"tau_intercept_raw[66]",0.18748599549566,0.18779216,0.109298864371995,0.103114867065,0.01521963735,0.365299895,1.00022031368128,1563.3813802446,1526.68182450747
"tau_intercept_raw[67]",0.197182469007295,0.196442305,0.113649790825533,0.103768827099,0.0210331094,0.383001051,1.00053530450089,1625.21427923157,1523.7204069704
"tau_intercept_raw[68]",0.190947826148675,0.1921564,0.110180144961698,0.100532192691,0.0173009307,0.366092623,1.00035435562198,1928.47815517701,1822.56089701756
"tau_intercept_raw[69]",0.1830344175933,0.18620602,0.107012056711396,0.102992567391,0.0157025576,0.354354301,1.00014151142776,1659.57718481458,1638.59131397456
"tau_intercept_raw[70]",0.19526172143437,0.19228669,0.111172191907183,0.102516289554,0.02115543795,0.3820557915,1.00061546240964,1777.73376969836,1465.05136699243
"tau_intercept_raw[71]",0.194753711443502,0.192887305,0.111913431471065,0.104820998667,0.01125066375,0.376639757,0.999882149833594,1910.55605320693,1460.22596007726
"tau_intercept_raw[72]",0.19030707351979,0.19110639,0.107072532343964,0.101046869868,0.02299481575,0.3679784745,1.00060987217592,1593.31270891184,1770.5867599323
"tau_intercept_raw[73]",0.192079663233985,0.19422527,0.109552089252388,0.100755487077,0.018008439,0.3653246815,1.00014823075899,1657.20991032872,1658.65045729813
"tau_intercept_raw[74]",0.19006742624623,0.19093149,0.108504021960524,0.102659323389,0.0208100516,0.3725245985,0.999964594881909,1684.04540064423,1468.9697557202
"tau_intercept_raw[75]",0.19301166556066,0.19124482,0.111988488808714,0.102876227769,0.01213500865,0.380202672,1.00021751511721,1753.16910652103,1572.77375036477
"tau_intercept_raw[76]",0.178467138841525,0.18182466,0.112467556006697,0.102118515387,-0.00262343468,0.360008118,1.00217197662658,1686.79259188957,1541.90179489611
"tau_intercept_raw[77]",0.193893412186477,0.19441864,0.112051444976805,0.102954775917,0.02234204635,0.3775061005,1.00091597025925,1754.76716934235,1724.63921125956
"tau_intercept_raw[78]",0.19214340336298,0.191025925,0.109081678496343,0.101852433165,0.01826942335,0.3751272765,1.00018184050023,1752.71711772997,1586.41235864409
"tau_intercept_raw[79]",0.18914168296593,0.188793135,0.110018361809563,0.100809216501,0.01441682825,0.3704405685,1.00204830118021,1820.00082402606,1378.26465745237
"tau_intercept_raw[80]",0.1775233445107,0.18269616,0.110680054993588,0.103105096731,-0.00131874508,0.346368186,0.999736256419644,1558.39318725883,1535.40679588568
"tau_intercept_raw[81]",0.180180191792105,0.18206255,0.108693380793066,0.102513013008,-0.00263549995,0.354607782,0.99945374727884,1847.0865068799,1587.26822735127
"tau_intercept_raw[82]",0.19425245351063,0.19335256,0.112008995619491,0.10048158414,0.010571299555,0.3760554445,0.999517031107225,1626.74566196711,1416.1312869069
"tau_intercept_raw[83]",0.18926833453264,0.1893383,0.109287302419299,0.101803062585,0.01569602345,0.3653684265,1.00134082167387,1753.34290968,1260.90264387995
"tau_intercept_raw[84]",0.19172702514343,0.18985195,0.108761024416143,0.101922463776,0.02212440485,0.371006361,1.00052820408517,1652.89607757772,1189.34521584461
"tau_intercept_raw[85]",0.19526953734281,0.19404287,0.111729361384132,0.105462771729,0.02058715105,0.380139096,1.00047059712788,1769.77104477137,1601.0075457124
"tau_intercept_raw[86]",0.18948205842939,0.18877674,0.113110287799516,0.104358056817,0.01211568985,0.3682736805,1.00017395443867,1867.55566720829,1603.72681279951
"tau_intercept_raw[87]",0.192462301500164,0.192611935,0.112268521062911,0.101915888445,0.0160900416,0.3715929515,0.999978708696594,1753.39238323572,1735.19732048054
"tau_intercept_raw[88]",0.176021958891225,0.181410575,0.107587850354926,0.101347259454,-0.00115184319999999,0.3411912575,1.00053566665113,1676.81807744518,1596.37298469021
"tau_intercept_raw[89]",0.186841506766494,0.18904011,0.109507098462943,0.101466230691,0.01223084585,0.368187432,0.999545876913406,2058.04953701221,1528.97916474285
"tau_intercept_raw[90]",0.189827807222558,0.190178455,0.107254921102263,0.100676612757,0.01756832055,0.3640875605,0.9997334082466,1556.61617236166,1560.42454009092
"tau_intercept_raw[91]",0.190478983470365,0.19236672,0.109212341100475,0.100160534523,0.01192859215,0.363632384,1.00105494160309,1737.85384591599,1778.21620990944
"tau_intercept_raw[92]",0.17736463106475,0.181477125,0.108141963864323,0.101423709723,-0.00278716401499999,0.3511932865,0.999937194874069,1582.74810922468,1305.01819375293
"tau_intercept_raw[93]",0.198180811491065,0.197962265,0.108357814753577,0.102177352368,0.02463326695,0.382534558,1.00050718142839,1746.75446228353,1434.76757681577
"tau_intercept_raw[94]",0.1891396294632,0.190381675,0.111206607856846,0.102308080623,0.009408343,0.370010941,1.0006129648204,1422.27043693269,1575.61884413154
"tau_intercept_raw[95]",0.193857917338145,0.19551332,0.111084763900868,0.103158262767,0.0194482645,0.3750935375,0.999882027045972,1639.46578478317,1632.93032122618
"tau_intercept_raw[96]",0.175671756556895,0.179784065,0.108655054488491,0.103476517683,-0.002373712625,0.344485913,1.00098133465899,1902.95998257856,1556.31014108568
"tau_intercept_raw[97]",0.18138907408784,0.181177525,0.10969360118669,0.103462618308,0.00305858498,0.351423168,1.0003685442087,1627.22106726694,1465.70162175611
"tau_intercept_raw[98]",0.195483335602854,0.19423874,0.108784164948558,0.098802272772,0.0268221228,0.3759047145,1.00049118739403,1468.68463585961,1369.25603172604
"tau_intercept_raw[99]",0.194001220629875,0.192632375,0.113082500164994,0.104062626528,0.01987837135,0.377406048,0.999927723950456,1670.63009683793,1459.29615039275
"tau_intercept_raw[100]",0.190751201145845,0.191956795,0.107454082417689,0.102110279544,0.02095579685,0.365106217,1.00097515978948,1748.4375565685,1639.37135141568
"t0[1]",0.0545508021975,0.0545913785,0.00276267428447216,0.002592355752,0.0501079821,0.058851747,1.00103301832601,1566.68039845214,1467.05452783496
"t0[2]",0.0547455410935,0.0547171235,0.00265744970209648,0.0024803423568,0.0503677771,0.05919156705,1.0014630914027,1579.97876333179,1794.2865638968
"t0[3]",0.054757242445,0.0547842125,0.00266097126620201,0.0024552070977,0.0504798358,0.0591316464,1.00067397829053,1564.77705119686,1835.83385543735
"t0[4]",0.054645377874,0.0546667375,0.00267065948441786,0.002518626054,0.050329239,0.0589189755,1.00109343422121,1727.97181627125,1696.3742178136
"t0[5]",0.054823545528,0.054754239,0.00271633295704535,0.0025496605785,0.0507159498,0.0591044675,0.999797599329805,1569.64753731524,1210.34021671866
"t0[6]",0.054374609203,0.054530846,0.00270326465758147,0.0025152657411,0.0499746838,0.05846914495,1.00032297698458,1330.88624655017,1513.12617248655
"t0[7]",0.054650880004,0.0547191615,0.00280604413518122,0.002559545814,0.05014003955,0.05920835845,1.00051631743994,1915.7511913762,1706.71139627313
"t0[8]",0.054843972536,0.054752035,0.002684982475214,0.0025695733791,0.05064768245,0.0593043729,1.00037841373879,1430.84372044264,1536.59105038495
"t0[9]",0.054906038755,0.0548861365,0.00271948150220815,0.0025430993322,0.0506028412,0.0592846896,0.999693466393913,1639.45990244194,1637.29062584955
"t0[10]",0.054844759666,0.0548531125,0.00270930711187118,0.0024846352251,0.0506088449,0.05930584785,1.00057214221068,1655.99903801232,1387.54187027512
"t0[11]",0.0545895204055,0.054663562,0.00271263792456579,0.0024889933278,0.05029735915,0.0588455767,1.0005347369348,1549.15089881186,1590.52797760517
"t0[12]",0.054694016801,0.054746808,0.00264145622717597,0.0025375388409,0.05036806975,0.0588982857,1.00014945159906,1553.49533174107,1554.31618626491
"t0[13]",0.054693637245,0.0546845685,0.0027166471591957,0.00255455389980001,0.0504208498,0.05909106645,1.00090479717503,1837.17800663548,1577.63915797933
"t0[14]",0.054968718906,0.05495059,0.00277321414409433,0.0025427739015,0.05065485925,0.0593285887,1.0006344811542,1748.9373921272,1480.43150637565
"t0[15]",0.054748469993,0.0547165185,0.00271547825266016,0.00255722554499999,0.0504569028,0.0591494439,1.00076577174963,1694.03284388584,1580.46182882844
"t0[16]",0.054673273038,0.0547474595,0.00271651640971762,0.0026279870778,0.0502492532,0.05904604205,1.00008929312302,1684.96165916379,1640.25647280663
"t0[17]",0.0546757091665,0.054716897,0.00270205691714029,0.0024996836151,0.05038664645,0.0590703832,0.999960936677489,1581.17885603379,1527.13019107489
"t0[18]",0.054646117254,0.0546998925,0.0027764531875199,0.0025849182891,0.05012344005,0.0589561441,1.00233978815308,1601.29226708882,1748.29580949054
"t0[19]",0.054611952088,0.0546043265,0.00264610460217661,0.00253345501920001,0.050228001,0.05904511385,1.00157194232683,1837.91064673128,1471.59316678642
"t0[20]",0.0548323593825,0.054773579,0.00270228805870388,0.0025315076241,0.0505744529,0.0592477611,1.00018673195839,1502.24608107793,1699.58904237883
"t0[21]",0.054648219927,0.0547130885,0.00265039694332554,0.0025344817197,0.05028849415,0.0588104111,1.00027907942142,1423.89038865083,1672.79797527353
"t0[22]",0.0543899359205,0.054539476,0.00271913147530129,0.0025794764058,0.04999289735,0.05855210775,1.00110593904472,1493.49229851756,1508.57797801975
"t0[23]",0.054783859251,0.054721536,0.00276427681155451,0.00253035342,0.0503172243,0.05934982495,0.999866553569141,1580.89163344831,1415.91557947981
"t0[24]",0.05465134658,0.054653101,0.00270399630399447,0.0025757565624,0.05018248075,0.0590971815,1.00022285885243,1534.38995997594,1362.38452513791
"t0[25]",0.0545893270045,0.0546652935,0.00265874234548607,0.0025671915822,0.0503806717,0.0587132186,1.00125522528309,1666.82266471223,1626.12312514966
"t0[26]",0.05464991721,0.054658445,0.00273090915910869,0.0025484203836,0.0503217932,0.0590162124,1.00014605064261,1579.78844748465,1618.03260080801
"t0[27]",0.054446133051,0.0545239275,0.00265637245370689,0.0025290554037,0.0501805899,0.05861989865,1.00070166261208,1681.65108105091,1539.56718168046
"t0[28]",0.054700761224,0.054720499,0.00270312280727636,0.0025510831332,0.05047924125,0.0592078417,0.999533682633784,1475.30137798103,1472.71972092026
"t0[29]",0.0549141365675,0.05493398,0.00276898181720269,0.0025372653012,0.05056068865,0.0594002366,1.00020274158035,1637.43337296861,1633.54174600029
"t0[30]",0.0547874727885,0.0547867415,0.00264360170966305,0.0023766678453,0.05048134775,0.05917749625,1.00069727505849,1520.17687067675,1345.73890517761
"t0[31]",0.054597416362,0.054663852,0.00268267186784491,0.0025184466594,0.05015606915,0.05887528985,0.999631375620367,1543.80822161999,1607.25136218592
"t0[32]",0.054836881579,0.0547702165,0.00275592830996653,0.00253102577910001,0.05060503745,0.05933793975,1.00100251448531,1755.64315441387,1476.49349499791
"t0[33]",0.0548928541965,0.054875208,0.00279437301335493,0.0026282954586,0.05062202325,0.05928714015,1.00022591757702,1745.051962191,1387.50981277911
"t0[34]",0.0548683930305,0.0548248595,0.00266801179714254,0.0025060854819,0.0506414843,0.0593097184,1.00017128358045,1689.82659455416,1637.77652583445
"t0[35]",0.054689115295,0.0547110775,0.00268256214380853,0.0025260412779,0.0504716337,0.05904805135,0.999922493635918,1493.51065106332,1595.15849724936
"t0[36]",0.0548213859905,0.054782977,0.0027648346264334,0.0024471113604,0.0503923475,0.05957128765,1.00080613163713,1895.53575797196,1645.9946035443
"t0[37]",0.054834775553,0.054792441,0.00279418821454827,0.0025433380308,0.0505598102,0.0592232302,1.0001406364096,1827.87264895259,1780.11462754061
"t0[38]",0.0546564514115,0.0546624925,0.00262343638441467,0.0024983077623,0.05054490205,0.05889808215,0.999699177464175,1554.65165437791,1381.662592259
"t0[39]",0.0546721480265,0.05469233,0.00273699649139178,0.0025352867715,0.0502473753,0.05896495885,0.999737436692487,1860.0898994192,1662.67659143965
"t0[40]",0.0547111089905,0.054723555,0.00266988214315892,0.0025589260872,0.05034052235,0.05912083605,1.00117941307526,1659.36704723188,1571.66250010168
"t0[41]",0.054831550133,0.054844997,0.00267301149222181,0.0024839606421,0.0505658233,0.05917912735,1.00003012165166,1578.21583666608,1515.83063022461
"t0[42]",0.0545301535225,0.054588096,0.00263320400981097,0.0025153257864,0.05018691095,0.058911231,1.00010106132877,1539.36826854,1561.66161030171
"t0[43]",0.054816536985,0.054747796,0.00271093608735565,0.0025859664873,0.0506103477,0.0592173904,1.00024496141591,1727.68379827133,1473.89597278216
"t0[44]",0.0547969977935,0.0547715655,0.00266632824321613,0.0024946086753,0.0506118498,0.05902822405,0.999257702190704,1567.78715010604,1443.70173772947
"t0[45]",0.054600746315,0.054587234,0.00264562145738349,0.0024563561127,0.05020138415,0.0587181339,0.999625749476795,2020.95285872707,1613.79383562686
"t0[46]",0.0543349476555,0.0544081865,0.0027314310758275,0.0025449296019,0.04972608855,0.05870947055,0.999879955792564,1583.94738410654,1528.52207225322
"t0[47]",0.0545968956715,0.054641418,0.00263672713075237,0.00247332002189999,0.0502614375,0.0587539424,1.00022605749436,1731.64070914334,1566.83061600609
"t0[48]",0.0546518474285,0.0546885655,0.00266537024297118,0.0024985093959,0.05034200855,0.05903904845,1.00081054696047,1580.05297306657,1337.42630149055
"t0[49]",0.054873211315,0.0548689825,0.0027401723455167,0.002529330426,0.0505054318,0.0593420651,1.00000712482272,1738.86934997871,1464.66380937901
"t0[50]",0.0546919534065,0.0546915805,0.00270160441008826,0.0025326432957,0.050307168,0.059229819,0.999707622796798,1820.87617562186,1530.0835357774
"t0[51]",0.0547242220275,0.0547661065,0.00271070607817775,0.0025089795171,0.0502692526,0.05910571535,0.999776617271534,1507.39801097427,1615.95291186623
"t0[52]",0.0547912066065,0.0548258035,0.00263280889364594,0.0024992959152,0.05057109295,0.0590933648,1.00015360761804,1802.3408164825,1491.14350002543
"t0[53]",0.0547662398645,0.0548077765,0.00268399309413241,0.0025407701676,0.0504531373,0.0590700827,0.999825365603222,1836.00505384991,1591.81262397899
"t0[54]",0.0547426268275,0.054695256,0.00266682088946927,0.00255876670770001,0.0504435375,0.05914708695,1.00145924430979,1444.42902420226,1550.95770954317
"t0[55]",0.05466954714,0.0547145665,0.00281093337266421,0.0025831280496,0.05028727895,0.05898446235,0.999846648150659,1878.3010319819,1463.84772657224
"t0[56]",0.054884511817,0.0548592395,0.00279844282434885,0.00257425987769999,0.05041082625,0.05948731965,1.00051258347979,1944.50890027321,1766.43786807462
"t0[57]",0.0546785272735,0.054744921,0.00270286326336723,0.0024758656461,0.0502867239,0.0591504818,1.00228028095124,1645.76752376603,1609.82498477001
"t0[58]",0.054642707247,0.0547671735,0.00260914988312534,0.0024773638134,0.05036325395,0.0585991277,1.00122254728326,1736.95835462163,1587.42043165182
"t0[59]",0.0548401138175,0.054820623,0.00275351084299133,0.0025844579418,0.05047908095,0.05922247125,0.999873168854341,1812.64660105831,1528.88076182859
"t0[60]",0.054549782714,0.054566801,0.00260966215052562,0.002561917974,0.05025781,0.05859741405,1.00015127426336,1857.47456326928,1604.11235210657
"t0[61]",0.0545846839315,0.0545991965,0.00269941460437487,0.0025555012812,0.0503694368,0.0588110902,1.00094740603644,1811.19701196306,1664.31414229728
"t0[62]",0.054693708315,0.054660215,0.00263691419834909,0.0024537348759,0.05051256815,0.05892479665,1.00099407012248,1932.13867180994,1782.00004238583
"t0[63]",0.054701608535,0.0547717725,0.00268379405164213,0.0024674474433,0.0502444724,0.0589612202,1.00025052124463,1558.92157718195,1472.53381387836
