"variable","mean","median","sd","mad","q5","q95","rhat","ess_bulk","ess_tail"
"z_nu_r[64]",-0.45180941660885,-0.444699325,0.465349475591573,0.457937133549,-1.24623533,0.3031943855,1.00074883264815,2877.7410886914,1406.86553776754
"z_nu_r[65]",-0.62369556952821,-0.628136175,0.480297165348074,0.48081140541,-1.415221405,0.156467081,1.00040960203713,2757.4325779183,1320.2921655897
"z_nu_r[66]",0.75112952667932,0.739179275,0.501838645830436,0.489143639649,-0.0774266855,1.55092516,1.00156135456651,3141.60060660433,1328.39796362867
"z_nu_r[67]",1.360390017901,1.3539086,0.5548860458063,0.541535788101,0.4670238465,2.28228387,1.00061291853543,3276.20804079891,1486.69179921566
"z_nu_r[68]",-0.321258154873595,-0.32376644,0.474703460900022,0.4687566657627,-1.095785985,0.4336722,1.00048976153051,3300.66680785101,1674.60956710677
"z_nu_r[69]",1.300163038273,1.28066545,0.493958835901135,0.495219512361,0.5101919135,2.107056175,0.999838891268244,3154.47275905317,1427.39300422282
"z_nu_r[70]",0.5703237847528,0.54161283,0.521363118807309,0.504788412912,-0.2900528065,1.42639967,0.999606690225131,3785.14096872005,1610.78274499552
"z_nu_r[71]",1.4302692289631,1.40858645,0.499949069373683,0.49218050112,0.6264218405,2.291582335,1.00215019797603,2635.59560222505,1730.54618340332
"z_nu_r[72]",1.3980653451435,1.39351465,0.498103141785167,0.49469484246,0.5554095485,2.21117401,1.00026971316137,2789.81689237126,1523.84715821174
"z_nu_r[73]",0.153394490946838,0.15036144,0.479853609231322,0.47899218108,-0.669405911,0.9387158375,0.999332216063277,3633.61017869211,1606.26067950794
"z_nu_r[74]",-1.497396436032,-1.49084875,0.443214392873529,0.43154883282,-2.235482475,-0.7697222305,1.00136115475352,3173.91372375154,1323.72234141397
"z_nu_r[75]",0.0149978469299,0.0082700827,0.466934099749668,0.470692349064,-0.737654228,0.7948395735,1.00144340089694,2820.30552955931,1732.65603303566
"z_nu_r[76]",-0.132378636655165,-0.13720395,0.48288713776625,0.475909833441,-0.915845405,0.6625309245,0.99999806376917,2845.93840728699,1407.46529480642
"z_nu_r[77]",-0.737092915905685,-0.74519821,0.50131592860916,0.493435269978,-1.56267307,0.081383198,1.000541938275,3103.8787160328,1375.70790416092
"z_nu_r[78]",-0.58362112172089,-0.579783265,0.48763710683568,0.476252217672,-1.388523315,0.2268438305,0.999844292026816,4073.12132067448,1487.60249029845
"z_nu_r[79]",-1.320268895077,-1.3142721,0.473763732605491,0.468749260917,-2.08407959,-0.553807376,1.00156346509662,2876.24528408278,1271.95018738249
"z_nu_r[80]",-0.043616171112635,-0.057080311,0.532233064239908,0.536333181615,-0.899120405,0.85127623,1.00085782102043,2342.87248543959,904.791760093462
"z_nu_r[81]",-0.018715347804555,-0.0239106465,0.482046302886463,0.4648947329439,-0.8243894325,0.7738290105,0.999519262350851,3845.37524263737,1431.47591862574
"z_nu_r[82]",-1.4876906876735,-1.47705935,0.464311987193761,0.46536619752,-2.25547075,-0.7296324365,1.00519920295618,2959.09445961441,1474.69006945117
"z_nu_r[83]",0.77829016992292,0.77510688,0.520503741495205,0.513909434829,-0.07015444635,1.62436681,1.00031216106003,3271.16927377503,1241.86102634263
"z_nu_r[84]",0.15859591789719,0.1530632,0.500921369314024,0.465370563777,-0.6591014005,0.992399953,0.999756060333441,3757.21910221146,1300.52274682583
"z_nu_r[85]",0.61255165115937,0.59991909,0.526785329804045,0.522300572766,-0.238936717,1.490755765,1.0001578988784,3689.64950259825,1794.91301804312
"z_nu_r[86]",0.85314778654235,0.838941405,0.48561916704543,0.498943818387,0.07835764505,1.65652871,1.00241976721425,3189.21199116314,1524.2435079764
"z_nu_r[87]",0.74952410414374,0.765480895,0.531385385573351,0.521199290073,-0.103604881,1.612587525,1.00018999025984,4128.61687706577,1473.53638822279
"z_nu_r[88]",-1.4334087330571,-1.4293732,0.497355216000785,0.48869379657,-2.25993026,-0.6380769685,1.00206304498133,3690.30444269615,1402.04907645759
"z_nu_r[89]",-1.7231378282155,-1.7206585,0.508450294346459,0.49622444088,-2.565610585,-0.910509535,1.00200948346604,3366.01742681696,1393.90549997074
"z_nu_r[90]",-0.503364309927465,-0.48387032,0.463222754812896,0.47087235153,-1.288583775,0.2351914025,1.00403640700365,3730.87287090828,1664.99841238913
"z_nu_r[91]",1.14434553118755,1.13520325,0.49623260459578,0.493613767605,0.3725008735,1.98318419,1.0009459852713,2883.07637699211,1296.76008445808
"z_nu_r[92]",-1.2886156185062,-1.2896911,0.493483842359219,0.469302633954,-2.054627535,-0.4964880975,1.00177529245055,4418.96644444137,1505.15069795358
"z_nu_r[93]",-1.721266370155,-1.73403845,0.494805033364315,0.49235174142,-2.534907415,-0.8887275775,1.00005161834904,3056.37942041395,1428.09436489673
"z_nu_r[94]",-0.757816558115735,-0.762417915,0.488713636288185,0.469143328584,-1.54966522,0.0503184051999999,0.999918781347008,2281.68332874311,1340.05689755685
"z_nu_r[95]",0.0105155194774,0.0218417845,0.475746554722964,0.459849101922,-0.769016103,0.7867296365,1.00286662978172,3172.57922628478,1690.53956131836
"z_nu_r[96]",-0.074337299265575,-0.070091117,0.523910037693316,0.5254700705982,-0.9190386305,0.7741010485,1.0044993326657,3770.17212584188,1428.30495408625
"z_nu_r[97]",0.94537654346095,0.929785915,0.530397841930728,0.517255729746,0.070140677,1.86132181,0.999773351696075,2965.58191681614,1675.6450109771
"z_nu_r[98]",-0.118611937928525,-0.11869328,0.469965463788584,0.463763766375,-0.885646968,0.670409701,1.0024572696214,4360.54420164752,1481.62859619384
"z_nu_r[99]",-0.78631625176085,-0.777368545,0.47616341298402,0.471720821271,-1.57624864,0.00714323745499981,1.00284108469371,4003.05141518067,1723.98506269138
"z_nu_r[100]",-0.97629850049126,-0.964479575,0.471495179167307,0.471933922782,-1.75865492,-0.215953291,0.999924342560038,3512.31991949246,1514.68802707704
"z_nu_cr[1]",0.0743245345564295,0.0785416745,0.515917171287466,0.522581458749,-0.7731511445,0.8975246875,1.0000232287893,3330.21024558994,1520.02955870687
"z_nu_cr[2]",1.36321123020045,1.3613312,0.581519616815417,0.579151737087,0.429990746,2.33587467,0.999749878613975,3916.15154718375,1449.35681199005
"z_nu_cr[3]",0.41448139702411,0.43503819,0.599231890290556,0.5973227925504,-0.5689971675,1.4025351,1.00092479739399,3992.50298588417,1671.09797377449
"z_nu_cr[4]",0.1807966379194,0.17790591,0.576363996013603,0.577878910161,-0.779987834,1.116307205,1.00402576655063,3215.45821018902,1365.93360591622
"z_nu_cr[5]",-0.222021787977415,-0.20297788,0.702636690434335,0.687052044063,-1.38557744,0.9064977445,1.00184744856376,2714.99420056222,1724.95331410131
"z_nu_cr[6]",-0.83891151255395,-0.837662085,0.629732244400158,0.617460697791,-1.87352573,0.219083297,1.00051938069371,2660.97310394159,1557.92163084628
"z_nu_cr[7]",0.690617702240597,0.68591905,0.554331802135517,0.539524277964,-0.2521421225,1.614960475,0.999932214432496,3902.59723641918,1668.09210406631
"z_nu_cr[8]",-0.397303692318945,-0.396045285,0.655728567534847,0.6496473092382,-1.447368695,0.6677797155,1.00034748797529,2090.88756756204,1685.36758744875
"z_nu_cr[9]",-0.932110986098745,-0.92757129,0.594334302831156,0.606866023365,-1.94193346,0.00585478846999988,1.00079402462682,3023.48533718865,1584.38833838712
"z_nu_cr[10]",-0.719644842079495,-0.716855295,0.53624746924795,0.525752873583,-1.599156625,0.151212357,1.00265080764378,2979.86493297374,1647.0914723658
"z_nu_cr[11]",-0.422138957700995,-0.415339905,0.554978251201768,0.5361390618318,-1.327652905,0.464831655,1.00343744124749,3438.81433896541,1601.15885242683
"z_nu_cr[12]",0.21126897826331,0.222787365,0.520845840952725,0.530420743314,-0.647643535,1.0520316,1.00028429534718,2469.86876005858,1857.36764133097
"z_nu_cr[13]",0.154989951268918,0.165556115,0.528466499844222,0.535832359335,-0.723394017,0.9865126565,0.999835870871327,3375.88932378237,1583.14826769392
"z_nu_cr[14]",-0.439048690866735,-0.43240884,0.648666351595016,0.641300518039209,-1.51502978,0.5999324865,1.00148994913948,2843.22103117551,1642.84469159092
"z_nu_cr[15]",-0.728442663363641,-0.72784824,0.655037629368274,0.65338789866,-1.803310145,0.3615344815,1.00926969354991,2476.56446027009,1483.04088662395
"z_nu_cr[16]",0.7671630405242,0.762158135,0.494221136595559,0.505021284894,-0.04795773545,1.56438515,1.00339808037483,2594.87784469692,1579.50846595687
"z_nu_cr[17]",0.00732477910599997,-0.0024965508,0.685776374921301,0.724099074951,-1.132617685,1.11577692,1.00108721917117,2728.10712305073,1515.72544901763
"z_nu_cr[18]",0.50989405915153,0.50739809,0.562215717783125,0.533969613282,-0.394810484,1.453630805,1.00114192831967,3947.58986178688,1567.75817758948
"z_nu_cr[19]",0.334948356671493,0.33848289,0.590315538225346,0.602682852639,-0.646092441,1.324537525,1.00289143609686,3464.4953959504,1530.17510519437
"z_nu_cr[20]",-0.54566990831296,-0.531314645,0.535271995881349,0.538388880645,-1.48914927,0.3373149805,1.00171338647218,3408.35383705068,1380.80224998817
"z_nu_cr[21]",0.6897544833508,0.696598975,0.526716858224325,0.571419800175,-0.1699248185,1.51991508,1.00013290727086,3001.76271888348,1499.76708913453
"z_nu_cr[22]",1.6784887842775,1.66898405,0.562901772363821,0.57738322509,0.7688653435,2.619175145,1.00223519943005,4452.91770141737,1536.59604443594
"z_nu_cr[23]",-1.2141485716946,-1.1848644,0.696514858507481,0.719661697629,-2.390720725,-0.1223930535,1.00042812923379,3028.41908611581,1443.25784534417
"z_nu_cr[24]",2.0224409416,2.00787125,0.478754202131812,0.4757077773,1.23294146,2.796461,1.00096075636707,2840.19049186441,1408.91961338532
"z_nu_cr[25]",-0.52211264604577,-0.52119939,0.767242138831767,0.7573397141814,-1.8035467,0.727553339,0.999589122873017,2415.20882295996,1428.66603914607
"z_nu_cr[26]",0.06652199911164,0.078021461,0.493368407084002,0.4797423485106,-0.747863687,0.868522159,1.00398110749413,3135.38856215409,1562.31260195664
"z_nu_cr[27]",-0.241750361559085,-0.216301055,0.611282681799906,0.614659006332,-1.290263205,0.732224074,1.0000560448073,3034.59350452614,1556.10666081834
"z_nu_cr[28]",-0.036274842008045,-0.0221376,0.570162163463449,0.568248459471,-0.97122955,0.888290923,1.00186925660077,2527.24899908493,1452.69103024563
"z_nu_cr[29]",-0.30956259687643,-0.30117198,0.508482227547499,0.505596452151,-1.15976552,0.538294087,1.00013308198732,3868.81122957557,1515.07604524057
"z_nu_cr[30]",1.14597528112545,1.14031705,0.520085462811081,0.5311066089,0.310817594,1.99544048,1.00264692107948,3937.06419824252,1439.05142410926
"z_nu_cr[31]",1.02210834993135,1.0091476,0.53725084715491,0.551627223609,0.172296643,1.897313845,0.999551471317961,3111.36565108033,1488.75044102079
"z_nu_cr[32]",-0.503577326868674,-0.489581775,0.507829432481501,0.526576961967,-1.33678917,0.318422855,1.00256622907979,3223.55387611593,1303.1856447664
"z_nu_cr[33]",0.39738819509931,0.404943025,0.527690241685306,0.5061820257774,-0.490078876,1.248843085,1.00205051992155,2819.0013357613,1115.50853361825
"z_nu_cr[34]",-0.363880990375055,-0.376631035,0.607153045678075,0.6044026471413,-1.3566453,0.645637769,0.999326524393826,2478.42325096689,1409.14241724816
"z_nu_cr[35]",-0.129331208070507,-0.123354555,0.61886227369322,0.614474882238,-1.150869495,0.866435499,1.00133807129063,2755.25245786285,1438.39210992402
"z_nu_cr[36]",1.3119216913095,1.29032275,0.536550745266207,0.527273368839,0.461021977,2.230502985,1.00011315681199,3245.19470221148,1330.46629313845
"z_nu_cr[37]",0.221972746800085,0.22424689,0.58626407600502,0.581721794535,-0.7434361095,1.19175703,0.999953699033522,2585.69631360217,1634.10180311218
"z_nu_cr[38]",1.17920863424425,1.1656876,0.567884673426423,0.539167631121,0.256768918,2.133768675,1.00086512822604,3950.4347036334,1522.93173335431
"z_nu_cr[39]",0.6536940350977,0.651906815,0.524677315399598,0.526831946928,-0.235271495,1.49947855,1.00118081149899,3106.97479041423,1489.45585063752
"z_nu_cr[40]",0.47978064553165,0.47872371,0.646064402977081,0.6349599434577,-0.56399646,1.51564339,1.00080791256462,2409.82550430647,1325.21522355158
"z_nu_cr[41]",-0.69661129316995,-0.707074425,0.753172146724568,0.753049864455,-1.907516215,0.557574442,0.999729558402885,2480.44451007311,1591.12810968159
"z_nu_cr[42]",-1.04882899662275,-1.046384,0.638511285626305,0.612471986007,-2.12316322,0.00518886468999995,1.00136197051613,2961.82643148652,1540.15883039397
"z_nu_cr[43]",-0.66579793925935,-0.6639542,0.592595235173074,0.58632515634,-1.643781635,0.325045782,0.999391407000846,3187.53847879543,1293.09407489944
"z_nu_cr[44]",-0.71021535838739,-0.7185049,0.615626504243491,0.607070763012,-1.706504115,0.289589308,0.999796347852563,2907.86643547262,1601.37123037014
"z_nu_cr[45]",1.3211769984655,1.32491675,0.542050796960327,0.5262169941,0.430058165,2.212387575,1.00195955262269,3485.28228725191,1322.25721413921
"z_nu_cr[46]",0.092710605499505,0.10370365,0.745545410274713,0.743751664425,-1.172752785,1.31914241,1.00003236026937,2304.63296351925,1351.20856063611
"z_nu_cr[47]",0.595060462364105,0.59818467,0.533042706684066,0.522364398696,-0.2900704475,1.456402915,0.999663042413121,2634.52482385396,1379.4136819495
"z_nu_cr[48]",-0.82452402884055,-0.81195574,0.555362707444329,0.555253603905,-1.75266439,0.0870579430999996,1.00055860770374,2668.23868486388,1487.4966216399
"z_nu_cr[49]",-1.30525643869055,-1.3006568,0.587106644548688,0.601374695355,-2.25121328,-0.37512406,1.00031633726325,2951.085006089,1054.34846499118
"z_nu_cr[50]",-1.35235038297715,-1.3590222,0.848566334522972,0.843088473801,-2.74438079,0.04283621095,1.00258592252349,2064.64818426122,1553.44472036908
"z_nu_cr[51]",-0.550215739887015,-0.562766255,0.668494055140656,0.671005456548,-1.64872338,0.525511262,0.999321505128642,2553.31260109404,1621.03427890481
"z_nu_cr[52]",0.113543480647415,0.114345725,0.518207377406803,0.504833862015,-0.764398302,0.9545146145,0.999437017318056,2839.87204690755,1415.85675080377
"z_nu_cr[53]",0.021931305102554,0.024078238,0.630580507682478,0.6287284029348,-1.04047015,1.065953215,1.00050721132746,3336.40800602932,1636.15502161578
"z_nu_cr[54]",-1.02899672402365,-1.0412585,0.540448484298194,0.534879003057,-1.91103578,-0.1408888365,0.999739071755494,3367.75931953966,1498.65185860437
"z_nu_cr[55]",0.306779095244583,0.30457979,0.53558306605752,0.5445816593322,-0.5474829745,1.189213465,1.00194411800912,3521.42339643112,1748.55987103038
"z_nu_cr[56]",0.13115090774052,0.12799509,0.6056527329447,0.626328484215,-0.829737259,1.092217935,1.00150042254394,2986.56718956345,1516.59900976941
"z_nu_cr[57]",1.0604276561676,1.067812,0.516500626971708,0.52020957303,0.2051499605,1.913900375,0.999894774547728,2902.43398748199,1488.66591822545
"z_nu_cr[58]",0.167088805702485,0.160242105,0.553380702245308,0.550855396875,-0.736579462,1.10118034,1.000890851475,3497.93471997704,1444.66521052855
"z_nu_cr[59]",-0.476839379925865,-0.47237625,0.58616402943815,0.6017543388066,-1.452486135,0.467505398,0.999974964698902,3218.49829021427,1597.82381914986
"z_nu_cr[60]",1.812623326236,1.8039497,0.563826933302771,0.55840587096,0.9041009805,2.77729998,0.999594121725638,3428.41730077852,1309.9078992033
"z_nu_cr[61]",-1.182075607545,-1.1865462,0.631042125813373,0.610571270568,-2.268846035,-0.171258794,1.00003643266177,2627.52578016667,1698.09271821507
"z_nu_cr[62]",0.195529200983185,0.20480975,0.510863016125564,0.514642728789,-0.6285113365,1.017888735,1.00088036093671,4013.17756351284,1614.76373863735
"z_nu_cr[63]",0.52055142940372,0.513418605,0.556382861990172,0.549099486978,-0.384088392,1.421233735,1.00087320534204,4003.97990987007,1470.11764135825
"z_nu_cr[64]",-1.5198228431855,-1.506068,0.563846179323372,0.56112088221,-2.47435882,-0.6013700435,1.0006747667467,2961.78750057177,1528.59853832515
"z_nu_cr[65]",-1.48599700359615,-1.47276025,0.586056206496831,0.58846313967,-2.456420655,-0.540743575,1.00016717779159,3558.84879995177,1735.72034520556
"z_nu_cr[66]",0.742372273662255,0.730709505,0.550225472054508,0.54287393097,-0.135702446,1.647554515,1.00059326783857,2736.49721038835,1390.04991005815
"z_nu_cr[67]",-0.670501407955355,-0.66789376,0.676948116983528,0.69199139268,-1.76801721,0.4456238565,1.00035680381414,3270.60727735016,1424.70399548058
"z_nu_cr[68]",-1.1754273373617,-1.1818649,0.668905979523298,0.656996613777,-2.24387825,-0.06371068205,1.00078118818402,2480.9874263164,1438.87181386975
"z_nu_cr[69]",0.182535500553055,0.173704935,0.533517465513342,0.53411495256,-0.6951264615,1.060262395,1.00581573659602,3425.60372699317,1509.05010939601
"z_nu_cr[70]",-1.4875163260717,-1.48616755,0.633714236133097,0.61989374076,-2.54092906,-0.446656514,1.00009950053886,2333.92824535648,1850.8037763228
"z_nu_cr[71]",-0.28140714609834,-0.28061103,0.518952373457126,0.516974428635,-1.149315785,0.5508839555,1.00132186359713,3350.63531141873,1238.59702586522
"z_nu_cr[72]",2.048068974445,2.0362893,0.519704680372134,0.51862408059,1.20915168,2.91743059,1.00109610090997,3402.16291293,1545.44508196207
"z_nu_cr[73]",-0.213266779167635,-0.20936653,0.55503945370321,0.543109582827,-1.1399177,0.687969248,1.0010552094531,2870.13572620348,1643.4102970533
"z_nu_cr[74]",-1.8721120989655,-1.86576655,0.566498149365398,0.54736843287,-2.792412295,-0.9345693855,0.999665027436475,2519.47536171854,1591.60331718506
"z_nu_cr[75]",-0.748975975209015,-0.769485675,0.605163659684677,0.613191565917,-1.73457057,0.2290447515,1.0010983781623,3175.39000640787,1635.56150840506
"z_nu_cr[76]",0.249162484373396,0.26412538,0.569321702495748,0.55647737901,-0.693193469,1.17353366,1.00162441483165,2678.58906509611,1502.28825375674
"z_nu_cr[77]",0.73351795727035,0.744242055,0.573429520693477,0.563772801417,-0.1959174925,1.663002185,1.00035568142254,2717.30813000052,1344.92276112274
"z_nu_cr[78]",-0.427122604445035,-0.40292137,0.535672524923804,0.5262770734998,-1.32740626,0.408234893,1.00120588267985,3276.61278729381,1367.72306781405
"z_nu_cr[79]",-0.756581692042505,-0.75547629,0.587631553137103,0.583056927726,-1.72654012,0.1925366525,0.999549789323084,3180.49548990445,1556.47641366161
"z_nu_cr[80]",0.245257457256795,0.23843677,0.567498512164589,0.538101426744,-0.6696766035,1.219773545,1.00068984639434,2767.18286524622,1638.7152844792
"z_nu_cr[81]",-0.212656174108415,-0.23263885,0.536979487232443,0.531935990166,-1.082483625,0.701914579,0.999516641296032,2915.96385085561,1596.57347300926
"z_nu_cr[82]",0.28098126200793,0.280331245,0.532144858512401,0.533500288839,-0.594157278,1.15275014,1.00421130673348,3258.68460400239,1685.66818572413
"z_nu_cr[83]",0.89193732442875,0.908346805,0.544030597077579,0.549380269179,-0.02559943795,1.77403912,0.999818333340549,3254.89973226754,1396.76307596327
