"variable","mean","median","sd","mad","q5","q95","rhat","ess_bulk","ess_tail"
"alpha_intercept[82]",0.636556009715,0.636357305,0.0408163807343748,0.041580873579,0.5701515315,0.7026967005,1.00113716605275,2042.80789097665,1225.29676405687
"alpha_intercept[83]",0.64038007493,0.639285295,0.0391244490183254,0.040957039977,0.577352361,0.704077363,1.00182118981194,2029.7332493691,1396.34400780838
"alpha_intercept[84]",0.67346196454,0.673684255,0.04320530094743,0.043419342057,0.602190856,0.7458183035,0.999415493343526,1967.01796455691,1299.40607137304
"alpha_intercept[85]",0.661771691445,0.66164235,0.0424837139041545,0.0403658680529998,0.591773342,0.732846847,1.00231731349227,2205.93146661647,1610.52115010849
"alpha_intercept[86]",0.499217175205,0.49909268,0.0429890077747462,0.044632991004,0.428267127,0.5681575235,0.999721949250451,1869.36354962858,1669.38167070479
"alpha_intercept[87]",0.641367788415,0.64165448,0.0426358645187895,0.042863092776,0.5710211365,0.7103653795,1.00092947828027,1937.99179872817,1500.82381109219
"alpha_intercept[88]",0.49317605274,0.492649415,0.0460455734253465,0.046191485298,0.416168853,0.56750871,1.00076032962044,2107.47319456233,1587.56872128922
"alpha_intercept[89]",0.467556158845,0.464529395,0.0436125359713989,0.041821173387,0.3998230335,0.5421881305,0.999570490809631,1720.42150184088,1275.10569156584
"alpha_intercept[90]",0.49869066881,0.497395615,0.0403977192182058,0.0407707068089999,0.4359038445,0.5670953725,0.999416121231732,2080.14094321313,1463.48279347771
"alpha_intercept[91]",0.66743210917,0.66819713,0.0417054887581834,0.041886741372,0.597693359,0.735480408,1.0057455170546,1454.39709732889,1362.98600986026
"alpha_intercept[92]",0.625904162995,0.626547435,0.0452970332265631,0.045175541061,0.5507745445,0.7002343185,1.0009071470688,1939.9238610046,1542.78400469676
"alpha_intercept[93]",0.53668343233,0.536557895,0.040921162196383,0.03957978612,0.469239533,0.604811987,1.00212947454922,2062.1791556108,1505.0672481114
"alpha_intercept[94]",0.509556627175,0.509363755,0.0407617132361216,0.042136907883,0.4424606305,0.576842276,1.00155471401498,1863.84336800533,1393.32658592084
"alpha_intercept[95]",0.73363498785,0.733147595,0.0442438714962511,0.045073478877,0.6613476595,0.806123322,1.00067236285744,1820.99146718576,1521.70474248687
"alpha_intercept[96]",0.580411474065,0.58047279,0.0426001438297195,0.04290599922,0.5110020035,0.651389035,1.00162311505981,1481.56160206459,1425.35377784316
"alpha_intercept[97]",0.563508659985,0.562554865,0.0435820354481457,0.043183601244,0.4903952715,0.634641278,0.999281951897989,1850.3166901313,1665.84633030122
"alpha_intercept[98]",0.558563257935,0.557949785,0.0417234206107746,0.042145143726,0.491052685,0.627392969,1.00041137482524,2136.03741050103,1368.04721537631
"alpha_intercept[99]",0.658317800785,0.658415885,0.040804249950246,0.0403284917069998,0.5898432085,0.7251570995,1.003310993059,2239.65830390732,1485.97801663625
"alpha_intercept[100]",0.660535168645,0.661055545,0.0467426453681379,0.047158748364,0.582982467,0.7381382955,1.00071547949825,2050.79886954278,1330.08187150403
"tau_intercept_raw[1]",0.22575636913257,0.22085429,0.133262132877743,0.113091890331,0.02920365535,0.438830481,1.00086806713849,1195.62891423567,1270.1096123747
"tau_intercept_raw[2]",0.19765886409349,0.203865575,0.127782582659186,0.110370555792,-0.0142741643,0.3861072415,1.00380597670281,1154.71566730966,1354.56963546523
"tau_intercept_raw[3]",0.20737749050085,0.21113081,0.130351211203472,0.112031586702,0.00119420925000001,0.411651469,1.00227913986149,1508.65166665612,1395.13974751495
"tau_intercept_raw[4]",0.24540997170657,0.234702075,0.13998020769617,0.119252960652,0.0400095705,0.478848565,1.00086305915928,1122.74771798364,1249.14683685814
"tau_intercept_raw[5]",0.215270676283635,0.21481338,0.126437339836904,0.114201838821,0.015323876,0.412002052,1.00202995034173,1590.84385111805,1392.22651753336
"tau_intercept_raw[6]",0.231640276161795,0.22646831,0.135764106040556,0.117849583383,0.02622038075,0.4513869715,1.00139117930635,1279.04655955737,1423.32626180965
"tau_intercept_raw[7]",0.22485639294898,0.220384945,0.131835441026483,0.109970720811,0.0208738873,0.431056079,1.00012588418759,1493.04373348801,1534.8505811428
"tau_intercept_raw[8]",0.221131628493863,0.21987999,0.130559578207973,0.110181279663,0.0150254622,0.434203923,1.00058620032545,1273.62956476884,1398.84580190524
"tau_intercept_raw[9]",0.23494781381195,0.22388169,0.142689015847228,0.109918288662,0.0325162801,0.4609944525,1.00040247747805,1397.03640210888,1416.36448799212
"tau_intercept_raw[10]",0.22964355822385,0.22441909,0.129792165612474,0.115250214933,0.03263754835,0.44133475,1.00049610431385,1492.8697909169,1153.5993672479
"tau_intercept_raw[11]",0.2380636654389,0.230810765,0.139086441845316,0.113899499616,0.02957897425,0.466316735,1.00135704493057,1156.90412574006,1256.57315119447
"tau_intercept_raw[12]",0.228577766307586,0.22493493,0.132628913925613,0.11012582301,0.02623040575,0.442263509,1.00019892992417,1316.66053631056,891.827720249479
"tau_intercept_raw[13]",0.218245100393635,0.21761879,0.121684611300027,0.106976461851,0.02616805575,0.4152675395,1.00032012623254,1413.58954908206,1249.13306293832
"tau_intercept_raw[14]",0.2272881107625,0.223815955,0.137053647350516,0.110302778733,0.0126534362,0.4395286265,1.00163688512093,1371.061453463,1256.56953183729
"tau_intercept_raw[15]",0.202200652631162,0.205421135,0.123152143598587,0.107706086376,0.007931452805,0.3875934445,1.00237609860057,1221.49646190791,1405.81059968772
"tau_intercept_raw[16]",0.23815894414435,0.22853136,0.137196147931163,0.114229874787,0.0407721949,0.464137965,0.999628763004,1329.35772078453,1178.36717696749
"tau_intercept_raw[17]",0.223836078961915,0.219889675,0.126527347162274,0.113817585966,0.0254926932,0.4297246245,1.00091342621903,1391.81331709116,1416.47227931749
"tau_intercept_raw[18]",0.231330596012285,0.222368345,0.128249866797012,0.108082689015,0.0365616396,0.4558154135,1.0012866981816,1310.19441774952,1251.57053029208
"tau_intercept_raw[19]",0.218105709321665,0.215522015,0.128769963901474,0.112558146918,0.01117098245,0.4193393695,0.999397348650967,1621.91856388361,1408.13722301278
"tau_intercept_raw[20]",0.216196692034215,0.215753395,0.122976995982247,0.108048900561,0.0255761456,0.4074837915,1.00054953720923,1535.43784706624,1436.1405011809
"tau_intercept_raw[21]",0.180126711762585,0.191472315,0.134200375393171,0.116896553277,-0.0487152342,0.3671723165,1.0031112465347,1156.57661510834,1219.21917923941
"tau_intercept_raw[22]",0.22899616098265,0.225301435,0.13455324054931,0.109334551977,0.0286011746,0.457559983,1.00091548865571,1340.14606773083,1289.16163662945
"tau_intercept_raw[23]",0.220510984060455,0.216266255,0.131029213163129,0.115856798484,0.02197491465,0.4288669025,1.0008144301667,1306.95785521418,1472.52437798646
"tau_intercept_raw[24]",0.223093506848614,0.22048418,0.131560418814698,0.115248472878,0.0201737701,0.4313385575,0.99970393338656,1459.1844940614,1641.53425362481
"tau_intercept_raw[25]",0.223422094069866,0.223240875,0.126958615475328,0.111295735257,0.02890673015,0.417507148,1.0010770920729,1391.3453693228,1215.1997274918
"tau_intercept_raw[26]",0.23604089698105,0.229508395,0.135135454489069,0.115741074141,0.03453689935,0.4410703755,0.999754462309164,1214.64265658899,1101.46556909615
"tau_intercept_raw[27]",0.24029047635878,0.23212972,0.136641171732834,0.11804261049,0.03525750275,0.4731581575,1.00038606038627,1247.05776043855,1022.22475435884
"tau_intercept_raw[28]",0.230372158098014,0.22395274,0.132637341562474,0.108763224654,0.03379499275,0.433873308,1.00085953900648,1296.64510529756,1342.29102687351
"tau_intercept_raw[29]",0.233837941985395,0.22658974,0.128691690028164,0.114617819316,0.0408147598,0.452445536,0.999558342649934,1281.04663853721,1369.66044352324
"tau_intercept_raw[30]",0.22806219355146,0.223850455,0.127676681989956,0.110050936884,0.03201948975,0.4420965475,1.00105952867112,1286.97720539233,1459.11660800407
"tau_intercept_raw[31]",0.207751378003825,0.208318305,0.123744724911912,0.112576182747,0.00203064397,0.3999169685,1.00084720194269,1412.14706104872,1531.4057377615
"tau_intercept_raw[32]",0.23881587539548,0.227814175,0.138789544335449,0.113220542946,0.03635095725,0.469632535,1.0020837713322,1410.38955057345,1282.91915470964
"tau_intercept_raw[33]",0.221217150277763,0.21732305,0.12527566889123,0.109229717331,0.0268811274,0.4231748145,1.00114212619916,1277.18725364181,1138.98335341593
"tau_intercept_raw[34]",0.23611682574402,0.22865516,0.12934323637092,0.109879214739,0.04522011185,0.45225761,1.00030075066174,1083.27287941239,1112.43330567739
"tau_intercept_raw[35]",0.2263452609165,0.22403838,0.130085517773253,0.113829254028,0.0246943416,0.4400041685,1.00047817888115,1378.60240530044,1351.01691358092
"tau_intercept_raw[36]",0.219721468372815,0.218474065,0.126549115265179,0.111141656052,0.021535599,0.419485089,1.0006085851071,1543.3112757568,1555.60482090174
"tau_intercept_raw[37]",0.232845549593155,0.227268925,0.127294391415474,0.11353617366,0.0412840904,0.445538417,1.00032341538434,1434.95369291063,1274.44103684037
"tau_intercept_raw[38]",0.225607806438465,0.223325835,0.131116820725656,0.108872077146,0.0220596989,0.435870637,1.0003650713268,1559.697035904,1336.89981468316
"tau_intercept_raw[39]",0.20889053108088,0.21091352,0.123650082347957,0.110332934817,0.00703461109,0.4038367255,1.00190045019879,1513.52106350851,1462.56971970581
"tau_intercept_raw[40]",0.181812419469745,0.193138215,0.132051315662592,0.113446713576,-0.0362245208,0.368254901,1.00163165455924,1276.03461716364,1436.28617281931
"tau_intercept_raw[41]",0.189598512900105,0.19609004,0.127843716598507,0.114625914312,-0.02347744625,0.3730914015,1.00440395308832,1256.08334086636,1266.43689031885
"tau_intercept_raw[42]",0.197098849570435,0.204000855,0.129172165729491,0.1123121391,-0.001840411365,0.377758453,1.00250372458092,1344.06253884011,1466.8218875459
"tau_intercept_raw[43]",0.232360468381905,0.226390155,0.132535950122616,0.110662872621,0.0346157399,0.4524893075,1.00007895442366,1290.43357599718,1123.857022791
"tau_intercept_raw[44]",0.218952276283286,0.219485555,0.131761618700086,0.111290879742,0.01660925365,0.420773477,1.00017158368139,1485.92356361177,1348.86811308507
"tau_intercept_raw[45]",0.2231320357526,0.220256185,0.126101894441265,0.113699385681,0.03224048605,0.428920838,1.00026401480219,1338.93302149174,1216.00231221012
"tau_intercept_raw[46]",0.22835156649397,0.22194336,0.133053555681909,0.11461202235,0.02962824105,0.4504210875,0.99982607460283,1392.21715840946,1051.25840471974
"tau_intercept_raw[47]",0.21627263444917,0.21642757,0.125690993411323,0.113541763062,0.0177926339,0.4160008155,1.00079833769328,1638.42698434457,1475.28329781059
"tau_intercept_raw[48]",0.19085896526659,0.19801213,0.130437282877612,0.111968739288,-0.0385418447,0.37788862,1.0022067675854,1363.64659798803,1306.45567675074
"tau_intercept_raw[49]",0.2298992923383,0.224594715,0.133104163626088,0.11487103257,0.0283191673,0.447025635,1.00023782952228,1485.86576616112,1578.77957032315
"tau_intercept_raw[50]",0.22596202193355,0.226208245,0.130147818987031,0.109643125515,0.02381547055,0.432184511,0.999665864731299,1424.14319523469,1481.46907910801
"tau_intercept_raw[51]",0.22545829324895,0.222358715,0.132779690811007,0.112668474597,0.0166235203,0.442170966,1.00002568153847,1540.17321782338,1313.72923155552
"tau_intercept_raw[52]",0.20588129574866,0.210089845,0.125560525555382,0.113318350068,-0.00229380265,0.3957463465,1.00040666850166,1482.68329879839,1464.20363221241
"tau_intercept_raw[53]",0.2268451064953,0.223736145,0.124845790484149,0.109620352779,0.0336442743,0.4343749365,1.0000874787076,1231.12882949736,1161.26842077056
"tau_intercept_raw[54]",0.224412725258135,0.22021884,0.1308176135547,0.111476256633,0.02255150405,0.435520552,1.0014201871449,1457.10321209325,1382.18759798519
"tau_intercept_raw[55]",0.221816809014372,0.218772,0.12755959539011,0.11348984241,0.0266067861,0.41994034,1.00006549919435,1432.28527896296,1518.14575591106
"tau_intercept_raw[56]",0.242659885497685,0.22786799,0.146477683676918,0.115568173329,0.0435602807,0.4996553335,1.00087814471444,1213.28557660765,1206.55979782589
"tau_intercept_raw[57]",0.226753174793149,0.220487605,0.133140609464369,0.11265854859,0.02247312355,0.434499727,1.00093027991096,1384.71942332709,1446.86090023578
"tau_intercept_raw[58]",0.242635303088451,0.23300419,0.135453742774263,0.115496719422,0.041507831,0.476164438,1.0007897061115,1146.32474304149,1318.5208300817
"tau_intercept_raw[59]",0.22414346047621,0.22141325,0.129197542612423,0.109226173917,0.028938487,0.425889198,1.00011460193033,1417.2821893276,1434.86932791675
"tau_intercept_raw[60]",0.199073528533463,0.204468475,0.128217241481201,0.112523283579,-0.008701024385,0.393522133,1.00395491007135,1148.82315271197,1378.58274825487
"tau_intercept_raw[61]",0.221793871640376,0.21811521,0.131003498816542,0.114647760423,0.0276104628,0.4254560785,1.00098528788423,1478.66214666927,1218.34873329404
"tau_intercept_raw[62]",0.23610644341683,0.23029018,0.134149871264063,0.114696856722,0.035108252,0.4559116505,1.00175535983428,1175.92867000805,1415.1778571992
"tau_intercept_raw[63]",0.230188064223545,0.22546406,0.133530768268066,0.114713106018,0.03345662885,0.4515970995,1.00032321066625,1331.68909357205,1376.71574110856
"tau_intercept_raw[64]",0.23098938210586,0.22706861,0.128493378935429,0.110637861159,0.0367894725,0.4400071925,1.00022293803532,1515.64560318702,1251.16720626438
"tau_intercept_raw[65]",0.24764267206035,0.23715999,0.135464518547696,0.110411060424,0.04485910735,0.48486838,0.999836356799792,1268.42664053327,1364.71661317274
"tau_intercept_raw[66]",0.199296367932675,0.20568298,0.127253126952971,0.106920612309,-0.01358034285,0.388254661,1.00237968381212,1477.22298622526,1426.55557192978
"tau_intercept_raw[67]",0.21716543822396,0.216117265,0.127635176026036,0.111327485136,0.02362983605,0.419029462,1.00040302698692,1393.06067170767,1265.95981754432
"tau_intercept_raw[68]",0.2309894847639,0.227323145,0.133928808992946,0.114593356416,0.03591579075,0.4412923265,0.999710562456265,1347.85413215587,1175.09562617175
"tau_intercept_raw[69]",0.22899630834498,0.221516405,0.13159767867013,0.113239364553,0.02547633555,0.4381292655,0.99969087142963,1404.31989659972,1310.94703325561
"tau_intercept_raw[70]",0.233229022868105,0.2285179,0.129296673691723,0.114668894886,0.0384377928,0.442232917,1.00003418940864,1333.3900337891,1218.94440352314
"tau_intercept_raw[71]",0.242405374265405,0.23309747,0.139424536130843,0.114635654994,0.04809722865,0.4709649915,1.0001538882939,1031.89959062426,983.553305248093
"tau_intercept_raw[72]",0.214637243883615,0.21513527,0.127374185324317,0.114822588615,0.0213397996,0.4049109435,1.00067207405849,1367.91468338874,1526.1795071061
"tau_intercept_raw[73]",0.23056438203258,0.223297525,0.133890403710277,0.112008754662,0.0308587331,0.449420601,1.0009247890077,1320.77684061703,1113.25165137666
"tau_intercept_raw[74]",0.22406526428326,0.219895345,0.132339230763006,0.113759734914,0.0175013136,0.4338215495,0.999832935712717,1191.18291403035,1154.89996025342
"tau_intercept_raw[75]",0.2306336332371,0.224227375,0.130173047081091,0.110697669243,0.03401048985,0.4345894175,0.999964054391878,1423.83891559085,1329.86912144508
"tau_intercept_raw[76]",0.21518373174098,0.217165945,0.126989217290597,0.111207172146,0.009712034415,0.4102503165,1.00040099897736,1460.68658047564,1268.77130909422
"tau_intercept_raw[77]",0.212003004498975,0.21199697,0.12543300693131,0.111735459591,0.0213322476,0.3982612125,0.999963727433535,1480.82099904801,1265.23115007305
"tau_intercept_raw[78]",0.20028393562873,0.205962285,0.129782345251984,0.111075079899,-0.00864585843,0.3945754605,1.00149835207545,1329.33371072345,1187.10584996672
"tau_intercept_raw[79]",0.17960827331388,0.190395235,0.132863032597353,0.111116955936,-0.0403144402,0.3664131325,1.00200524714299,1245.02699105363,1402.0461656631
"tau_intercept_raw[80]",0.2259156803379,0.223730755,0.133591588122166,0.115599797187,0.02757163455,0.436041696,1.00061035636357,1389.58653872734,1370.99794514518
"tau_intercept_raw[81]",0.22361896044818,0.2217965,0.127997622772481,0.109405249758,0.02220149835,0.428255531,1.00217600066229,1381.70419084863,1370.16809375229
"tau_intercept_raw[82]",0.212323689447377,0.215023075,0.127027126919026,0.111712190184,0.004112270255,0.405673996,1.00081983146702,1443.3785878324,1443.80787812967
"tau_intercept_raw[83]",0.223229864399355,0.22166377,0.128514729640282,0.113447610549,0.0125234711,0.424455401,1.00130837237886,1305.52600708742,1403.82005577691
"tau_intercept_raw[84]",0.229574595467515,0.22321388,0.133863435962812,0.113159874954,0.0345020145,0.4398446915,0.999280281886412,1405.1157715602,1290.54811098179
"tau_intercept_raw[85]",0.2391542339518,0.230279725,0.135502135074618,0.114685092291,0.03454648255,0.4688213445,0.999675465136197,1266.13840454936,1159.38494806152
"tau_intercept_raw[86]",0.22888434045245,0.22390766,0.127601479964353,0.108968068083,0.03707711345,0.428876888,1.00265234864851,1367.74968488359,1248.78193075286
"tau_intercept_raw[87]",0.23705649981449,0.22698839,0.142054624940903,0.115268547282,0.03109961905,0.464582213,1.00124183167009,1184.56177539846,1316.18684433185
"tau_intercept_raw[88]",0.216671963868635,0.21979435,0.12680767942551,0.107390611335,0.01400638175,0.409756167,1.00111257166468,1348.16370705199,1208.82427971432
"tau_intercept_raw[89]",0.20416883183715,0.20907045,0.119718752036584,0.106379478135,0.010610998005,0.381931559,1.00297505056146,1034.21074193079,1393.02574645425
"tau_intercept_raw[90]",0.19217821409371,0.200556985,0.121680154888967,0.106522919685,-0.01385746815,0.371674147,1.00140989817216,1313.85158407369,1527.18812312234
"tau_intercept_raw[91]",0.223291332942315,0.22077,0.128350839807976,0.117658157484,0.02231090015,0.4398941865,1.00029700015285,1503.08075848755,1435.95491441351
"tau_intercept_raw[92]",0.238095791268075,0.230217525,0.133033517279038,0.112129579149,0.04338782355,0.4590509285,1.00055970659275,1180.58654786198,1390.4384147754
"tau_intercept_raw[93]",0.222467198075935,0.21941292,0.126665794978655,0.111152219577,0.02707751445,0.4263432475,1.00150841874681,1549.83804084061,1512.33125294164
"tau_intercept_raw[94]",0.220217909107875,0.218952025,0.131205149558544,0.109950690885,0.02041492375,0.4185673345,1.00168219129613,1253.90340744511,1251.56551080323
"tau_intercept_raw[95]",0.22206934489765,0.218931165,0.130055879704564,0.109588573248,0.0157660141,0.428828822,1.00074799579048,1360.02636620586,1123.37082536301
"tau_intercept_raw[96]",0.22658133467536,0.22413403,0.129216550357149,0.111484003218,0.02463284975,0.4365381835,1.00000568765722,1230.89541924847,1232.54965985036
"tau_intercept_raw[97]",0.2297518295923,0.222919585,0.130768444769888,0.109641368634,0.03446959265,0.4374674105,1.00018095567119,1335.63418602378,1432.95209590714
"tau_intercept_raw[98]",0.223360506212,0.21796831,0.125400222568059,0.110617097346,0.03182187695,0.4284757715,1.0011243107035,1457.45086848625,1339.67722462099
"tau_intercept_raw[99]",0.226587778513822,0.224442995,0.129954643079418,0.112734450297,0.03151931005,0.43261934,0.999995700582986,1313.84159037262,1326.62421950862
"tau_intercept_raw[100]",0.233343380551335,0.2270121,0.136104233230693,0.115256997828,0.03205892475,0.457898071,1.00112759277785,1334.38923898014,1052.36225907003
"t0[1]",0.0555933819965,0.0554990235,0.0032519619031202,0.0028007336994,0.0507300393,0.06079803185,1.00086806713849,1195.62891423567,1270.1096123747
"t0[2]",0.054907126841,0.0550790605,0.00314891760776966,0.0027244517055,0.0496431521,0.05953452445,1.00380597670281,1154.71566730966,1354.56963546523
"t0[3]",0.05514505344,0.05525875,0.00320438305540357,0.0027625574907,0.050029855,0.0601483804,1.00227913986149,1508.65166665612,1395.13974751495
"t0[4]",0.056070907107,0.055840765,0.00339147033534255,0.0029369957589,0.05100010595,0.0617475946,1.00086305915928,1122.74771798364,1249.14683685814
"t0[5]",0.0553398876775,0.055349778,0.00310414374517075,0.002832329388,0.05038308945,0.06015678305,1.00202995034173,1590.84385111805,1392.22651753336
"t0[6]",0.0557367481865,0.055637633,0.00330850135981815,0.00290152826039999,0.050655472,0.06109689485,1.00139117930635,1279.04655955737,1423.32626180965
"t0[7]",0.05557261516,0.0554874315,0.0032200073579116,0.0027123714807,0.05052182805,0.0606125827,1.00013092495268,1493.04373348801,1534.8505811428
"t0[8]",0.0554828509225,0.0554749595,0.00319901313921389,0.0027221403321,0.05037562915,0.0606877082,1.00058620032545,1273.62956476884,1398.84580190524
"t0[9]",0.0558113129415,0.0555737805,0.00342625029485575,0.0027226918593,0.050812835,0.06132500555,1.00041996620723,1397.03640210888,1416.36448799212
"t0[10]",0.055691185801,0.055587048,0.00317456188453499,0.0028422754101,0.0508158658,0.0608577026,1.00051932770148,1492.8697909169,1153.5993672479
"t0[11]",0.055891108954,0.055744788,0.00336686805107667,0.0028000524447,0.0507394209,0.0614511601,1.00135704493057,1156.90412574006,1256.57315119447
"t0[12]",0.0556638862355,0.0555997825,0.00323964503908952,0.0027136858056,0.0506557229,0.06087982475,1.00019892992417,1316.66053631056,891.827720249479
"t0[13]",0.055414238439,0.0554191005,0.00298715825325195,0.0026518910376,0.05065416385,0.0602350256,1.00032012623254,1413.58954908206,1249.13306293832
"t0[14]",0.055629389626,0.0555721575,0.00333204193246123,0.0027231455349,0.0503163315,0.06081467105,1.0016865629899,1371.061453463,1256.56953183729
"t0[15]",0.0550207130095,0.055117545,0.00303589682342693,0.0026692715574,0.0501982849,0.05957032335,1.00237609860057,1221.49646190791,1405.81059968772
"t0[16]",0.0558948625835,0.0556885475,0.0033264955508454,0.00280867005719999,0.05101916405,0.0613995359,0.999628763004,1329.35772078453,1178.36717696749
"t0[17]",0.055550009981,0.0554751985,0.00310340034957558,0.0028013252568,0.05063728305,0.06058079085,1.00091342621903,1391.81331709116,1416.47227931749
"t0[18]",0.0557327675795,0.0555364135,0.00313423124046963,0.00267126861960001,0.0509139395,0.06120210075,1.0012866981816,1310.19441774952,1251.57053029208
"t0[19]",0.0554085857985,0.0553672905,0.00315666209184054,0.0027889700097,0.05027927195,0.0603325158,0.999397348650967,1621.91856388361,1408.13722301278
"t0[20]",0.055364172902,0.0553730085,0.00302091961391381,0.0026584811946,0.05063936885,0.0600484388,1.00054953725647,1535.43784915552,1436.1405011809
"t0[21]",0.0544754134185,0.0547722365,0.00331972406984915,0.002894138982,0.04878236025,0.05907755375,1.0031112465347,1156.57661510834,1219.21917923941
"t0[22]",0.0556721714215,0.05560883,0.00327669262314757,0.00270049511340001,0.05071498015,0.06124351785,1.00091548865571,1340.14606773083,1289.16163662945
"t0[23]",0.0554658453885,0.0553856815,0.00320785734263271,0.0028669688544,0.0505493505,0.0605603057,1.00081446829028,1306.95962787423,1472.52437798646
"t0[24]",0.0555294189565,0.055489882,0.00321742346298264,0.0028329617169,0.05050432725,0.06061932515,0.99970393338656,1459.1844940614,1641.53425362481
"t0[25]",0.055539747383,0.055557959,0.00310730335549156,0.0027438485613,0.0507226182,0.06028865595,1.0010770920729,1391.3453693228,1215.1997274918
"t0[26]",0.055842934528,0.055712656,0.00326150188335212,0.0028605543855,0.05086333635,0.0608514053,0.999754462309164,1214.64265658899,1101.46556909615
"t0[27]",0.0559474818725,0.055777324,0.0033202060119529,0.0029094231054,0.05088134675,0.0616130969,1.0003860954215,1247.05968708304,1022.22475435884
"t0[28]",0.0557057253455,0.0555755345,0.00322089149437096,0.00269245719749999,0.0508447945,0.06067981965,1.00085953315828,1296.64317937289,1342.29102687351
"t0[29]",0.055793612068,0.05564063,0.00313891643750409,0.002825894904,0.05102022695,0.0611220522,0.99955963317871,1281.04663853721,1369.66044352324
"t0[30]",0.055652943177,0.0555730095,0.00312545441964513,0.0027179934999,0.0508004186,0.0608758477,1.00105952867112,1286.97720539233,1459.11660800407
"t0[31]",0.0551563289065,0.055189205,0.00304719998386121,0.002777569557,0.0500507661,0.05986677135,1.00084720194269,1412.14706104872,1531.4057377615
"t0[32]",0.0559097668215,0.0556708495,0.00336005200475152,0.0027963014667,0.05090867345,0.0615296775,1.00209230761311,1410.38955057345,1282.91915470964
"t0[33]",0.0554852484685,0.055411793,0.00306476661059997,0.0026962296732,0.0506719882,0.06042427015,1.00114212619916,1277.18725364181,1138.98335341593
"t0[34]",0.055847985392,0.0556916025,0.00314082710256752,0.0027115256574,0.0511303097,0.0611175861,1.00030075066174,1083.27287941239,1112.43330567739
"t0[35]",0.0556098985905,0.055577649,0.00318382017289694,0.0028123187358,0.050617327,0.06082600245,1.00047817888115,1378.60240530044,1351.01691358092
"t0[36]",0.055450014483,0.05544023,0.00310765529471917,0.0027362168778,0.05053836935,0.06033600265,1.00063238934708,1543.3112757568,1555.60482090174
"t0[37]",0.0557705272845,0.055657393,0.00311364310589854,0.0028082512227,0.0510319553,0.06095779235,1.00032341538434,1434.95369291063,1274.44103684037
"t0[38]",0.0555920027175,0.0555600565,0.0032061618130885,0.0026970584466,0.0505514698,0.0607274651,1.00037167533865,1559.697035904,1336.89981468316
"t0[39]",0.055185634257,0.055253378,0.00304931902389812,0.0027194197611,0.0501758649,0.0599609125,1.00190045019879,1513.52106350851,1462.56971970581
"t0[40]",0.0545178124405,0.0548135015,0.00326016658930822,0.0028060302879,0.0490944857,0.05910372315,1.00163165455924,1276.03461716364,1436.28617281931
"t0[41]",0.054710044006,0.0548866035,0.00315528948957661,0.0028351292781,0.04941309125,0.05922057535,1.00440395308832,1256.08334086636,1266.43689031885
"t0[42]",0.054895795693,0.055082408,0.00317790631720085,0.0027881946099,0.0499539901,0.0593332352,1.00250372458092,1344.06253884011,1466.8218875459
"t0[43]",0.0557558437775,0.055635704,0.0032246969299306,0.0027275355135,0.0508653068,0.0611230927,1.00007895441922,1290.43692789137,1123.857022791
"t0[44]",0.055428262015,0.055465216,0.00322805561690242,0.0027532853103,0.05041522215,0.0603668318,1.00021579150064,1485.92356361177,1348.86811308507
"t0[45]",0.055532773973,0.055484251,0.00309081243847396,0.00281333283419999,0.0508059422,0.0605615942,1.00026401480219,1338.93302149174,1216.00231221012
"t0[46]",0.055657999285,0.055525919,0.00325206350190927,0.0028354332111,0.050740652,0.0610739347,0.99982607460283,1392.21715840946,1051.25840471974
"t0[47]",0.05536540562,0.0553896675,0.00309029958757184,0.0027984408585,0.05044480385,0.0602525885,1.00079833769328,1638.42698434457,1475.28329781059
"t0[48]",0.054740344302,0.054934192,0.00322095425453055,0.0027689586162,0.0490365735,0.05933637595,1.0022067675854,1363.64659798803,1306.45567675074
"t0[49]",0.0556946605765,0.055591384,0.00323981188994221,0.0028373709693,0.050707932,0.06099318155,1.00023782952228,1485.86576616112,1578.77957032315
"t0[50]",0.0556014880505,0.055631214,0.00319015534616247,0.0026998820583,0.05059535825,0.060639519,0.999683112659879,1424.14319523469,1481.46907910801
"t0[51]",0.055586832759,0.055536176,0.00324501517964458,0.0027728674911,0.05041557845,0.0608776202,1.00002568153847,1540.17321782338,1313.72923155552
"t0[52]",0.055109981533,0.0552330125,0.00309158486857818,0.00279685077,0.04994265455,0.0597665247,1.00040665454177,1482.69121842685,1464.20363221241
"t0[53]",0.0556241512165,0.055570187,0.00305533966651654,0.00269766483,0.0508410278,0.06069178735,1.00008753259352,1231.12665040116,1161.26842077056
"t0[54]",0.055562587736,0.055483329,0.00319830576361119,0.0027572697978,0.05056376385,0.06071911545,1.0014201871449,1457.10321209325,1382.18759798519
"t0[55]",0.0555001450395,0.05544759,0.00312711058035777,0.0028046700024,0.0506651308,0.0603468973,1.00006549919435,1432.28527896296,1518.14575591106
"t0[56]",0.0559972255755,0.0556721775,0.00351073193963914,0.00285407023440001,0.05108883505,0.062237832,1.00089566642922,1213.28557660765,1206.55979782589
"t0[57]",0.0556177416025,0.055489967,0.00324534465074084,0.0027812041509,0.0505618044,0.06069476525,1.00093027991096,1384.71942332709,1446.86090023578
"t0[58]",0.0560055026155,0.0557988925,0.0032901724976705,0.00283754813999999,0.05103754695,0.06168417585,1.00081528249856,1146.32474304149,1318.5208300817
