"variable","mean","median","sd","mad","q5","q95","rhat","ess_bulk","ess_tail"
"alpha_intercept[81]",0.70473137523,0.70474232,0.0411258331520802,0.0428533224419999,0.63700962,0.772693312,1.00176146779493,2242.12929248458,1714.96695246726
"alpha_intercept[82]",0.600260716615,0.598779505,0.0414484822468156,0.042769992909,0.533643075,0.6690401175,0.999453017605999,2594.67311934559,1418.40262467774
"alpha_intercept[83]",0.63860178912,0.638298125,0.0437679993948361,0.0444946199459999,0.5667505195,0.71282073,1.00008909915969,3368.04489778996,1602.32919275893
"alpha_intercept[84]",0.724555437855,0.7249526,0.0442595020463999,0.0443725723140001,0.649746393,0.796234968,1.00047448121434,2863.60164309191,1762.65198349352
"alpha_intercept[85]",0.608728849025,0.60963692,0.0414803222856697,0.0427037799930001,0.5407073655,0.6744975615,0.999870362109172,2588.03005865742,1414.62666991321
"alpha_intercept[86]",0.575363177175,0.57608014,0.042734196273719,0.0427221049290001,0.504661299,0.646656131,0.999764758014407,2917.2989303643,1775.54831494636
"alpha_intercept[87]",0.486122776475,0.486325315,0.0381447286581041,0.037333150449,0.421807141,0.5482391845,0.999962386440509,2856.11181612921,1473.61145985609
"alpha_intercept[88]",0.55090488138,0.54974979,0.0423798523029579,0.042463932378,0.48062696,0.621522183,1.00151847679257,2310.75408174012,1684.98818780931
"alpha_intercept[89]",0.578243924525,0.577786805,0.0421304112585563,0.0410624380109999,0.5097547365,0.649427446,0.999365591743881,2877.60284603567,1430.893200145
"alpha_intercept[90]",0.61330861087,0.61336054,0.0412767247109099,0.0407619001649999,0.5460752035,0.681283624,1.0010970306688,3053.18508728025,1675.50490603121
"alpha_intercept[91]",0.654781615685,0.654855955,0.0444007007838937,0.0431899690110001,0.582785689,0.7279670375,1.00026814488112,3187.17664799467,1384.90463204349
"alpha_intercept[92]",0.49981095026,0.50058569,0.0430381535398886,0.0426585236279999,0.428013662,0.571342684,1.00231867163198,3251.87920373831,1175.96531765583
"alpha_intercept[93]",0.560623135875,0.55930425,0.0416832883052111,0.041397653871,0.4932607915,0.6307979855,0.999696319471825,2292.03803445072,1470.00246356964
"alpha_intercept[94]",0.56581032442,0.5650658,0.0383335155718397,0.040183004169,0.5040763855,0.628889587,1.00141364023433,2717.27402512275,1569.67087486613
"alpha_intercept[95]",0.542865075485,0.54246586,0.0425691466902847,0.041548197075,0.473316615,0.613114522,1.00142534053421,3066.13314096923,1657.54465146934
"alpha_intercept[96]",0.52539791086,0.524962985,0.0417793904826117,0.040331946165,0.4542957005,0.5926341885,1.0001728967226,2260.86701738454,1500.99680161042
"alpha_intercept[97]",0.62073260055,0.619833775,0.0411817214782831,0.0416502147809999,0.552923418,0.687952805,1.0035103957572,2830.50202942772,1269.77010317677
"alpha_intercept[98]",0.549294354945,0.549901175,0.0414485018955818,0.042351884883,0.4807722075,0.6163261825,1.00003126986927,3088.50971821229,1528.99923118856
"alpha_intercept[99]",0.508907298115,0.5097461,0.0403385377144914,0.03873477825,0.441808455,0.573597181,1.00162643293,3411.85772602958,1603.19480777059
"alpha_intercept[100]",0.476315755045,0.47587319,0.0408486584247027,0.038813370876,0.4101753365,0.544891186,0.999522341762493,2926.6312201096,1042.76155304503
"tau_intercept_raw[1]",0.495679756958,0.49646862,0.109615167986412,0.104649595281,0.321452956,0.6678440425,1.00309758268878,1769.73061719311,1269.95319719656
"tau_intercept_raw[2]",0.502971430602,0.50282628,0.112549769182845,0.103669329813,0.326669283,0.675096263,1.00247430563112,1850.09931951934,1618.99399309986
"tau_intercept_raw[3]",0.49494569854,0.499145615,0.105574978975437,0.10577416962,0.3232864265,0.660873229,1.00231050958264,1769.82231485376,1545.85190249483
"tau_intercept_raw[4]",0.495451911475,0.496010845,0.106140217378723,0.101696485884,0.320137833,0.660757257,1.00278776944579,1625.43328299028,1462.55837480022
"tau_intercept_raw[5]",0.4901213387795,0.49414552,0.109620346533246,0.102507594105,0.310182439,0.6632892845,1.00110061343548,1713.46652860597,1376.53113459763
"tau_intercept_raw[6]",0.492840332703,0.495941325,0.109066301028683,0.103417525029,0.319410882,0.6637424735,1.00137022671817,1744.32882023891,1439.03257036802
"tau_intercept_raw[7]",0.498663076418,0.50121539,0.109460878470395,0.103605385275,0.326567699,0.6716734775,1.00052525343488,1761.80392436066,1530.72477974368
"tau_intercept_raw[8]",0.505554175555,0.50421737,0.110177052347502,0.102453835029,0.333074751,0.6812441905,1.00187285414631,1756.24765536588,1502.98805032595
"tau_intercept_raw[9]",0.497557902701,0.499212645,0.109140970512325,0.107764152405,0.32005078,0.6655909935,1.00076100142515,1721.60216502004,1522.7941385593
"tau_intercept_raw[10]",0.49544003087215,0.49780003,0.111499200519944,0.101430803964,0.3207760025,0.6696372455,1.00122157596357,1851.23067772464,1504.21072314211
"tau_intercept_raw[11]",0.49426568712883,0.49579588,0.111735034220565,0.107392605432,0.3131155205,0.664930457,1.00225933231001,1853.84835680691,1513.03952531028
"tau_intercept_raw[12]",0.4953803396885,0.49779737,0.107202755302453,0.10392344004,0.3209066005,0.663075243,1.0007550590892,1727.46373121922,1636.28097234467
"tau_intercept_raw[13]",0.500628045725,0.50131615,0.107861086669985,0.10212875274,0.32919614,0.671707301,1.00110605988546,1735.02643803421,1496.41972716561
"tau_intercept_raw[14]",0.4931157355125,0.49714691,0.109964060518341,0.097940303958,0.3107947555,0.665526525,1.0005841391498,1662.73943840078,1556.95526560378
"tau_intercept_raw[15]",0.5070729136525,0.50534121,0.111471757684663,0.104725141164,0.3352741115,0.686723558,1.0010521029482,1818.69890903325,1480.81663714968
"tau_intercept_raw[16]",0.4997418550245,0.504205065,0.109414472375381,0.103856552541,0.3206590015,0.670204064,1.0013183968067,1898.41397992167,1486.50555229375
"tau_intercept_raw[17]",0.48777264481,0.490945555,0.10789707495856,0.10200969996,0.309602427,0.6581005445,1.00148301420588,1693.19590795933,1367.30059077906
"tau_intercept_raw[18]",0.4992194543685,0.500789625,0.10840713969314,0.10234921536,0.3264010235,0.6656007715,1.00149973628725,1649.05688610139,1466.86993381822
"tau_intercept_raw[19]",0.4867576577195,0.49080172,0.108901741403952,0.101666137062,0.3101218355,0.6547284165,1.00187505283681,1644.11348712942,1288.86062561003
"tau_intercept_raw[20]",0.49740171412,0.50112952,0.108009335148374,0.101463176535,0.317850222,0.664434479,1.00132736252805,1663.2419176821,1369.53964366845
"tau_intercept_raw[21]",0.4967629638655,0.500930575,0.110201191292303,0.102006482718,0.3187407925,0.666864343,1.00442181993967,1793.56175431746,1639.36477375688
"tau_intercept_raw[22]",0.500528221145,0.50163642,0.107674191980934,0.102343559241,0.32763386,0.672752301,1.00087430725432,1793.61496979587,1603.46379171226
"tau_intercept_raw[23]",0.490328855708,0.494521495,0.109111728094222,0.102860186037,0.313906921,0.6597791705,1.00305073275503,1671.77091538677,1498.39049528915
"tau_intercept_raw[24]",0.4902125034549,0.49285641,0.10852752132044,0.103930297065,0.317889613,0.6641081365,1.00202840097446,1504.18368408174,1392.82398083991
"tau_intercept_raw[25]",0.500355604897,0.502130635,0.109232267326546,0.103954708074,0.324363881,0.674780038,1.00177431882566,1722.7260077939,1476.99952875798
"tau_intercept_raw[26]",0.5018237387155,0.503748255,0.109934596466084,0.103200709605,0.3273694865,0.681564537,1.00090936616693,1844.57218915315,1558.4648994735
"tau_intercept_raw[27]",0.496328888911,0.497473325,0.108784916260351,0.104813348451,0.3188586455,0.666800874,1.00125982599525,1735.89965411785,1462.81418918024
"tau_intercept_raw[28]",0.5027912202125,0.50411351,0.107548132047024,0.103336508352,0.3260731335,0.680394807,1.00099389546531,1745.05904895154,1311.25981172121
"tau_intercept_raw[29]",0.5042225180585,0.50094078,0.109651700666412,0.102854240811,0.334795554,0.6778745985,1.00129794290452,1724.28581013245,1533.02345421596
"tau_intercept_raw[30]",0.50161877525,0.501017375,0.109570184525198,0.103874106525,0.3217375795,0.6803885695,1.00016268564033,1638.27002634313,1414.26097878836
"tau_intercept_raw[31]",0.4920771877835,0.4964522,0.110355228856471,0.10638233214,0.3127927625,0.664509824,1.00198315579123,1637.92765828987,1554.06786681767
"tau_intercept_raw[32]",0.48592638141045,0.4923556,0.111287968794336,0.103295729439,0.3023370825,0.660921186,1.00185509001444,1625.51362089739,1399.53006932165
"tau_intercept_raw[33]",0.50430204147475,0.50307693,0.10851142949626,0.101372278329,0.3367194325,0.68120574,1.00150553864125,1650.19853964616,1476.5136373263
"tau_intercept_raw[34]",0.488817739809,0.49331605,0.108889171784787,0.102815129823,0.311038215,0.6545053025,1.00014641223387,1869.90677590453,1582.4771841291
"tau_intercept_raw[35]",0.499156335661,0.49884104,0.109268505652559,0.102254662545,0.325036816,0.670756159,1.00286263803181,1693.07700929733,1759.22859827628
"tau_intercept_raw[36]",0.4888612445028,0.490959125,0.110931393163507,0.105577591686,0.306365199,0.6638577355,1.00188070501813,1775.42837219895,1381.01120118336
"tau_intercept_raw[37]",0.505866666015,0.50726138,0.115944400940732,0.104632982748,0.3279685915,0.685992487,1.00212408977292,1752.09694356545,1296.52848188398
"tau_intercept_raw[38]",0.500833576129,0.50265215,0.115793627932542,0.103847078727,0.313561342,0.6772349965,1.00133601190927,1667.2517078275,1430.41337653989
"tau_intercept_raw[39]",0.49681208343,0.494512815,0.108005716053244,0.099755984874,0.320486862,0.672830606,1.00349719472033,1784.3609418417,1568.98812980538
"tau_intercept_raw[40]",0.50709702676905,0.50570371,0.110166170768996,0.101987053245,0.3342316125,0.6892112805,1.00148786806306,1589.02072941631,1198.99022954939
"tau_intercept_raw[41]",0.49523005078105,0.497613095,0.104644289342476,0.101155685295,0.324350077,0.661549946,1.00159050810352,1789.28718521529,1498.76423572958
"tau_intercept_raw[42]",0.499229500455,0.50113389,0.105541048214504,0.101530642248,0.3294595935,0.6633866165,1.00079894669677,1660.92345433302,1592.38800616761
"tau_intercept_raw[43]",0.4949032811755,0.495305725,0.108100170678899,0.101487320676,0.3188595175,0.667332152,1.00022674705443,1731.4469840438,1362.01163112302
"tau_intercept_raw[44]",0.507515862694,0.504461565,0.12020575019539,0.105842154243,0.3295812455,0.6949232765,1.00359958832817,1681.44025971666,1502.41817780693
"tau_intercept_raw[45]",0.502696448147,0.504987165,0.112395656298871,0.103861749054,0.3249565915,0.676856457,1.0008595710835,1739.74636555223,1430.49848407264
"tau_intercept_raw[46]",0.4981747555475,0.49995096,0.108491751610575,0.098786883384,0.3283850135,0.668727463,1.00162883885438,1599.85103690969,1462.16718905567
"tau_intercept_raw[47]",0.5012305318465,0.50035099,0.110616306854421,0.105236297166,0.3279672045,0.676514245,1.00020694420107,1739.1619931847,1394.40907956064
"tau_intercept_raw[48]",0.50015764162175,0.501856715,0.109786651010764,0.105058355514,0.327856982,0.6703748905,1.00082674146519,1728.41477809361,1452.69056585617
"tau_intercept_raw[49]",0.503232168065,0.501570495,0.110954592960486,0.106913317917,0.3263757715,0.679023196,1.0007145260195,1600.48161132176,1396.04668394731
"tau_intercept_raw[50]",0.482749677714,0.48890685,0.111309442977311,0.103177314177,0.3027642675,0.6562738925,1.00072236165627,1624.56811826242,1500.74882993616
"tau_intercept_raw[51]",0.501848296255,0.5012729,0.111871955752738,0.103421854221,0.3221195885,0.6800970205,1.00062533321673,1659.45935336937,1280.96323899658
"tau_intercept_raw[52]",0.49218945783345,0.493156245,0.10580686522496,0.099390220041,0.319176681,0.661686743,1.00109489567301,1465.02925828322,1246.15501742063
"tau_intercept_raw[53]",0.5006522167938,0.5014933,0.108498530572434,0.0991599648480001,0.3308965875,0.6723140115,1.00074181934345,1786.60366906524,1393.61645404389
"tau_intercept_raw[54]",0.49615129785985,0.497459865,0.111164259908653,0.100978536834,0.3162734735,0.6674203615,1.00045254814529,1693.47782276142,1390.688343557
"tau_intercept_raw[55]",0.505464528305,0.50344164,0.112752459605696,0.101346999999,0.326389372,0.683196358,1.00131404418481,1599.73330999535,1300.62816589526
"tau_intercept_raw[56]",0.506688193055,0.503228915,0.113335066624334,0.102706040115,0.336052437,0.693904052,1.00151963740557,1795.79959848609,1376.2667881954
"tau_intercept_raw[57]",0.4925073243141,0.4963009,0.10997819642759,0.10371120585,0.3162142675,0.6640597905,1.00119822630886,1604.79615336261,1460.37884235275
"tau_intercept_raw[58]",0.4979265193625,0.498217545,0.111935097407586,0.104012944602,0.3231689735,0.6728988535,1.00282389922172,1806.049163044,1419.27641539337
"tau_intercept_raw[59]",0.4939348176385,0.49657694,0.111312075392868,0.105192686487,0.316784388,0.6719331755,1.00203370446315,1809.33823024707,1455.9261756367
"tau_intercept_raw[60]",0.48494344402863,0.48946922,0.110089720424387,0.101266213125,0.3042852445,0.6607153525,1.00183433435323,1653.03113724125,1729.93615596529
"tau_intercept_raw[61]",0.48334603094,0.48714347,0.108148027023495,0.101284723386,0.306764786,0.656049841,1.00234248694365,1611.2900271431,1460.71362876295
"tau_intercept_raw[62]",0.5018108200205,0.50178575,0.109148462113242,0.104753481063,0.3288099685,0.6770463525,1.00287056673455,1608.62046752805,1412.80028262525
"tau_intercept_raw[63]",0.5026425106535,0.502492325,0.110228674728088,0.107929951563,0.330825018,0.678791476,1.00054780633293,1621.62911105835,1475.40872963943
"tau_intercept_raw[64]",0.497208933085,0.4987448,0.106965040502253,0.101259215253,0.330773079,0.6654646645,1.00127217892787,1838.23096949345,1484.8980438199
"tau_intercept_raw[65]",0.503736131125,0.50219009,0.10817908474011,0.102965925069,0.3321932285,0.6781529225,1.00131044015676,1839.14403830431,1565.45125514492
"tau_intercept_raw[66]",0.497223713522,0.500015415,0.109150778088959,0.102956903448,0.3263684635,0.671607504,1.00138773655011,1787.46351789438,1507.7857905166
"tau_intercept_raw[67]",0.49596492882,0.494954035,0.108010030216223,0.103254112857,0.321130449,0.669678782,1.00075521889312,1939.01240782981,1526.58516948353
"tau_intercept_raw[68]",0.498984053717,0.49726855,0.108695611952574,0.101078842137,0.328446722,0.672906662,1.00086686938926,1675.08026405791,1459.060761978
"tau_intercept_raw[69]",0.501018994875,0.50033242,0.108503856191664,0.100405274718,0.327893742,0.6711274845,1.00208067598598,1608.39130498118,1534.90221346721
"tau_intercept_raw[70]",0.499816802538,0.49952792,0.107558674376728,0.101885257929,0.3241239085,0.6690580125,1.00059275318302,1580.59679785979,1388.53681522841
"tau_intercept_raw[71]",0.496986221405,0.499998895,0.110137437762806,0.105241960698,0.321159469,0.669376424,1.00157755418842,1651.74612460236,1264.5702740416
"tau_intercept_raw[72]",0.500534950835,0.50224036,0.109328350335466,0.1018783416,0.3213847045,0.669855054,1.0008285545375,1664.93113719388,1531.5308440823
"tau_intercept_raw[73]",0.4969444629015,0.497545615,0.113552752688225,0.104634613608,0.3160505045,0.6734918205,1.00249924225738,1751.27175843333,1383.16606395385
"tau_intercept_raw[74]",0.4928324689385,0.49582224,0.108224991508294,0.103905411624,0.31674014,0.663881269,1.00236374515934,1715.16842027089,1468.93422126209
"tau_intercept_raw[75]",0.504264853995,0.50288409,0.110280033047464,0.105308195853,0.3313615725,0.675247678,1.00179444672371,1780.13502198145,1577.77165586543
"tau_intercept_raw[76]",0.504262515042,0.50211226,0.109269798666839,0.104171679171,0.331111949,0.68321374,1.00239682507464,1846.37486158545,1554.40913770342
"tau_intercept_raw[77]",0.505141825125,0.50400834,0.109665398459206,0.104434032654,0.330578568,0.678909783,1.00250428412932,1670.58198398638,1181.99831191982
"tau_intercept_raw[78]",0.50232369493125,0.502699405,0.113115462629843,0.105777913185,0.3295943285,0.678607077,1.00152279724719,1630.72310896308,1380.43906742161
"tau_intercept_raw[79]",0.502153614465,0.498721885,0.111729173336171,0.098418753804,0.3296558495,0.6806810645,1.00140322210829,1523.61971374373,1413.30470797045
"tau_intercept_raw[80]",0.49867928142,0.498668685,0.10772734529407,0.102129701604,0.320849992,0.672509626,1.00119951425893,1699.38502963361,1450.05452503359
"tau_intercept_raw[81]",0.4950011249407,0.497647285,0.108624841938581,0.103486265778,0.3223332585,0.6642012085,1.00098965911683,1600.26396294462,1416.25948337674
"tau_intercept_raw[82]",0.505517610423,0.50278287,0.111008629788942,0.102143941977,0.332597741,0.6763445355,1.00160468643741,1429.50323919708,1330.77551519801
"tau_intercept_raw[83]",0.5056182217655,0.503291155,0.111677463964312,0.10431884946,0.330215713,0.686900908,1.00092924045133,1636.17482130304,1339.08041573065
"tau_intercept_raw[84]",0.5053744761895,0.504888445,0.116001801333671,0.106650868065,0.329309818,0.693774641,1.0009235358148,1830.79468889995,1481.30864293879
"tau_intercept_raw[85]",0.50070001848955,0.50028589,0.113900251220118,0.106711350732,0.3235259595,0.675845651,1.00210475971634,1755.52459541287,1399.37793710702
"tau_intercept_raw[86]",0.5008665494395,0.500617535,0.111090208778468,0.104386463433,0.3223007465,0.678211434,1.00081200113727,1851.92374172163,1610.10269550147
"tau_intercept_raw[87]",0.49151959161,0.494175755,0.10879361974574,0.101600687685,0.3113694715,0.6663714505,1.00047916621161,1635.86551064746,1662.22945612648
"tau_intercept_raw[88]",0.495871705763,0.49731683,0.107291032343725,0.1036552377,0.321471474,0.66587952,1.00356540930308,1710.73807114473,1529.04998802504
"tau_intercept_raw[89]",0.5042912737994,0.502416245,0.108767628930453,0.10310556375,0.329270396,0.6756782735,0.999810972598086,1728.24766655165,1610.31296163706
"tau_intercept_raw[90]",0.4972157522435,0.49695148,0.112389494707013,0.102084912258,0.320201392,0.675851007,1.00217867101266,1818.46472025149,1307.79745802938
"tau_intercept_raw[91]",0.5032347298905,0.501723325,0.109673219220441,0.10329074049,0.327010606,0.6804174855,1.00049088310349,1761.09427761145,1412.30565991437
"tau_intercept_raw[92]",0.4979913417115,0.497846635,0.107637927471979,0.101016172635,0.321044205,0.672394556,1.00150230088633,1663.19506124196,1323.93034761366
"tau_intercept_raw[93]",0.493779836525,0.49879562,0.108722889084067,0.105203983899,0.3177569855,0.665474314,1.00223696120158,1665.73286985799,1043.78069916443
"tau_intercept_raw[94]",0.48726067581405,0.491485665,0.110560698182461,0.107075091816,0.3107103305,0.661244586,1.0013498571723,1788.46783558278,1419.07770813178
"tau_intercept_raw[95]",0.5034492005,0.504214345,0.108901938109204,0.101667211947,0.3299275475,0.679286136,1.00158476192501,1755.6531799904,1550.84691916421
"tau_intercept_raw[96]",0.5040868202085,0.502554315,0.112468668848012,0.102845500884,0.328225915,0.6897491635,1.00084474232076,1618.59809246161,1285.34856901752
"tau_intercept_raw[97]",0.4974588574085,0.49811188,0.109678258439999,0.101277317799,0.318501212,0.670337004,1.00086332255126,1772.98338697785,1574.82233409036
"tau_intercept_raw[98]",0.49767373406204,0.497612875,0.109933855878323,0.102502523613,0.3284686475,0.6662791225,1.00072626396134,1745.02895048209,1451.65650436575
"tau_intercept_raw[99]",0.4932674637615,0.49549737,0.1057633520348,0.100891908516,0.319198011,0.6607908605,1.00237679941689,1724.56782143462,1189.57376263902
"tau_intercept_raw[100]",0.488232215811,0.489999145,0.109366044642323,0.102876805983,0.30675971,0.6622825505,1.00096466086271,1638.60900609227,1580.69253943797
"t0[1]",0.062110254481,0.0621629085,0.00257097475000336,0.0024723452124,0.05796783035,0.06610202365,1.00309764925231,1769.72815168677,1269.95319719656
"t0[2]",0.062279151118,0.062312329,0.00262584733760289,0.0024211532583,0.0580948737,0.0662643353,1.0024423607278,1850.09931951934,1618.99399309986
"t0[3]",0.0620956878135,0.0622258525,0.00248170656325536,0.0024828776028,0.0580124969,0.0659456522,1.00230237841517,1769.82231485376,1545.85190249483
"t0[4]",0.0621070873925,0.0621521405,0.00249201760125982,0.0023827057338,0.0579357843,0.06594304785,1.00276278130971,1625.43333920123,1462.55837480022
"t0[5]",0.061979734702,0.0621082525,0.00257373588349335,0.0024183044424,0.0576929792,0.06599988915,1.00110061343548,1713.46652860597,1376.53113459763
"t0[6]",0.062044512075,0.0621505055,0.00256765403293739,0.0024289450626,0.0579180673,0.06601005805,1.00137022671817,1744.32882023891,1439.03257036802
"t0[7]",0.0621802588855,0.062274491,0.00256228656838161,0.00243332466299999,0.0580924015,0.06618777745,1.00052525343488,1761.80392436066,1530.72477974368
"t0[8]",0.062340760129,0.0623449915,0.00256717530092769,0.0024162495588,0.05825073235,0.06640163285,1.00187285414631,1756.24765536588,1502.98805032595
"t0[9]",0.062154886153,0.062227428,0.00256353569598587,0.00253292202449999,0.05793366255,0.0660515206,1.00076100142515,1721.60216502004,1522.7941385593
"t0[10]",0.06210383855,0.062194219,0.00261787842052887,0.0023935850526,0.0579513357,0.06614219245,1.0011705082365,1851.23067772464,1504.21072314211
"t0[11]",0.0620757812345,0.062147084,0.0026210283168734,0.0025349368779,0.05776455425,0.0660367073,1.00227377592779,1853.84835680691,1513.03952531028
"t0[12]",0.0621050258945,0.0621941565,0.00252048694508727,0.0024354195768,0.05795451815,0.0659950855,1.0007550590892,1727.46373121922,1636.28097234467
"t0[13]",0.0622270625845,0.062276858,0.00252152875322702,0.0024048676386,0.05815637685,0.0661885346,1.00110605988546,1735.02643803421,1496.41972716561
"t0[14]",0.0620500224475,0.062178861,0.00258166247176242,0.0023045282358,0.05770792415,0.06605007465,1.0005841391498,1662.73943840078,1556.95526560378
"t0[15]",0.062375170542,0.0623713715,0.00258878865827716,0.002463799506,0.0583042097,0.0665237673,1.0010521029482,1818.69890903325,1480.81663714968
"t0[16]",0.0622058251795,0.0623447025,0.00256736504608514,0.0024278976057,0.05794848515,0.0661548842,1.0013183968067,1898.41397992167,1486.50555229375
"t0[17]",0.061926268639,0.062032915,0.00254556749611019,0.0024034013472,0.05767882165,0.06588335705,1.00145311397639,1693.1954435564,1367.30059077906
"t0[18]",0.0621938978615,0.0622644875,0.00253587886884995,0.00241125838590001,0.05808834315,0.0660517403,1.00149785075523,1649.05688610139,1466.86993381822
"t0[19]",0.061901617885,0.062029528,0.00256748380662651,0.0023970773169,0.0576914997,0.06580752065,1.00181327005921,1644.11348712942,1288.86062561003
"t0[20]",0.062151678141,0.0622724735,0.00253339258113219,0.00239883123269999,0.0578800241,0.06602558325,1.00134427891873,1663.24595612537,1369.53964366845
"t0[21]",0.06213596624,0.062267799,0.00259323550171667,0.0023964501771,0.0579017341,0.0660800676,1.00431731285277,1793.56175431746,1639.36477375688
"t0[22]",0.06222490724,0.062284382,0.00251851763598468,0.0024060203601,0.05811835495,0.0662119173,1.00085281842258,1793.61496979587,1603.46379171226
"t0[23]",0.0619853606075,0.0621171,0.00256955989950276,0.00241587520229999,0.05778386085,0.06592107775,1.00305073275503,1671.77091538677,1498.39049528915
"t0[24]",0.0619828332195,0.06207791,0.00255395511923882,0.0024503471349,0.0578809847,0.0660182622,1.00202840097446,1504.18368408174,1392.82398083991
"t0[25]",0.0622201997275,0.062295991,0.0025598803907155,0.0024474293781,0.0580387396,0.0662572654,1.00169912347903,1722.7260077939,1476.99952875798
"t0[26]",0.06225379615,0.062333978,0.00256876464231017,0.0024258938718,0.0581119197,0.06640877925,1.00090936616693,1844.57218915315,1558.4648994735
"t0[27]",0.0621260139435,0.062186537,0.00255133386131309,0.0024596274696,0.05790460715,0.06607864455,1.00123177895413,1735.90096842778,1462.81418918024
"t0[28]",0.062278142529,0.062342553,0.00251706740776498,0.0024215135301,0.0580803605,0.06638268015,1.00098887969844,1745.05904895154,1311.25981172121
"t0[29]",0.062309665787,0.0622680395,0.00255069001337223,0.00242279227260001,0.058292575,0.06632641605,1.00131296132295,1724.28581013245,1533.02345421596
"t0[30]",0.062249275742,0.0622698385,0.00256233875885339,0.0024346019229,0.0579747659,0.06638254135,1.00016268564033,1638.27002634313,1414.26097878836
"t0[31]",0.0620255879455,0.0621625225,0.0025962991824708,0.0024944181612,0.0577566794,0.06602727315,1.00200110547521,1637.92765828987,1554.06786681767
"t0[32]",0.061880820801,0.0620661195,0.00262644208103663,0.00244121950799999,0.0575013737,0.06594672825,1.00180458004586,1625.51362089739,1399.53006932165
"t0[33]",0.062312793866,0.062318215,0.00253514159453606,0.0023845560186,0.0583393411,0.06640077485,1.00150553864125,1650.19853964616,1476.5136373263
"t0[34]",0.0619503240905,0.0620887295,0.00256839757367502,0.002429936922,0.05771386555,0.0658024996,1.00016826189571,1869.90677590453,1582.4771841291
"t0[35]",0.0621917383735,0.0622186935,0.00255454519631519,0.0024174274845,0.05805512695,0.0661672456,1.00286263803181,1693.07700929733,1759.22859827628
"t0[36]",0.0619496776945,0.0620332355,0.00261103882982067,0.00246837110309999,0.0575997799,0.0660126446,1.00188139628912,1775.42837219895,1381.01120118336
"t0[37]",0.0623435245815,0.062416426,0.00267929788614365,0.0024630745146,0.05812650265,0.0665074843,1.00207439583257,1752.09694356545,1296.52848188398
"t0[38]",0.062226852929,0.0623082395,0.0027042264366524,0.0024407754693,0.0577754308,0.06631212915,1.00133601190927,1667.2517078275,1430.41337653989
"t0[39]",0.062137644117,0.0621168955,0.00253075413723533,0.0023472538026,0.0579442904,0.06621366855,1.00349728382942,1784.36018173431,1568.98812980538
"t0[40]",0.062376955293,0.0623798785,0.00256641780664283,0.00239540568539999,0.05827886335,0.0665791447,1.00148786806306,1589.02072941631,1198.99022954939
"t0[41]",0.062102809139,0.0621898235,0.00245629724303517,0.00237543951119999,0.0580384031,0.0659608477,1.00159050810352,1789.28718521529,1498.76423572958
"t0[42]",0.062196011261,0.0622725765,0.00247424527727062,0.00239161986629999,0.0581627887,0.06600207305,1.00077688061012,1660.92215466077,1592.38800616761
"t0[43]",0.0620931985815,0.0621355525,0.00254044787911662,0.00239001050399999,0.05790462715,0.06609055265,1.00022674705443,1731.4469840438,1362.01163112302
"t0[44]",0.062378350039,0.0623507245,0.00275738745059635,0.0024862527417,0.0581657479,0.06670612365,1.00361302839377,1681.44025971666,1502.41817780693
"t0[45]",0.062272528015,0.0623630615,0.00261919184913264,0.0024292793889,0.05805317335,0.06630367305,1.00080900732409,1739.74636555223,1430.49848407264
"t0[46]",0.062169328746,0.062244781,0.00253967495950665,0.0023266671603,0.05813663725,0.06612181555,1.00155582628186,1599.85103690969,1462.16718905567
"t0[47]",0.062239295839,0.0622541815,0.00257880614484508,0.00247854915209999,0.0581264683,0.0662960271,1.00020694420107,1739.1619931847,1394.40907956064
"t0[48]",0.0622150548225,0.0622895565,0.00256839575072403,0.00246336065639999,0.05812378585,0.06615870945,1.00085140603493,1728.41477809361,1452.69056585617
"t0[49]",0.06228589453,0.0622828335,0.00258813109002598,0.00251110778939999,0.0580877287,0.06635206455,1.00067167325047,1600.48161132176,1396.04668394731
"t0[50]",0.061806031269,0.061984888,0.00262931804886382,0.002432435103,0.0575118122,0.065842287,1.00072236165627,1624.56811826242,1500.74882993616
"t0[51]",0.062253284041,0.062275842,0.00261651946796962,0.0024239553723,0.0579840723,0.0663760344,1.00062533321673,1659.45935336937,1280.96323899658
"t0[52]",0.0620310281045,0.062084968,0.00249132893702681,0.0023353181313,0.05791235865,0.06596391865,1.00109489567301,1465.02925828322,1246.15501742063
"t0[53]",0.062227828069,0.06228102,0.00254461201429821,0.0023147218521,0.0581977515,0.06620211165,1.00074181934345,1786.60366906524,1393.61645404389
"t0[54]",0.062120349359,0.0621862205,0.00260594513844296,0.00238031504129999,0.05784157985,0.0660925297,1.00044391902601,1693.47782276142,1390.688343557
"t0[55]",0.0623372130165,0.0623267785,0.0026286819748992,0.0023822394561,0.05808805925,0.0664451717,1.00133014735627,1599.73597898403,1300.62816589526
"t0[56]",0.06236491209,0.062321784,0.00263061343420734,0.0024136112721,0.05832312995,0.0666834831,1.00147894034556,1795.8008856136,1376.2667881954
"t0[57]",0.062036203304,0.0621589635,0.00259002023068885,0.0024361890462,0.05784013645,0.06601717735,1.00120803410078,1604.79615336261,1460.37884235275
"t0[58]",0.062161842222,0.0622040355,0.00262491300947868,0.00243919724160001,0.05800963565,0.066215195,1.0027825909922,1806.049163044,1419.27641539337
