"variable","mean","median","sd","mad","q5","q95","rhat","ess_bulk","ess_tail"
"alpha_intercept[96]",0.57561547189,0.573894265,0.0486178503994158,0.048828133725,0.498670092,0.657087438,1.00072468500551,1404.43625969298,1247.99667850971
"alpha_intercept[97]",0.53020359589,0.529621935,0.0458940724845337,0.046497627372,0.456154974,0.6071469995,1.00102775614816,1409.48602582569,1445.00532915092
"alpha_intercept[98]",0.51268042725,0.51213548,0.044782645711173,0.04322950254,0.4381233185,0.586406098,1.00081377107098,2076.40517554784,1573.31763296466
"alpha_intercept[99]",0.64088834283,0.640236255,0.0420238883187833,0.0424034719499999,0.573797583,0.70927819,0.999420210741701,2353.17207425975,1721.69295118636
"alpha_intercept[100]",0.749372153335,0.748743525,0.0568518397158612,0.056315174769,0.656587832,0.8423264385,1.00155339876466,1774.15822699367,1641.31699241714
"tau_intercept_raw[1]",1.10535351582,1.1142271,0.0948865865226527,0.0848182857899999,0.936020839,1.243099145,1.000143056701,1730.10380137326,1408.79067000439
"tau_intercept_raw[2]",1.117714999865,1.12620935,0.0897601324829653,0.07716495633,0.9622576795,1.251629715,1.00155368513201,1944.84246341142,1693.63334833979
"tau_intercept_raw[3]",1.15859100311,1.1543364,0.0965297617364377,0.07673174061,1.009808415,1.32882567,1.00197304817268,1692.28213393123,1113.06278154496
"tau_intercept_raw[4]",1.17954028211,1.17229375,0.0948930696342072,0.0805227488099999,1.044617735,1.345119465,0.999856567885481,1475.48264426918,1377.11207095518
"tau_intercept_raw[5]",1.12556503197,1.1303041,0.092055552060653,0.0818745834899999,0.96290315,1.268033375,1.00430443543963,1889.98279113701,1448.85339073825
"tau_intercept_raw[6]",1.136169666375,1.1382481,0.0900827157392675,0.0778024743300004,0.980116639,1.276518045,1.0006702099065,2422.27347634643,1661.03432859253
"tau_intercept_raw[7]",1.135434285865,1.13443625,0.0870529284597824,0.0760230578100001,0.995871998,1.276583715,1.00325265968011,1859.94771861416,1522.36109542603
"tau_intercept_raw[8]",1.13754567537,1.1393876,0.0876435970403258,0.0787274684699999,0.989591773,1.27535753,1.00194017604147,1553.31428459502,1684.28527501532
"tau_intercept_raw[9]",1.150303317635,1.14918165,0.0881915438889363,0.07743278802,1.00423481,1.29721202,1.00353320834945,1629.00919573303,1261.16866163747
"tau_intercept_raw[10]",1.156408967615,1.15349755,0.0911835472256775,0.08265331914,1.01021591,1.307347335,1.00066692114073,1792.60491181883,1571.73050872322
"tau_intercept_raw[11]",1.151616537845,1.1493175,0.0910739770837872,0.0764378151599999,1.00824054,1.298955065,1.00324203687798,1994.15294755608,1602.02782707907
"tau_intercept_raw[12]",1.1347560193,1.1365091,0.0924286869238669,0.07852235076,0.982281988,1.28128855,1.00411431041989,1832.46868496943,1302.23634554754
"tau_intercept_raw[13]",1.14243010085,1.1437251,0.0916317713693737,0.08296006908,0.9901627175,1.293154405,1.00108393301853,1881.31538211669,1312.68697673213
"tau_intercept_raw[14]",1.165273576395,1.16096925,0.0874385218339631,0.07929915903,1.030684465,1.313061775,1.00005201800599,1917.05524478599,1463.14655633097
"tau_intercept_raw[15]",1.144399089385,1.14392945,0.0907113583828121,0.08075121747,0.9968203635,1.2916824,1.00082250371332,1745.23856659823,1440.877328936
"tau_intercept_raw[16]",1.15215187348,1.15257145,0.0869607822811036,0.07972051395,1.01333019,1.298045795,1.00094409365164,1954.56271357508,1558.54313309839
"tau_intercept_raw[17]",1.140646111355,1.1429344,0.097440948522832,0.0829870523999999,0.976655703,1.29594595,1.00088968169508,1989.21074795311,1455.77177187792
"tau_intercept_raw[18]",1.145510337075,1.1457895,0.0920938991818694,0.0829636273199999,0.9962425505,1.2939805,1.00125576776442,1902.12122522944,1504.3407271754
"tau_intercept_raw[19]",1.12330875797,1.12845915,0.0920179415190084,0.08027811981,0.960687366,1.26281369,0.999721023990468,1850.10698466885,1208.83747284045
"tau_intercept_raw[20]",1.177615227585,1.16728165,0.0965263944440019,0.0839771326800001,1.0327839,1.35200291,1.00403584329241,1247.28670688149,1433.2338092142
"tau_intercept_raw[21]",1.12659447277,1.13216795,0.0929348020709561,0.0819278829600001,0.9674206,1.26720514,1.00073387637279,2053.81528784075,1318.85158517041
"tau_intercept_raw[22]",1.175521582455,1.16873945,0.0968658933736223,0.08059598925,1.02517417,1.3486694,1.00002674990807,1955.46948293804,1292.0223651281
"tau_intercept_raw[23]",1.1471813284,1.1463031,0.0919122316000038,0.0787360675499998,0.993823564,1.292146175,1.00538169553215,2178.32829252509,1254.91553773185
"tau_intercept_raw[24]",1.142137703745,1.14186545,0.0874907333760491,0.07674071034,0.9940519695,1.28452188,1.00128563475331,2010.65605949242,1484.3641159119
"tau_intercept_raw[25]",1.14385304335,1.14517785,0.092193267689447,0.08149748418,0.9991041885,1.291850715,1.00258068489735,1577.30547971878,1346.06160019162
"tau_intercept_raw[26]",1.154196923975,1.1534477,0.0896512244408849,0.07867179684,1.00929415,1.300893075,0.999910254094706,2000.42167880314,1446.22223441203
"tau_intercept_raw[27]",1.14593962654,1.1437041,0.0881562238715966,0.0760497446100002,1.005443135,1.29550827,1.00182723085774,2183.59602809147,1451.91573193068
"tau_intercept_raw[28]",1.163463354955,1.15806085,0.0904835618208625,0.0777120357299999,1.01743354,1.321708895,1.00051637887979,1641.50289281704,1163.32517200731
"tau_intercept_raw[29]",1.163231924975,1.1592571,0.0891435761244525,0.07915964637,1.025564945,1.3148029,1.00372188433612,2040.61502958761,1402.68922064705
"tau_intercept_raw[30]",1.166415074335,1.1591451,0.091503559120099,0.0779562199499999,1.03583674,1.328528915,1.00013299297113,1599.87571321033,1181.88313875641
"tau_intercept_raw[31]",1.11112064866,1.11787265,0.0924014772137092,0.0822115043400001,0.947543618,1.24967806,1.00092497778828,1620.14374361593,1399.40427799854
"tau_intercept_raw[32]",1.14807378467,1.1483368,0.0903124715513254,0.08056292727,1.0051889,1.29183405,1.00401702215746,1873.38016117717,1588.64854933083
"tau_intercept_raw[33]",1.17363354833,1.16698825,0.0919765678792632,0.08261669892,1.035963805,1.327851285,0.99985529395376,1738.24132595272,1497.64656702297
"tau_intercept_raw[34]",1.131106976405,1.13548505,0.0940441353306489,0.0819985288500004,0.970039801,1.278488855,1.00111422109044,1858.72137409485,1416.46622482709
"tau_intercept_raw[35]",1.117936101135,1.12351945,0.0905215571894898,0.0802650729299999,0.965793224,1.25471657,1.00097873491723,1917.84333497434,1532.25213376959
"tau_intercept_raw[36]",1.13668833327,1.1413525,0.0897430948706895,0.07585693248,0.9767529515,1.27723132,1.00150597944135,1980.07157814601,1360.66543059806
"tau_intercept_raw[37]",1.136531562715,1.1410792,0.0906323817777461,0.07666569078,0.982901039,1.282455565,0.999735799134483,1599.83661474939,1281.69229180565
"tau_intercept_raw[38]",1.14596313767,1.14536285,0.0900854374265241,0.0816075672300001,0.9964577205,1.29973679,1.000141688775,2136.09389785948,1538.51743085509
"tau_intercept_raw[39]",1.15224184811,1.1520598,0.0929844734578282,0.0797051690399999,1.00514019,1.307867225,0.999899897790084,2216.95793232412,1458.32166511963
"tau_intercept_raw[40]",1.137201826515,1.13740125,0.0909534439894062,0.07966410102,0.982895764,1.279660585,1.00258066350135,1984.46116519603,1336.80133936683
"tau_intercept_raw[41]",1.124096739405,1.13009535,0.0942109221002367,0.0836720877299999,0.958575102,1.272022695,1.00419641409233,1882.23127526285,1448.45944060863
"tau_intercept_raw[42]",1.10786922641,1.1178175,0.0958754462624448,0.0854426086499998,0.94164041,1.254923865,0.999777907712808,1445.34797259766,1403.10558799986
"tau_intercept_raw[43]",1.130253859635,1.1320559,0.0900459536409763,0.0816667970999999,0.973652551,1.2773308,1.00017234377102,1713.64586957618,1432.15472998719
"tau_intercept_raw[44]",1.1585133701,1.1521681,0.0900917388755756,0.07919248596,1.01730486,1.31367649,1.00370990564179,1928.58859819632,1212.95670533737
"tau_intercept_raw[45]",1.155413266775,1.15323835,0.0925106734787953,0.08039746911,1.005349265,1.31250051,1.00042586476761,1700.11212996838,1269.52438073896
"tau_intercept_raw[46]",1.132425244145,1.1349705,0.0927995167927358,0.0795893779799998,0.976001934,1.27986038,1.00215436265415,2128.30041672994,1691.54128217202
"tau_intercept_raw[47]",1.1345918613,1.1375922,0.0915574189608578,0.07744576077,0.9710808085,1.279924865,0.999552073452528,1842.22523704455,1557.94909476177
"tau_intercept_raw[48]",1.154294891265,1.1515671,0.090214251532406,0.0811376571600001,1.013528905,1.310335045,1.0001349885416,2002.00034017913,1451.05362725941
"tau_intercept_raw[49]",1.15886439818,1.1562505,0.0874496108691242,0.07706006238,1.015028715,1.309628825,0.99966593512104,1817.08173857021,1340.22823572321
"tau_intercept_raw[50]",1.1604318932,1.1596927,0.0908227405802126,0.0829599949500001,1.019084195,1.311216885,1.00036618110536,1667.91585147939,1449.33952669708
"tau_intercept_raw[51]",1.14646677768,1.1451259,0.0904133048457968,0.0823413800999999,1.004414195,1.297828165,1.00125636148284,1828.12888577671,1557.45095828845
"tau_intercept_raw[52]",1.123031770465,1.12746055,0.0945365654388659,0.0807244565399998,0.9580260885,1.264745725,1.00195209897849,1777.71019776803,1391.05334494177
"tau_intercept_raw[53]",1.13036016405,1.13372435,0.0916565491451782,0.0781783134299999,0.974120686,1.269350095,1.00272541817936,1479.39770729625,1379.18664493403
"tau_intercept_raw[54]",1.118622450945,1.12717885,0.0918327421847802,0.0802033226400001,0.958534946,1.25998775,1.00063655107939,1978.14649186178,1397.60226265941
"tau_intercept_raw[55]",1.139367725425,1.1394015,0.089278101444846,0.07673989491,0.989583373,1.285286915,1.00052362121199,2248.51198985934,1487.28301595092
"tau_intercept_raw[56]",1.18315127392,1.1739754,0.0930011612673129,0.0818148347100001,1.05246173,1.344514085,0.999420945851474,1519.002968561,1344.96221337324
"tau_intercept_raw[57]",1.171447675675,1.16517885,0.0965954860383887,0.0801575103,1.02674993,1.349038615,1.00152799547423,1865.11046820997,1295.46568862396
"tau_intercept_raw[58]",1.18322917608,1.17212555,0.0933526898305672,0.0816408516000001,1.04484807,1.34483631,1.0012904373233,1460.06432223373,1485.00077862117
"tau_intercept_raw[59]",1.152756086965,1.15329855,0.0903225025443482,0.07902769497,1.004351485,1.300839035,1.00048295430477,1809.91612565847,1333.37773028193
"tau_intercept_raw[60]",1.1293578214,1.13306515,0.0940288871281859,0.0826476852600001,0.9582481785,1.273780635,1.00419945618442,1883.53097353488,1340.84308306272
"tau_intercept_raw[61]",1.141042889495,1.14156845,0.0883335384043931,0.0793947126000002,0.9952252215,1.285717105,0.999881105160873,2153.01065207168,1633.0157753436
"tau_intercept_raw[62]",1.12769240025,1.1335141,0.0908042361178898,0.0772212210000001,0.9732125285,1.263243915,1.0032563306787,2084.77544104465,1305.67025189705
"tau_intercept_raw[63]",1.130068175205,1.133091,0.0919420054740061,0.07803190668,0.972559282,1.277358075,1.00205540425658,1594.85385278526,1209.69586829336
"tau_intercept_raw[64]",1.146681315945,1.1443145,0.0883901156369295,0.07603106385,0.9992402725,1.29479725,1.00089266530839,1915.80088929101,1613.67113644971
"tau_intercept_raw[65]",1.188919819335,1.17980825,0.0958995388367531,0.08663958576,1.05294832,1.36582616,1.00179553628669,1268.25483887937,1296.77017276466
"tau_intercept_raw[66]",1.09863988748,1.10828785,0.0988464026247182,0.0888429517499999,0.921264984,1.23817314,1.00125865081001,1203.87322383075,1196.04612318699
"tau_intercept_raw[67]",1.098312210995,1.10970235,0.0991880260309177,0.0857672980499999,0.922656884,1.240548615,1.00010127130827,1680.13530500098,1493.95320892309
"tau_intercept_raw[68]",1.179379368985,1.1724432,0.0923035042337099,0.0790027131599999,1.04428205,1.345766315,1.00136956629298,1434.44234767817,1434.40094308035
"tau_intercept_raw[69]",1.150692029875,1.14914955,0.090050428579663,0.0824093573099999,1.00587255,1.303478765,0.999472943747389,1943.12821320572,1429.50817369585
"tau_intercept_raw[70]",1.148880738675,1.1483269,0.0866631521009935,0.07992414906,1.00749788,1.291169825,1.00119523367025,1653.79029109947,1275.26538837459
"tau_intercept_raw[71]",1.15881745796,1.1556846,0.0919508299311313,0.0784584507000003,1.01806993,1.31672322,0.999891552734424,1791.08833065132,1495.0173717829
"tau_intercept_raw[72]",1.1193333193,1.12803855,0.0962772129814184,0.0830230054499999,0.9385758605,1.26212988,1.00067743313552,1977.60261798014,1295.57780489232
"tau_intercept_raw[73]",1.162805118775,1.15853605,0.0962309544577347,0.08421709149,1.01782261,1.323864865,0.999723738256031,1821.82140177322,1439.50452492866
"tau_intercept_raw[74]",1.169524664435,1.16369215,0.0931429491081015,0.082091562,1.03138237,1.32990982,1.00322256693076,1608.41439149969,1510.6065610878
"tau_intercept_raw[75]",1.170365360345,1.1632727,0.0940924605586804,0.0833692666800001,1.03054986,1.33432282,1.00450446214987,1346.25744632661,1160.86212254154
"tau_intercept_raw[76]",1.09875266266,1.10867935,0.0940399527189376,0.0864815406,0.9230396025,1.234567025,1.00215435491233,1400.78194307494,1401.35263006734
"tau_intercept_raw[77]",1.12892279537,1.1324262,0.0880778277250542,0.07632120867,0.983853456,1.263317355,1.0023460082886,1816.61738376867,1197.260089642
"tau_intercept_raw[78]",1.12924915584,1.13213245,0.0911977511402893,0.08250187155,0.973979961,1.27170566,1.00162328103457,1990.93335619646,1563.81825468265
"tau_intercept_raw[79]",1.168937512915,1.16143615,0.0943024614828554,0.0803128867800002,1.032160455,1.32948222,1.00040399760751,1827.62497045869,1324.54156480922
"tau_intercept_raw[80]",1.153724692945,1.1518569,0.0889729333899385,0.08253233898,1.00712688,1.29965835,1.001382295039,2059.64448879133,1725.58830215058
"tau_intercept_raw[81]",1.12311893898,1.1303483,0.091471155183425,0.0784665308700001,0.9649209155,1.264968305,1.00395910847036,1851.29055799557,1286.81576839848
"tau_intercept_raw[82]",1.12303845944,1.13093305,0.0945243103783299,0.0805407624000002,0.9519552075,1.25988877,1.0014404244882,1871.94675218416,1195.150704295
"tau_intercept_raw[83]",1.08961774252,1.10117205,0.0968426363438682,0.0840878828999999,0.9117660455,1.22664083,1.00185573203826,1406.94614993833,1206.81184753892
"tau_intercept_raw[84]",1.117420505205,1.12276235,0.088945681265489,0.0783863963400001,0.9665025735,1.255738075,1.00117509933388,1625.1467350345,1577.98768108966
"tau_intercept_raw[85]",1.15714372158,1.15502995,0.090101628288924,0.0792096099899999,1.015137375,1.310287775,0.999984890543966,1816.94158933219,1519.30072547405
"tau_intercept_raw[86]",1.173345155145,1.1677069,0.0893941417137429,0.0789031565700001,1.04048899,1.3303518,1.00016487103568,1512.01120411484,1604.92295996111
"tau_intercept_raw[87]",1.145289505555,1.14595145,0.0880814324747357,0.0827175157199999,1.000457565,1.29003844,1.00208028446902,2257.42882556568,1414.65701760506
"tau_intercept_raw[88]",1.166055748305,1.16085895,0.0928232106629099,0.07926698661,1.02228462,1.328754595,1.00092751381371,1656.06601447545,1456.95826289043
"tau_intercept_raw[89]",1.17070688413,1.16543085,0.0957557481644381,0.0839469617699998,1.02593891,1.33400925,1.00309033719213,1885.81143296567,1391.74092932357
"tau_intercept_raw[90]",1.13043634383,1.1341485,0.0878312498287138,0.0771234435299999,0.9760103915,1.265388985,1.00094671376164,1618.83368318262,1522.99543872565
"tau_intercept_raw[91]",1.111439894305,1.12065035,0.0965068705614664,0.0809808722099999,0.9392845415,1.25067132,1.00242427489721,1657.26227672986,1121.87533427255
"tau_intercept_raw[92]",1.15263590601,1.1492896,0.0984974586286633,0.08147101977,1.00371848,1.312556345,1.00273345651979,1903.35495482107,1295.63042711641
"tau_intercept_raw[93]",1.140588964885,1.14097935,0.0871878864299956,0.0775695578700002,1.00222906,1.27944558,1.00129738549039,1962.56931475626,1494.99517404169
"tau_intercept_raw[94]",1.158987375535,1.1551236,0.0916268833843946,0.08162187432,1.01888852,1.316044485,1.0012242373592,1922.65953546152,1626.64157752037
"tau_intercept_raw[95]",1.125309329325,1.12909945,0.089953795613888,0.07913814867,0.973173167,1.26534629,0.999935524061456,1341.26504257704,985.223953461455
"tau_intercept_raw[96]",1.16751531919,1.16122775,0.093029525013564,0.0796457167800002,1.02784804,1.326004085,1.00037701525665,1998.17086532885,1538.75356464143
"tau_intercept_raw[97]",1.135005920345,1.138735,0.0902704630526279,0.07519613766,0.9804844485,1.27870774,1.00149909405976,1604.58095831416,1503.64047669991
"tau_intercept_raw[98]",1.12850336344,1.13391005,0.0944106321857515,0.0807137818200002,0.968622445,1.27574836,1.0038356119532,1504.02404172287,1341.71950207579
"tau_intercept_raw[99]",1.14268088675,1.1434827,0.0883639030503674,0.0809670099,0.9966989945,1.29022208,0.999223454019719,2183.4018364135,1480.30741939739
"tau_intercept_raw[100]",1.168804215295,1.1628418,0.0989215337384095,0.0849356335800003,1.018119325,1.343573845,1.00103709923388,1487.95109850982,990.765393298127
"t0[1]",0.181395132985,0.181896165,0.00433277724055987,0.00379959245400001,0.173532084,0.187497806,1.00014307296961,1730.09539137702,1408.79067000439
"t0[2]",0.25378628594,0.254443675,0.00566424981662255,0.004797426732,0.243807835,0.2620058955,1.00161243453177,1944.84085846444,1693.63334833979
"t0[3]",0.185064838295,0.184983725,0.00423845137386608,0.00342007650599999,0.178336826,0.1923665685,1.00215243683391,1692.27713917224,1113.06278154496
"t0[4]",0.26133466375,0.26103466,0.00574670680726009,0.00495106115699999,0.2528916425,0.271212411,0.999847700198919,1475.48264426918,1377.11207095518
"t0[5]",0.22456564003,0.22494435,0.00511166155158755,0.00445996473299998,0.2153643375,0.2322384705,1.00425361980099,1889.99685757163,1448.85339073825
"t0[6]",0.22069265162,0.22091536,0.00486560352985443,0.004181799321,0.212098538,0.228061429,1.00068362032717,2422.27347634643,1661.03432859253
"t0[7]",0.242245530675,0.242301005,0.00512908259380279,0.00448978723199998,0.2338436875,0.25037422,1.0033240107745,1859.94771861416,1522.36109542603
"t0[8]",0.23010260331,0.230315395,0.00492199239037455,0.00439811807399998,0.2216326265,0.2376396295,1.00194017604147,1553.31428459502,1684.28527501532
"t0[9]",0.23773587388,0.237786835,0.00502757457761242,0.00444276657299996,0.2291845445,0.2459297445,1.0035332083508,1629.0040254354,1261.16866163747
"t0[10]",0.227102463005,0.2270616,0.0049360142878003,0.00452494709100001,0.218970597,0.2351027075,1.00066692114073,1792.60491181883,1571.73050872322
"t0[11]",0.22416345878,0.224155175,0.00489494876803677,0.004147165785,0.2162707705,0.231910376,1.00326661368513,1994.15294755608,1602.02782707907
"t0[12]",0.227764961255,0.227983,0.00515105841447168,0.004325374305,0.219105853,0.2357017755,1.00403503754636,1832.41446836643,1302.23634554754
"t0[13]",0.25554561058,0.25575924,0.0056643622723649,0.00512620069499999,0.245897031,0.264634933,1.00108389992478,1881.30962095046,1312.68697673213
"t0[14]",0.28308672497,0.2829314,0.0058411733940063,0.00533812353900004,0.2738434305,0.2927832585,1.00005207033572,1917.05194853758,1463.14655633097
"t0[15]",0.1986513114,0.19873047,0.00435626679126583,0.00387777736500001,0.1914019195,0.205551726,1.00086136754541,1745.24447266047,1440.877328936
"t0[16]",0.241221654695,0.241359465,0.00504311327614246,0.00462901819799998,0.2330041135,0.249466063,1.00087392573857,1954.56271357508,1558.54313309839
"t0[17]",0.210847399695,0.211088635,0.0049963477376452,0.00426758255700001,0.202242769,0.2185870635,1.00086389019374,1989.2006450747,1455.77177187792
"t0[18]",0.223752976605,0.22388608,0.0049861076416862,0.00446857863899997,0.215499485,0.231581406,1.00132837687823,1902.12077558451,1504.3407271754
"t0[19]",0.18790988574,0.18824594,0.00428788218023318,0.003666284475,0.1801996495,0.1942144765,0.999720981739597,1850.10567553214,1208.83747284045
"t0[20]",0.24228161221,0.24183056,0.00544393562939183,0.004827441969,0.2338404765,0.2519151925,1.00407727147561,1247.28670688149,1433.2338092142
"t0[21]",0.2340559858,0.23450071,0.00535033934379271,0.00469999767299999,0.224691471,0.2419506315,1.00072452096692,2053.81528784075,1318.85158517041
"t0[22]",0.24830690865,0.248053795,0.00559727529572596,0.00475601771400001,0.239295258,0.258131433,1.00010769181405,1955.465314845,1292.0223651281
"t0[23]",0.230445832755,0.230518175,0.00508245441404548,0.00438732474600001,0.221710844,0.2383177585,1.00520887870122,2178.3267429569,1254.91553773185
"t0[24]",0.23996362784,0.240062115,0.00508972495023906,0.00442822968000002,0.2311520585,0.2480417465,1.00139318774485,2010.65605949242,1484.3641159119
"t0[25]",0.229334518815,0.229529205,0.00510891556574886,0.00452582182500003,0.221134246,0.2373446485,1.00257931005188,1577.30642476993,1346.06160019162
"t0[26]",0.243147478685,0.243225415,0.00521455998321802,0.00462081942,0.2345035175,0.251495211,0.999917358247537,2000.42560605917,1446.22223441203
"t0[27]",0.211824813535,0.21181289,0.00450670139455626,0.003870490386,0.2044862795,0.2192756145,1.00173537461624,2183.59602809147,1451.91573193068
"t0[28]",0.221628746775,0.221456195,0.00473733255858188,0.00411978957600001,0.2137420435,0.229745936,1.00051643247529,1641.49084005406,1163.32517200731
"t0[29]",0.240090321475,0.23998152,0.00507359235441933,0.004579655031,0.2320548705,0.248530976,1.00383115546964,2040.61502958761,1402.68922064705
"t0[30]",0.28471645842,0.28437211,0.00611569662015782,0.00528920515200003,0.2757303185,0.295363221,1.00009678816782,1599.87571321033,1181.88313875641
"t0[31]",0.21254022642,0.213007785,0.00492572972601416,0.00431561879699999,0.203687777,0.2196926575,1.00092096260712,1620.14698727703,1399.40427799854
"t0[32]",0.28617758298,0.28634097,0.00621448193196966,0.00549433768799999,0.2761088845,0.2958643795,1.00430848769105,1873.38016117717,1588.64854933083
"t0[33]",0.25879422563,0.25852327,0.00558434757645325,0.00510042569399997,0.250207636,0.2679762785,0.999869410455778,1738.24132595272,1497.64656702297
"t0[34]",0.2349021636,0.235282065,0.00541339476802405,0.004714905216,0.225420552,0.24316036,1.00108636644624,1858.70968844943,1416.46622482709
"t0[35]",0.236167611525,0.236612325,0.00532214126328953,0.004660419666,0.2270929205,0.2439725215,1.00097979852762,1917.84333497434,1532.25213376959
"t0[36]",0.23505117757,0.235434945,0.00515917012951869,0.004311341496,0.225661161,0.242905674,1.00152616702295,1980.07157814601,1360.66543059806
"t0[37]",0.24474410029,0.245139145,0.00543566138690236,0.00455997351600001,0.2353726655,0.253222196,0.999735799134483,1599.83661474939,1281.69229180565
"t0[38]",0.25124670602,0.25133713,0.00547466368100143,0.004903988607,0.241961188,0.2603242805,1.00017196902969,2136.09389785948,1538.51743085509
"t0[39]",0.21469499057,0.21480098,0.00480378362064195,0.00411602377200001,0.2069372635,0.2225092705,0.999886927689499,2216.95793232412,1458.32166511963
"t0[40]",0.20860146401,0.20871892,0.00461835379533395,0.00404438454000001,0.200581951,0.215662368,1.0025732230259,1984.46514510196,1336.80133936683
"t0[41]",0.208213200485,0.20863405,0.00484576323807562,0.00425111828400001,0.1995197425,0.2155987605,1.0043970892235,1882.23127526285,1448.45944060863
"t0[42]",0.18851821327,0.18909032,0.00454743653740784,0.00398401306800002,0.1805206595,0.1952548005,0.999777907712808,1445.34797259766,1403.10558799986
"t0[43]",0.269229374445,0.26948361,0.00594396645502281,0.00537558142800003,0.2586606305,0.2786694135,1.00015371696562,1713.64586957618,1432.15472998719
"t0[44]",0.233924292615,0.233687145,0.00499672077954307,0.00443793329700003,0.225857836,0.242365682,1.003963573397,1928.59620808167,1212.95670533737
"t0[45]",0.2058267763,0.20582913,0.00453439222223395,0.003956562729,0.198248886,0.2133650755,1.00042590065283,1700.09829710539,1269.52438073896
"t0[46]",0.22894206839,0.22920654,0.00521394600519802,0.00444438260699999,0.2199866045,0.236981794,1.00222517107878,2128.31842453801,1691.54128217202
"t0[47]",0.214136456875,0.21440425,0.00480631181020983,0.004004139363,0.205371395,0.2215393,0.999589637186767,1842.22523704455,1557.94909476177
"t0[48]",0.22286192102,0.2228289,0.00481106826773547,0.004317523938,0.2151783035,0.230973763,1.0001435415372,2001.99898885226,1451.05362725941
"t0[49]",0.224019482465,0.22398613,0.00465878901055531,0.00409707614400001,0.2161392975,0.2318779105,0.999665932828679,1817.05860367576,1340.22823572321
"t0[50]",0.25830657127,0.2583936,0.0055726909537919,0.00512795757600001,0.249404807,0.267367843,1.00035570296885,1667.90966374157,1449.33952669708
"t0[51]",0.246857385605,0.246902995,0.00539644751910062,0.00489968906699996,0.2382150935,0.2556415995,1.00125636148284,1828.12888577671,1557.45095828845
"t0[52]",0.23019130584,0.23056914,0.0053871805057922,0.00456849105299999,0.220605027,0.23803898,1.00190475762451,1777.71100601301,1391.05334494177
"t0[53]",0.22388601119,0.224186685,0.00503801809009982,0.00426930237299999,0.2151230695,0.2313301595,1.0026934233329,1479.39770729625,1379.18664493403
"t0[54]",0.23970834644,0.24033816,0.00547539303303822,0.004722889017,0.230000166,0.247881317,1.00063655107939,1978.14649186178,1397.60226265941
"t0[55]",0.22965117323,0.229766885,0.0049885611479199,0.00429916193699999,0.221103543,0.237585414,1.0005235848435,2248.5210367378,1487.28301595092
"t0[56]",0.28260727802,0.28214946,0.00607737719905585,0.00546769536600002,0.273795926,0.292997345,0.999420945850186,1519.02656359794,1344.96221337324
"t0[57]",0.24386360934,0.24364269,0.00551913039252666,0.00463034512500001,0.2353364995,0.2537748335,1.00152799547423,1865.11046820997,1295.46568862396
"t0[58]",0.24378897381,0.2432842,0.00527043097183079,0.00472504619999999,0.2357184205,0.2527651205,1.00129043731799,1460.06911868167,1485.00077862117
"t0[59]",0.275653567805,0.275829235,0.00599102211385837,0.00523333337099997,0.2655961745,0.28521447,1.00048705217943,1809.91857406853,1333.37773028193
"t0[60]",0.188717712175,0.18899224,0.004365813190876,0.003792742842,0.1805887805,0.1952349255,1.00416784885158,1883.53329679402,1340.84308306272
"t0[61]",0.250107952645,0.250261235,0.00535827110877637,0.00478850889299998,0.241066304,0.258665449,0.999881105160873,2153.01065207168,1633.0157753436
"t0[62]",0.2947925453,0.29536266,0.00661786346447512,0.005508162933,0.283365432,0.304380731,1.00322444729981,2084.77544104465,1305.67025189705
"t0[63]",0.21771367857,0.21798864,0.00492288751750004,0.00414047184600003,0.2091183125,0.225363635,1.00212670113074,1594.85217538993,1209.69586829336
"t0[64]",0.19474687641,0.19473035,0.00414709079845977,0.003568432875,0.187654136,0.201530679,1.00101573410445,1915.80088929101,1613.67113644971
"t0[65]",0.21347737094,0.21314399,0.00471992036422826,0.00433584146099999,0.2065754365,0.222002768,1.00180885626785,1268.25514482796,1296.77017276466
"t0[66]",0.21578410068,0.216434185,0.00541270213639692,0.004750168857,0.20592354,0.2231810675,1.00125859779498,1203.87510830303,1196.04612318699
"t0[67]",0.19578077052,0.196456005,0.00495921145235677,0.004162184523,0.1869239925,0.2026170835,1.00014285531894,1680.13530500098,1493.95320892309
"t0[68]",0.2893843708,0.289064685,0.00620359503198759,0.00537668596499995,0.280012902,0.3003648545,1.0014287514224,1434.44583277933,1434.40094308035
"t0[69]",0.19884635372,0.19887297,0.00429244214959287,0.00392182541100003,0.191764056,0.2059610375,0.999488378140065,1943.12821320572,1429.50817369585
"t0[70]",0.22677667244,0.22685239,0.00474130627679428,0.00435428500499999,0.2188818345,0.2343642685,1.00116529607195,1653.79029109947,1275.26538837459
"t0[71]",0.20853591718,0.20848938,0.00455658805336492,0.003924167919,0.2013753545,0.216189245,0.999868970738049,1791.0970964387,1495.0173717829
"t0[72]",0.17694776914,0.17742795,0.00425270129825062,0.003613904217,0.168817005,0.183044715,1.00071271622033,1977.58664097786,1295.57780489232
"t0[73]",0.199452162345,0.19936396,0.00453722560616042,0.003989246646,0.1924173975,0.206897058,0.999743246354606,1821.8160088671,1439.50452492866
"t0[74]",0.23875894185,0.238557145,0.00524478018313998,0.00467369634900001,0.2307871215,0.247580573,1.0032366724182,1608.42430173333,1510.6065610878
