"variable","mean","median","sd","mad","q5","q95","rhat","ess_bulk","ess_tail"
"z_nu_r[66]",0.280312167284125,0.285289285,0.448753464735152,0.444706855929,-0.4319762035,1.03513669,1.00197859796983,2624.3727189812,1563.63850975463
"z_nu_r[67]",0.621971343566465,0.61641753,0.447611217370597,0.436595054658,-0.105914308,1.386466245,1.00003892035508,2810.33478642826,1579.32136279097
"z_nu_r[68]",0.37476634787856,0.36010445,0.448996193231239,0.4334777458284,-0.3628272265,1.122931955,1.0011311497439,2733.97867910419,1309.76257653503
"z_nu_r[69]",0.158476299370455,0.153575415,0.426522465098507,0.422569058205,-0.5282193265,0.871158182,1.00345032078733,1980.08168091782,1326.26283271453
"z_nu_r[70]",-1.0261613596576,-1.02993665,0.469846366050116,0.45905513997,-1.80118557,-0.260222557,0.999970435326067,2455.97767253877,1421.45009536887
"z_nu_r[71]",-0.821392390718165,-0.765824565,0.733522557954035,0.731520006861,-2.090403205,0.329538533,0.999456276828699,2394.61703296517,1683.18057882523
"z_nu_r[72]",0.829700976625815,0.82600806,0.479406643943925,0.466584531483,0.03872280645,1.623762605,1.00079076589539,2064.58569670417,1783.27522903365
"z_nu_r[73]",-0.103650799543705,-0.12068689,0.43960142981293,0.43382736663,-0.803364421,0.6331256585,1.00187484674273,2020.04190827905,1198.91862454668
"z_nu_r[74]",-0.048944002829675,-0.0502757055,0.435316481547347,0.426203140608,-0.7720849995,0.6490804095,1.00007332105353,2535.29716358959,1665.49893320751
"z_nu_r[75]",0.329081911387526,0.319825875,0.431710273318239,0.4212594361122,-0.36592684,1.050984675,1.00173944661976,1943.75737905322,1275.842782161
"z_nu_r[76]",-1.451247133237,-1.4206591,0.472102121170234,0.46403193165,-2.24663943,-0.692685981,1.00023956830074,2637.95770715439,1615.74157070486
"z_nu_r[77]",-0.349597401778895,-0.350835045,0.455310621514896,0.432153563121,-1.07382278,0.407044148,1.00097655869472,2712.31450122825,1562.9470274435
"z_nu_r[78]",-0.20765988522109,-0.21960465,0.436029562089633,0.435635968131,-0.9107646135,0.514601666,1.00050044684813,2296.4116793898,1215.89157108534
"z_nu_r[79]",-0.58530363499612,-0.57960233,0.491776543559255,0.476389869669,-1.39073118,0.206926432,1.0006839301767,2605.24974810133,1265.95453883493
"z_nu_r[80]",-0.226576117951238,-0.2197092,0.502191246264368,0.491587498185,-1.04932941,0.6021681435,1.00022985344901,2234.1123443046,1665.32040447153
"z_nu_r[81]",-1.1149318177575,-1.1090369,0.438818719977177,0.427259204001,-1.835828085,-0.3886079945,1.00357335235785,2066.55497598559,1656.0098103271
"z_nu_r[82]",-0.70383484752805,-0.67775442,0.462040596949698,0.448080882879,-1.48822837,0.0407677566,1.00013348174291,2114.41982979197,1632.45649426086
"z_nu_r[83]",-0.759136669324845,-0.76327341,0.407923199451201,0.411760296339,-1.41074052,-0.0684957467,1.00124486638576,1643.5834980347,1624.11950705276
"z_nu_r[84]",1.446577140501,1.4441606,0.531632586938623,0.52307447514,0.552563288,2.33792881,0.999731085447869,2062.31925827157,1712.90100754698
"z_nu_r[85]",-0.14293361037923,-0.13641933,0.410390623008646,0.395665064718,-0.8190149885,0.5523390195,1.00205466014868,2178.43720822083,1179.99394741112
"z_nu_r[86]",0.572493177911073,0.56717794,0.455611404013955,0.452767744716,-0.1521667665,1.322990895,1.00351488641549,2264.5113815513,1582.21618234216
"z_nu_r[87]",0.63009681129573,0.614085655,0.42844457114075,0.419682524961,-0.0456515147,1.335296455,1.00021905522233,2088.82967246412,1635.30235616304
"z_nu_r[88]",0.199898832496285,0.203373255,0.597702655088177,0.611560676265,-0.766828805,1.199381725,1.00321987913982,845.55774512768,1337.83522093274
"z_nu_r[89]",0.76622144395986,0.75794031,0.675411955046497,0.701814707391,-0.3286399335,1.920503765,1.00036531590491,2747.80287229605,1820.63479298805
"z_nu_r[90]",-1.1380744932322,-1.1344863,0.427617898658075,0.416262693084,-1.875457715,-0.4504818515,1.00084908523472,1861.17594454707,1224.59884887653
"z_nu_r[91]",0.025974941015316,0.0073870049,0.425143836539167,0.41727553112574,-0.663015483,0.7652659275,1.0008854987042,2483.50993426229,1363.1698952836
"z_nu_r[92]",-0.87375840350946,-0.877590095,0.421111131147288,0.40602150015,-1.56035163,-0.171755721,0.999784517202999,2364.73716181654,1704.24116677939
"z_nu_r[93]",0.525334139362015,0.51067769,0.451048273592109,0.422877757764,-0.1819207755,1.286409855,1.0026879309192,2510.90257269116,1336.16440812785
"z_nu_r[94]",-1.1573507059659,-1.17221795,0.411393083046241,0.406622939079,-1.82499266,-0.4688141825,1.00151563247429,2616.80814071354,1043.6740336678
"z_nu_r[95]",-0.029291822216562,-0.0411257795,0.456406675532481,0.438991573776,-0.76253464,0.756057394,1.00048119162853,2329.20455023154,1606.80600330438
"z_nu_cr[1]",0.884239939591,0.8826372,0.329824881762192,0.328944565782,0.332356582,1.412049185,0.999294816724664,2314.27137154272,1716.58150606825
"z_nu_cr[2]",0.26601565240088,0.26123278,0.428105522698465,0.4334977794609,-0.433153373,0.9723654235,1.00111651396989,2633.01915975205,1606.79777065448
"z_nu_cr[3]",-0.121496181537446,-0.11187788,0.354988131095546,0.357291914847,-0.7246568035,0.443005922,1.00305304299496,2069.84738823213,1570.66390057526
"z_nu_cr[4]",0.002538262901425,-0.0033398645,0.336092656281964,0.327759501363,-0.540383928,0.5481230465,1.00144413481382,2514.73553973318,1719.24337891194
"z_nu_cr[5]",2.3912089089,2.3840242,0.384107622021946,0.3843736869,1.752515895,3.031163305,1.00068958168752,1714.3718535985,1552.47277173848
"z_nu_cr[6]",0.9624920970254,0.95422733,0.415884935320818,0.418890505215,0.295013818,1.667941225,1.00109356958355,2116.25137364034,1607.32097038629
"z_nu_cr[7]",1.098795396273,1.0908349,0.395699472914758,0.40494431712,0.4639442395,1.766796595,1.00120287230472,1488.56312296157,1438.95157202154
"z_nu_cr[8]",0.52125492642915,0.506823175,0.377554658799397,0.366428289087,-0.0724074135,1.15828056,1.00147868392121,2040.50926623407,1440.51392190506
"z_nu_cr[9]",-1.1888229084839,-1.1747295,0.50418459322032,0.535879209495,-2.01871555,-0.38578528,1.00107718788667,2628.86264128011,1714.76791732837
"z_nu_cr[10]",-0.111088939305845,-0.13298232,0.542754415566561,0.52704146796,-0.9593479805,0.842035491,1.00082931277133,2164.92394413386,1372.02677696666
"z_nu_cr[11]",1.795929820475,1.7897721,0.396261488148188,0.38170270887,1.1521197,2.457426925,1.00133173603215,1802.49208463677,1692.71734923025
"z_nu_cr[12]",0.39845014356573,0.38093333,0.487882765059374,0.4695864843957,-0.390206547,1.25072216,0.99954889152644,2391.75720790577,1509.18693664809
"z_nu_cr[13]",1.43468497965,1.4203482,0.344619091388567,0.33773472327,0.8947386765,2.025658435,1.00357701590729,2216.98276095617,1832.7138738379
"z_nu_cr[14]",-0.043411527982805,-0.0396871285,0.334923973839184,0.34591311552,-0.589983738,0.521400055,1.00114433836247,2278.8038696023,1814.36846915614
"z_nu_cr[15]",-0.48742170512606,-0.47984797,0.410389842755504,0.413372586774,-1.158365405,0.182511017,1.00031362692603,1695.52678194713,1454.6969945245
"z_nu_cr[16]",0.296065262318295,0.30920436,0.37737793418374,0.361643049327,-0.359959576,0.87977681,1.00005038633965,2133.62786589846,1639.73874255379
"z_nu_cr[17]",0.30332245288722,0.31226235,0.365483231209793,0.356900908749,-0.293613351,0.898983131,0.999881502843785,2046.38638183428,1598.94355553136
"z_nu_cr[18]",-1.90089706848,-1.8944042,0.490000334915063,0.49088404155,-2.721799515,-1.086370875,0.999789761758318,2842.72307640395,1794.62103036615
"z_nu_cr[19]",2.77238132525,2.76689585,0.435158137901885,0.44652398238,2.075347875,3.493204675,1.00212543699681,1996.3378328186,1706.50385549923
"z_nu_cr[20]",-1.94187815867,-1.9381812,0.483674995254974,0.48189778056,-2.74267727,-1.18866304,1.00140517458414,1957.52414748792,1735.21618010792
"z_nu_cr[21]",-0.354886516881905,-0.357423495,0.330631355036158,0.331987505913,-0.880980056,0.200429899,0.999885706693635,2415.97820839558,1531.64920693281
"z_nu_cr[22]",-1.405617894425,-1.39298125,0.37669982179583,0.37951513257,-2.02241801,-0.798932567,1.00090848929721,2529.82999508144,1539.17080100633
"z_nu_cr[23]",0.130913774434025,0.14669857,0.356028104989863,0.3456823666212,-0.459452616,0.7037198385,1.00118092232003,1975.77124021447,1631.47958684385
"z_nu_cr[24]",0.5496396457882,0.54091386,0.362015893966365,0.358956251955,-0.0218892125,1.14209099,1.00239905757704,2541.75185055519,1694.69585471706
"z_nu_cr[25]",-1.404208504382,-1.3939547,0.418358105196134,0.42421596735,-2.12666649,-0.746367687,1.0004772988041,2553.60309880206,1703.46494232478
"z_nu_cr[26]",-0.60062774368205,-0.60574931,0.467322174812197,0.459779723655,-1.344227875,0.208365986,1.00182782425799,2045.67698819765,1566.82318452957
"z_nu_cr[27]",1.1544743629839,1.13951025,0.358953100640386,0.358712542167,0.603757349,1.76022293,0.999615550665516,2012.47538005975,1802.18950388806
"z_nu_cr[28]",-0.8300852140114,-0.813410735,0.538895532659125,0.54700393566,-1.75052693,0.0245334002499999,0.999302189721224,2482.28596610205,1529.20266519561
"z_nu_cr[29]",0.501290539544595,0.49432346,0.353545459914056,0.341667823854,-0.06755343885,1.09520103,1.00087454846793,1936.56714309138,1795.70680192659
"z_nu_cr[30]",-0.704006739931505,-0.69670875,0.371407831022407,0.356845607769,-1.332109175,-0.123123133,1.00017108904123,2464.56856121854,1605.19510360117
"z_nu_cr[31]",0.30732407257055,0.2949586,0.416089522139331,0.4011227036082,-0.325966124,0.987552261,0.999761698485356,2315.15968751781,1194.56317813971
"z_nu_cr[32]",0.18049477344545,0.18542842,0.369867114781227,0.3595945283049,-0.4444813245,0.775852353,1.00072435764695,2231.3362136763,1689.5725621849
"z_nu_cr[33]",-1.0847747752918,-1.0799689,0.404775111329688,0.385972255872,-1.75184812,-0.423818194,0.999542435698868,2021.26943603124,1591.14217290612
"z_nu_cr[34]",1.591910533395,1.5881485,0.344672239796533,0.32146904454,1.040357845,2.176221525,1.00178756578706,2250.07386946424,1620.58122497095
"z_nu_cr[35]",0.04834423263796,0.0480139205,0.399708193856147,0.3888034666383,-0.6051133245,0.7147631925,1.0002307480572,2504.11395621221,1592.82597272684
"z_nu_cr[36]",-0.371189643811755,-0.364782395,0.386769078859809,0.380710271256,-1.006682445,0.260581028,1.00663425100182,2378.98651250397,1408.81882445822
"z_nu_cr[37]",0.72233427811618,0.721288715,0.320173527663938,0.309643723158,0.20464145,1.248011485,1.00244959200994,2354.99938594149,1611.33966881379
"z_nu_cr[38]",-0.03987807564934,-0.033647206,0.39735603367438,0.383386897992,-0.6933006295,0.597826945,1.00112224049368,1929.18115322403,1639.49086061959
"z_nu_cr[39]",-0.321272872936931,-0.321126985,0.331598834919721,0.325400662524,-0.872441148,0.2243721345,1.00000530997744,2418.36780372361,1684.34281460198
"z_nu_cr[40]",1.02521435339065,1.0089352,0.449722787601895,0.460632292785,0.325839435,1.78937595,1.00013183964596,2041.20036831596,1672.17699831697
"z_nu_cr[41]",-1.3375664650565,-1.33712175,0.378741494786438,0.36889942005,-1.971912795,-0.719646226,1.00303592303787,2332.24476371155,1600.96259695329
"z_nu_cr[42]",-0.156732969284015,-0.15774674,0.348342553891628,0.3343383891204,-0.7293841955,0.400333956,1.00072192099339,2068.77677127088,1615.86297473905
"z_nu_cr[43]",-0.88333779708135,-0.88966578,0.420075590683503,0.403644217767,-1.532703525,-0.1858028725,1.0005371132753,2035.61164561527,1337.97436929672
"z_nu_cr[44]",0.420681962198185,0.437765205,0.365639745026954,0.353790006234,-0.199473214,0.9954843705,0.999201256618221,2188.43862608679,1580.24027489002
"z_nu_cr[45]",-0.781385094724,-0.776771245,0.448498916056151,0.43481203542,-1.52187246,-0.0445292311,1.00143226645203,2585.2417207171,1751.45738127433
"z_nu_cr[46]",-0.14790107297068,-0.148863635,0.377445765879112,0.381195726387,-0.756361225,0.4679826215,0.999873452379067,2045.58305200844,1250.08444106306
"z_nu_cr[47]",-0.6950313082693,-0.674369825,0.42460986680694,0.421465544199,-1.44485148,-0.0334745979500001,1.00123481511388,2570.22895755457,1756.08617135043
"z_nu_cr[48]",-0.175226864539155,-0.174916065,0.340797692916617,0.3519485636604,-0.74408044,0.386315209,1.00114182870812,2206.72032437723,1313.30523344789
"z_nu_cr[49]",0.054980822012149,0.0692593785,0.427332195664597,0.4257705794559,-0.6557681785,0.7313111965,0.999906719071347,2080.77883977151,1608.72896547643
"z_nu_cr[50]",0.21637250287548,0.22714958,0.399390034770054,0.3895587305064,-0.448050752,0.8587615635,0.999824962945942,2376.95607729667,1427.64116448423
"z_nu_cr[51]",-1.04722610810435,-1.0114849,0.51221452820551,0.49799192247,-1.95983075,-0.2707447755,1.00079518466277,1824.77995379644,1812.02065560651
"z_nu_cr[52]",0.27517939066477,0.269296615,0.445506537719275,0.4451422184538,-0.4366359445,1.0102728,1.0008437765401,1844.88701404071,1573.24402918703
"z_nu_cr[53]",0.5567591961129,0.570127435,0.373963487993533,0.363060340797,-0.0847718004,1.161130225,1.00179110985251,1762.22295586195,1433.37598391096
"z_nu_cr[54]",-0.47618871642831,-0.47913321,0.370146270820272,0.353405293773,-1.067205185,0.151297924,1.00050011414795,2336.55358093967,1703.14776734058
"z_nu_cr[55]",1.1590570246275,1.1610336,0.351860493249689,0.34859966085,0.590926426,1.73834212,1.00069051209639,2420.0698918895,1663.86248776122
"z_nu_cr[56]",-0.5181869008572,-0.52653596,0.603017799035135,0.6479346119421,-1.47317794,0.4725768605,1.00025334472664,2348.02663730976,1461.02487360633
"z_nu_cr[57]",1.442791986908,1.43989065,0.487694283369115,0.48634706316,0.6774773025,2.269876685,1.00024185374512,2022.56273196438,1466.90369863812
"z_nu_cr[58]",-1.0081816827347,-1.00252355,0.505632967890629,0.52220567154,-1.805322005,-0.190934465,1.00022228451941,1755.09043883908,1688.92595229122
"z_nu_cr[59]",0.08753999720875,0.080267592,0.412632332358658,0.4016750477208,-0.60147015,0.7609961955,0.999647892450859,2278.19684549378,1270.49870247358
"z_nu_cr[60]",1.5227516366645,1.509691,0.432201097368267,0.40671001959,0.822627937,2.27521686,1.00140757144577,1833.24904044857,1555.71025317414
"z_nu_cr[61]",-0.48435437398238,-0.47072985,0.353362722490513,0.338696181957,-1.082396535,0.08709323065,1.00195655055717,2227.00783473202,1435.38850675012
"z_nu_cr[62]",-0.564677557212657,-0.549327615,0.356151357150668,0.360227195979,-1.172083115,-0.0145829917950003,1.00305999584151,2780.5200286645,1725.84245951507
"z_nu_cr[63]",1.112214597312,1.1004423,0.356058508749295,0.344043097314,0.551740954,1.718864915,0.999711188419696,2395.45297509309,1972.56983870812
"z_nu_cr[64]",0.78395629018315,0.780206025,0.456463321781482,0.457714017075,0.0507766117,1.5361863,0.999699438099428,2792.86083410463,1805.42308603799
"z_nu_cr[65]",-0.32752180568159,-0.292678165,0.52300710650003,0.491956813845,-1.281844675,0.455126197,1.00235451868743,2002.66387331142,1314.37442062089
"z_nu_cr[66]",-1.0172652209494,-1.0304948,0.414321708800345,0.395345438397,-1.67165851,-0.3073098125,1.00323031698291,2375.93985740257,1415.55901921714
"z_nu_cr[67]",-0.7820331663195,-0.776543555,0.385909924079358,0.377134922052,-1.424935505,-0.155192421,1.00211568309353,2414.18540522779,1643.43960340393
"z_nu_cr[68]",-0.567079441095671,-0.57164838,0.424358877051936,0.4189405059,-1.267544885,0.114699857,1.00119626340857,2626.91592715062,1368.34689675061
"z_nu_cr[69]",0.230852021419665,0.2373338,0.365822437695063,0.36582664741245,-0.368192214,0.816194421,1.00076561428356,2095.16374192619,1048.09222568614
"z_nu_cr[70]",-0.09592972018943,-0.0850045195,0.363413171966744,0.3438526432593,-0.686392351,0.5013520815,1.00144591248775,2373.31912045839,1535.14270110463
"z_nu_cr[71]",-0.7682848733711,-0.80432402,0.595232472312076,0.577504679682,-1.724531515,0.239555749499999,1.00017157431627,2280.3023263929,1573.75973459118
"z_nu_cr[72]",0.18537797571906,0.20554653,0.423327102805683,0.4225277670537,-0.54635872,0.832744625,1.00108120591171,2025.15394002054,1796.94342392818
"z_nu_cr[73]",-0.714448229631,-0.70139158,0.342413273472517,0.330193419066,-1.2860897,-0.1705232175,1.00059223747658,2088.74642263006,1565.65960410782
"z_nu_cr[74]",0.20122197309041,0.188625295,0.431808972237157,0.425813239047,-0.516054261,0.9182669775,1.00050833579242,2070.27131141986,1260.74318449641
"z_nu_cr[75]",-0.09130245883523,-0.0873431125,0.347312205285781,0.343252723254,-0.6832951065,0.4619179635,1.00368181520492,2243.29972564758,1614.83823760311
"z_nu_cr[76]",0.8259530672284,0.82082414,0.356705833409762,0.349460050695,0.2738325715,1.39969053,0.999746730510232,2490.508003271,1750.3399584292
"z_nu_cr[77]",-0.475781251452552,-0.463487685,0.384158900107729,0.370140860334,-1.103167585,0.1346519255,1.00497145961819,2440.66531761246,1591.01168189963
"z_nu_cr[78]",-0.57140310150045,-0.557475545,0.355347297216728,0.340461261735,-1.171419435,0.00439755321499987,1.00267568055469,2620.8383139013,1691.59196099323
"z_nu_cr[79]",-1.5637314729795,-1.5752067,0.507977049459062,0.51780538887,-2.389967685,-0.7248968235,1.00115780174426,2145.31050500663,1685.28482018702
"z_nu_cr[80]",0.51699975021315,0.51811719,0.390863812438928,0.378754306728,-0.108850659,1.149766245,1.00000917104467,1950.7396413385,1586.49933592861
"z_nu_cr[81]",-0.7259755752441,-0.7158552,0.377315292312124,0.38750108334,-1.34393806,-0.121926613,1.00068899375745,2430.49231742476,1754.31166039417
"z_nu_cr[82]",1.75576960513,1.7548969,0.373013294690344,0.36957785781,1.16273466,2.369937565,0.999760888603643,2089.14518748564,1730.08340902541
"z_nu_cr[83]",-0.9781422436455,-0.978998465,0.339311848552285,0.328795393983,-1.5431831,-0.4332332,1.00111481725734,2382.80065236515,1534.10241445944
"z_nu_cr[84]",0.146064282084135,0.14602678,0.402426450594758,0.388780700574,-0.496432693,0.7961124205,1.00418435096778,2208.69427141922,1870.9965441093
"z_nu_cr[85]",0.57393265809903,0.570120105,0.340050241549953,0.323835741159,0.01708138675,1.125255475,1.00229254209655,2300.08562684518,1321.67574883634
"z_nu_cr[86]",-0.734680564260575,-0.72908659,0.384815094093404,0.371094046113,-1.3667104,-0.0864233643000001,0.99945964095268,2408.64641841626,1661.97364443922
"z_nu_cr[87]",-0.266056183080259,-0.25781113,0.355375678663632,0.3385136094039,-0.8630246275,0.306253372,1.00017020884545,2578.66713711025,1815.6145274006
"z_nu_cr[88]",-0.049714231106525,-0.065934197,0.539708388844913,0.572739462435,-0.935148861,0.8221656555,1.00525405788038,708.844944291057,1747.94511840027
"z_nu_cr[89]",1.25234732842875,1.25753195,0.515934494024893,0.52072611087,0.378528018,2.117579365,1.00070478975737,2456.07645984868,1783.398205792
"z_nu_cr[90]",-0.09610517694889,-0.0967838275,0.344690612732158,0.344489419218,-0.6506470135,0.454727133,1.00435428792164,2057.26835466863,1198.61427350101
