"variable","mean","median","sd","mad","q5","q95","rhat","ess_bulk","ess_tail"
"alpha_intercept[46]",1.79095277475,1.79082215,0.0713953414138431,0.07025996922,1.67672066,1.90707198,1.00006484097314,1925.87432434654,1483.74685094565
"alpha_intercept[47]",1.692374514,1.69289145,0.0710528486188967,0.0674147115599997,1.57396754,1.81163637,1.00253020394906,1514.62035186638,1607.83533567951
"alpha_intercept[48]",1.6412375388,1.639503,0.0770481261561082,0.0806449891800002,1.513389125,1.767253845,1.00087119355424,1720.60198435129,1748.66565959126
"alpha_intercept[49]",1.6947527007,1.69423155,0.0679654875238807,0.06716266956,1.584016985,1.8099402,1.00048520496244,1733.80003078986,1646.22490789352
"alpha_intercept[50]",1.7023799171,1.70121405,0.066572158962229,0.0681271749900001,1.5942353,1.81362411,0.999608848812884,2004.53573625664,1562.82562565848
"alpha_intercept[51]",1.913945074,1.9130298,0.0687229505729792,0.0664990577999999,1.803622775,2.02778102,1.00062084358264,1649.23199634684,1654.54153565689
"alpha_intercept[52]",1.7380882003,1.739881,0.0723923202157514,0.06944587356,1.618087635,1.85767767,0.999679918868474,1847.263558474,1836.41504762549
"alpha_intercept[53]",1.7567962546,1.7559318,0.0680316245063134,0.06874919982,1.64506248,1.868522985,1.00100721389115,2441.1622886933,1550.29215693264
"alpha_intercept[54]",1.5910792323,1.58859015,0.0610820694302793,0.0614843856899997,1.494373695,1.69471,1.00124143774,2313.90057481155,1397.7447797838
"alpha_intercept[55]",1.5864355007,1.58413085,0.0692517218966014,0.06787839471,1.474459315,1.70538826,1.00080376030023,1714.30476923839,1431.26440992242
"alpha_intercept[56]",1.82976360305,1.82870685,0.0675910377458187,0.0686158399500001,1.72008591,1.945634975,0.999221845009817,2138.37308829506,1593.40119711161
"alpha_intercept[57]",1.65900881135,1.6592898,0.0578058205389419,0.05744645046,1.56335314,1.753821525,1.00205331955366,1931.60291710955,1640.99968922156
"alpha_intercept[58]",1.8851414671,1.8845493,0.0686969060793699,0.06650810166,1.771681045,2.00065506,1.00146246286446,1766.57880205426,1481.95139065998
"alpha_intercept[59]",1.5472920771,1.5462796,0.0656494223874023,0.0642162985800002,1.43894458,1.655783685,1.00294324542705,2288.75323761741,1554.98910819201
"alpha_intercept[60]",1.68639537055,1.6856145,0.0695486481973691,0.06670313769,1.571429995,1.80224391,1.00231173610636,1795.51435105122,1629.54272750252
"alpha_intercept[61]",1.69711772905,1.6967553,0.0746472126523568,0.07282716525,1.575038685,1.82012714,1.0008678085842,1934.84421587757,1728.35249521768
"alpha_intercept[62]",1.66849088205,1.6677894,0.0662822000964852,0.06588666987,1.56101439,1.781659975,1.00006908145483,2617.61002744958,1736.40152520459
"alpha_intercept[63]",1.6418830166,1.6411964,0.0695610848556042,0.0680649799200001,1.52678453,1.75716835,1.00132709807284,1733.44623585869,1694.14296657708
"alpha_intercept[64]",1.7136792158,1.71262865,0.0721039010923253,0.07360464069,1.595842055,1.83246553,0.999662083389075,1900.46938668167,1608.38468919317
"alpha_intercept[65]",1.71909078605,1.71918615,0.0643997179451533,0.0649558935900001,1.612309435,1.820528335,0.999890944832357,2625.43236744347,1489.39269096355
"alpha_intercept[66]",2.18317351875,2.18214465,0.0896933939912281,0.0861014019600001,2.04214965,2.341511085,1.00065646986163,1550.41846844315,1337.85463179247
"alpha_intercept[67]",1.5677353627,1.5674593,0.0750059365595893,0.0756008133300003,1.449344805,1.690579125,1.00222323003552,2011.77045816149,1610.4546653581
"alpha_intercept[68]",1.8161998659,1.81240195,0.0701901620647523,0.0718355282399999,1.708584305,1.93517722,0.999945466895937,2018.19674617213,1386.39048905374
"alpha_intercept[69]",1.78421288875,1.78211825,0.0772736580385023,0.07632061563,1.656988175,1.911938865,1.00173717163355,1794.72486297891,1584.08617087703
"alpha_intercept[70]",2.0358641165,2.0332494,0.0729446093660436,0.0716873423699998,1.91714141,2.155682885,1.00134680315157,1524.65262154543,1665.29122349322
"alpha_intercept[71]",1.60819880425,1.6085199,0.0636657837001128,0.0641107374599999,1.502200455,1.714123645,1.00075336328448,1886.8105047545,1814.42119010011
"alpha_intercept[72]",1.9962506935,1.996671,0.0700442422635386,0.0720689636100003,1.882420825,2.109162395,0.999894504430006,1804.71781503562,1525.25591305084
"alpha_intercept[73]",1.65499309195,1.65432185,0.0673404447157958,0.0686370411299998,1.5433273,1.767821855,1.00016998863099,1729.30910421784,1595.3091219753
"alpha_intercept[74]",1.7562537274,1.75489265,0.0698146972074552,0.0686631348899999,1.6408977,1.873561265,1.00050605444384,1712.42366318996,1531.26191608701
"alpha_intercept[75]",1.82397501595,1.82411725,0.064429674104738,0.0624953706299999,1.71871194,1.92946357,1.00030986350427,1992.14159920904,1757.12908093195
"alpha_intercept[76]",1.61432729445,1.61319055,0.0688795742215151,0.0682411128000001,1.503103685,1.729789425,0.999632421823558,2020.75824216225,1886.50365917437
"alpha_intercept[77]",1.87184509875,1.86766825,0.0651078884019238,0.0644130396,1.76405885,1.979855655,1.00209990330681,2306.34166459967,1922.38518800754
"alpha_intercept[78]",1.7627579078,1.76197915,0.0681097621071538,0.06803510553,1.65050957,1.877797585,1.00131797965378,1685.32685241476,1528.09204871639
"alpha_intercept[79]",1.78016570655,1.77963435,0.0644099027459348,0.06516664518,1.67741629,1.886125495,0.999962195862049,2387.56703926859,1899.29330002927
"alpha_intercept[80]",1.7737361013,1.7722751,0.069451056825469,0.07045255896,1.66411327,1.886106185,0.999529367318113,1768.67882737903,1695.96200037349
"alpha_intercept[81]",1.878766253,1.87713805,0.0654504732371322,0.06606673164,1.771945185,1.987587675,1.00009814945781,1749.36932693057,1492.8193083116
"alpha_intercept[82]",1.40378586505,1.40171995,0.0634019019537237,0.0633828549899999,1.304735455,1.510474945,1.00041188522235,1685.16517290413,1476.17065069543
"alpha_intercept[83]",1.9733665214,1.9742708,0.0694431194614513,0.06918234141,1.855378915,2.085494655,1.00052485240283,1850.83267849642,1578.96488422172
"alpha_intercept[84]",2.0240154735,2.02169695,0.0841257928088829,0.0842615694899998,1.88757971,2.16066455,1.00025217246015,2018.0742884368,1402.23342224471
"alpha_intercept[85]",1.78405390335,1.7849778,0.0681443667368113,0.0699813886799998,1.67297665,1.89839057,0.99946453202821,1449.40239860865,1556.19181715571
"alpha_intercept[86]",1.49223804875,1.4934801,0.0639114862156016,0.0649344700200001,1.387469355,1.59835959,1.00032608704272,2304.96510504626,1760.89909498911
"alpha_intercept[87]",1.86675743015,1.86759255,0.0652462606688106,0.06450829665,1.757611935,1.96969238,1.00116483834158,2628.76496973529,1364.91713342929
"alpha_intercept[88]",1.7484186244,1.74766455,0.0653462786552346,0.0653398128599999,1.643967105,1.858362445,0.999851765163629,1894.14768859876,1669.70246116504
"alpha_intercept[89]",1.46616966755,1.46501015,0.064709698088915,0.0663368613600002,1.361859785,1.573914365,1.00074647261046,1794.9964929603,1620.01329108168
"alpha_intercept[90]",1.6288610391,1.6294846,0.0615403789831685,0.0633325207199999,1.52620321,1.72929586,0.999737146283934,2190.78807819173,1449.54594160722
"alpha_intercept[91]",1.9422271146,1.94084675,0.0756267077023619,0.07392777336,1.81937343,2.069229055,0.999770918411652,2101.91767856002,1834.28778900832
"alpha_intercept[92]",1.4932448595,1.4941165,0.0665373430234856,0.0668860164,1.3849602,1.60139974,0.999995625502111,2205.62999267828,1665.89527436612
"tau_intercept[1]",0.229909213665,0.230327005,0.0162226664700269,0.016423612695,0.202505949,0.2559719755,1.00027036409292,1010.60972942209,1127.84572815921
"tau_intercept[2]",0.20864381965,0.209089765,0.0189107380357025,0.019105191315,0.1771872295,0.240022865,1.00067680986249,978.358153226645,1367.26854440331
"tau_intercept[3]",0.219863564055,0.219853775,0.0135699632984942,0.013220188527,0.197076397,0.24204365,1.00065495939465,1228.67773557519,1382.30269640353
"tau_intercept[4]",0.20843801113,0.209099465,0.0172272239957043,0.017432521995,0.179800657,0.2353052715,1.00365003080943,1164.90972139952,1156.95638688474
"tau_intercept[5]",0.209401225395,0.20955839,0.0166509162768885,0.016823662653,0.1818725025,0.236888812,0.99942468819062,1179.88783391577,1086.26889450895
"tau_intercept[6]",0.20471774236,0.20427071,0.0179750812364568,0.01795739946,0.175362298,0.2349003775,1.00033475321869,1287.41961694085,1180.45112914489
"tau_intercept[7]",0.235313772235,0.23542209,0.0176930523058055,0.017822460621,0.2053135805,0.2643098935,1.00034404446237,1074.09949032008,1135.26308971594
"tau_intercept[8]",0.20755312726,0.208110005,0.0167210148888524,0.016094608929,0.1781239115,0.233402529,1.00289262293863,807.811935620862,834.17946626289
"tau_intercept[9]",0.23620423044,0.23661647,0.0143373917273054,0.014432429004,0.2118503925,0.2587868735,1.00209993773612,1251.33966878354,1395.41647698479
"tau_intercept[10]",0.23519578105,0.23555911,0.0152221803083512,0.015561154623,0.209692168,0.259126664,1.00172824991539,1511.81383350152,1534.77864399835
"tau_intercept[11]",0.215627808135,0.216072315,0.0171698988610959,0.016874997678,0.1876561925,0.2435772875,1.00239374304398,1080.16336040059,773.290715017868
"tau_intercept[12]",0.19319224909,0.19299755,0.0166221792500562,0.016045861041,0.166979608,0.220347862,1.00001537180696,1009.05081220212,947.669418039139
"tau_intercept[13]",0.212870390625,0.21313733,0.0191687180517561,0.019333837887,0.181198151,0.2440284035,1.00110352571291,983.467236314244,887.456695925207
"tau_intercept[14]",0.19788611915,0.19773774,0.0169047886403256,0.016845568068,0.1699233125,0.2261400245,1.00263352739404,1264.176084545,1410.1769577951
"tau_intercept[15]",0.2167551862,0.21720037,0.0159739184179194,0.016258124883,0.189618441,0.243000336,1.00163064638211,1142.54133617048,1245.37122315174
"tau_intercept[16]",0.246742259735,0.24683194,0.0184457239617899,0.01838260914,0.2166132105,0.277253331,1.00027547143733,1087.18345640154,1218.16818351372
"tau_intercept[17]",0.19366440957,0.19379513,0.0206834613442562,0.019153879899,0.159058935,0.227957851,1.00459363244271,930.690331769632,1251.28796339343
"tau_intercept[18]",0.19826669893,0.198414795,0.0145839873580865,0.01476113625,0.1735871405,0.2218958045,1.00031852062617,1359.13203348283,1019.44119862866
"tau_intercept[19]",0.203235362975,0.20381094,0.0203192137986384,0.020012690775,0.168894383,0.2359121855,1.00174163214423,1131.77149869788,856.099198871234
"tau_intercept[20]",0.210906124865,0.21151611,0.0167452147383831,0.016229303139,0.182844213,0.237517247,1.00080249882852,918.785438112168,1202.86023451245
"tau_intercept[21]",0.19469972559,0.195064755,0.0200602540993139,0.019734799644,0.1618275845,0.2270144625,1.00015871070542,1192.72262136387,994.746190691445
"tau_intercept[22]",0.20616524936,0.2068066,0.0177661084964367,0.01820447475,0.176610325,0.2340148005,1.00105002250656,1321.4880510944,1191.18074866403
"tau_intercept[23]",0.219178386635,0.219481775,0.0176413059683801,0.018277522452,0.190174347,0.2476808375,0.999491715846206,931.829283764584,943.945744000408
"tau_intercept[24]",0.245944712285,0.24553271,0.0207455730994589,0.021238786149,0.212933586,0.280288112,1.00191159172409,1224.27676431413,1322.53455420386
"tau_intercept[25]",0.22290002861,0.22316047,0.0160135707613422,0.016322217681,0.1970332935,0.248708438,1.00215131154691,1337.02200194785,1195.80769957512
"tau_intercept[26]",0.23581914786,0.23577219,0.0157807184506908,0.016045312479,0.2094329075,0.2614531305,1.00041652514432,1056.33036196914,1459.74654130799
"tau_intercept[27]",0.19417094846,0.19444873,0.0170071976043251,0.017052857787,0.16629756,0.2209948125,1.00098778721097,972.053437128713,711.274778576803
"tau_intercept[28]",0.177277532845,0.1777405,0.0187684082015157,0.018529645995,0.14478754,0.207488253,1.00182302522012,828.691391380136,831.827637286328
"tau_intercept[29]",0.19449552527,0.19460396,0.0194228092697011,0.019893511974,0.162155103,0.2256287565,1.00151418037971,1185.23575952323,1146.67126520678
"tau_intercept[30]",0.21166468512,0.2117153,0.0172158073736674,0.017159004534,0.184093144,0.242250092,1.00171779662652,914.921662629505,1235.57537430817
"tau_intercept[31]",0.20756562206,0.20733691,0.0203431277718101,0.021038190369,0.1742233345,0.241377714,0.999925976344371,1301.07134439434,1155.47184900608
"tau_intercept[32]",0.215741653955,0.21595896,0.0135701319417519,0.013230692748,0.1933072555,0.2374970425,1.00133824084867,1430.54682605437,1302.8706798709
"tau_intercept[33]",0.222634264865,0.22268725,0.0159976179892542,0.016054430469,0.1960307955,0.2478909815,1.00017919539827,1122.90289769747,1141.40825271049
"tau_intercept[34]",0.18865793726,0.18948207,0.0139556718919552,0.013886861856,0.1650051445,0.211067684,1.0016596383118,1318.3954031341,1332.72605012465
"tau_intercept[35]",0.210734965875,0.210656015,0.0150667676973893,0.015155596806,0.185651133,0.2350923675,1.00232710771326,1021.12474046655,998.535582905391
"tau_intercept[36]",0.20406884474,0.20368847,0.0195311685555889,0.020538746907,0.17186937,0.2359263825,1.0000982982824,1102.74990726743,1110.23578049415
"tau_intercept[37]",0.210550535795,0.210475195,0.0184161840800708,0.018593449686,0.180292881,0.2407587495,0.99990344396656,1108.69794077343,1071.59326169141
"tau_intercept[38]",0.1984413113,0.19913081,0.018952300927545,0.018328093938,0.1671522065,0.228967302,1.00205703408841,1127.48071258341,977.771086679298
"tau_intercept[39]",0.203835116085,0.203651725,0.0144696215357099,0.015268889685,0.1798651275,0.2273083355,1.00017121445699,1496.96612528481,1280.04574106745
"tau_intercept[40]",0.17296288273,0.173390445,0.0173625075748967,0.017133311076,0.143524977,0.2017748435,1.00081766268698,1185.73857946613,1218.29105775847
"tau_intercept[41]",0.213127562,0.21331206,0.0181740155899952,0.018267470424,0.1832885025,0.2418723225,0.999523986924336,1224.76637220203,1174.21096887561
"tau_intercept[42]",0.1666360342955,0.167189335,0.0200563786673489,0.019136162829,0.133705945,0.1987088895,1.00145143443195,656.964670763306,523.327626186853
"tau_intercept[43]",0.22951129703,0.229446205,0.0153705096147835,0.015509463774,0.204615674,0.254060547,1.00023508341204,1385.27577696728,1113.13345939054
"tau_intercept[44]",0.22477073131,0.22520819,0.016242888034789,0.015994244322,0.1969954555,0.250961748,1.00174559763596,918.472266925741,1060.10292056131
"tau_intercept[45]",0.19757376493,0.19803936,0.0160868520563459,0.015894695145,0.170661306,0.223486219,1.00031951777283,897.602283335701,833.967091420684
"tau_intercept[46]",0.23151811436,0.231121985,0.0174354354175909,0.01746013542,0.2034258995,0.260513616,1.00053528186929,1254.09413740424,958.664489457617
"tau_intercept[47]",0.241122196605,0.241411375,0.0185382807295534,0.01836563337,0.209245168,0.271028844,1.00136270544368,1112.0066089253,1102.9660223597
"tau_intercept[48]",0.1928161002,0.193149035,0.015223512551929,0.01451354205,0.1671531395,0.2167620515,0.999607803674669,1177.2487935225,1053.84713380436
"tau_intercept[49]",0.210844190515,0.21138495,0.0164851727476371,0.016149235326,0.1836451685,0.2379470665,1.00171322300283,1279.6373551172,1280.92168891322
"tau_intercept[50]",0.21583872766,0.215651555,0.015956052421781,0.015683669274,0.189592089,0.2421960565,0.999865975971571,1342.59344941698,1441.20229863419
"tau_intercept[51]",0.20691302383,0.20752516,0.016331165154255,0.016451767269,0.1785764955,0.232641815,1.00093748666478,1110.76878191767,1184.8986876982
"tau_intercept[52]",0.193286492805,0.1930796,0.0178773374202768,0.017564043441,0.1633596245,0.2220329695,1.00042241473741,908.99904230523,1121.03820320971
"tau_intercept[53]",0.21788682881,0.21743126,0.0185233172382859,0.018570343365,0.187161654,0.248199109,1.00163017407992,1206.69160938269,1094.64101368014
"tau_intercept[54]",0.16352300025,0.164188385,0.0166299816604603,0.017210376624,0.1348991785,0.1906859355,1.0010012729968,990.66640247648,1359.921668004
"tau_intercept[55]",0.198807199295,0.198875575,0.0146191716188953,0.015202965876,0.174752607,0.222341722,1.00105939132163,1027.6960337162,1001.06437549954
"tau_intercept[56]",0.19574897171,0.19637413,0.0167998964706554,0.016125224619,0.1658930005,0.221910675,1.00223982015446,1096.56212487857,829.200754580711
"tau_intercept[57]",0.22795600359,0.228596575,0.0189225931846679,0.018717409872,0.1961723025,0.2588046675,1.0000398665157,1089.62910751697,1286.12029148832
"tau_intercept[58]",0.22332030701,0.22322088,0.016707586576084,0.016718946615,0.1952234985,0.2511792055,1.00066291914842,1355.55991411847,1248.57199126474
"tau_intercept[59]",0.212948653055,0.21291373,0.0165280342199405,0.016454324754,0.184955325,0.2402232645,1.00016142612578,1233.05755958652,1222.20160896391
"tau_intercept[60]",0.251981625585,0.25167931,0.017950304656295,0.017979126963,0.222825977,0.2818296115,1.00061502310758,924.776947196042,985.897881846381
"tau_intercept[61]",0.20745932012,0.207708005,0.0155929248933575,0.01520072715,0.1811410535,0.232457501,1.0010636416745,1343.04604037285,1234.78103709169
"tau_intercept[62]",0.22431079653,0.224148475,0.0181875088859561,0.01850536842,0.1944909865,0.2534052095,0.999407915383111,1418.63761713535,1191.25629066713
"tau_intercept[63]",0.21323101434,0.21343963,0.0171573173657766,0.017082924915,0.184894649,0.2412383145,1.00562013659908,926.17767401772,976.224466392621
"tau_intercept[64]",0.257980701125,0.258264325,0.0174629111770845,0.017619603876,0.229347575,0.286143492,1.00112895380949,1239.91639425249,1330.10238067254
"tau_intercept[65]",0.17490211581,0.17513607,0.0173351907938852,0.017504227944,0.1455155875,0.202986263,0.999502424837623,1125.32206451481,1016.93070986281
"tau_intercept[66]",0.24635539492,0.246110765,0.0167830585202089,0.016877910987,0.2197375185,0.2732624085,0.999740706291594,1311.87750442668,1303.12938139744
"tau_intercept[67]",0.19216241961,0.192409725,0.0139318865827506,0.014275755249,0.168462041,0.214970818,0.999958808352189,1008.20115300382,919.672793849479
"tau_intercept[68]",0.18985621818,0.189289995,0.0181505821148461,0.018013560348,0.160708811,0.2198665675,1.00291199100539,1211.02593956027,1242.53341551251
"tau_intercept[69]",0.221434442655,0.221756715,0.0172189321091181,0.017159345532,0.192638557,0.249068955,1.00104696268379,1255.95622249391,1129.73602341918
"tau_intercept[70]",0.1723422176,0.172590855,0.0173958289966037,0.017716439895,0.1416931435,0.1998700435,1.00129586170958,1088.12402850252,866.07763888199
"tau_intercept[71]",0.19715840232,0.197088455,0.0169732022916337,0.016959780159,0.169976511,0.2250415675,1.0081156238874,737.813080154422,869.053185688639
"tau_intercept[72]",0.21076368528,0.21016729,0.0203765371660878,0.02001198654,0.178196818,0.244922537,0.99940557019818,851.153390617594,803.090051090644
"tau_intercept[73]",0.243559214295,0.2434824,0.0150616829731749,0.015363709368,0.2190394525,0.2681342685,0.999961253958407,1332.53910337154,1156.63608247221
"tau_intercept[74]",0.20188713462,0.20214529,0.0170628931876781,0.017094733824,0.1716280315,0.228301834,1.00136253920885,1206.34554535363,1035.35786730897
"tau_intercept[75]",0.22280546353,0.22217284,0.0197825700158946,0.019055650236,0.1900780615,0.2556571445,1.00122708752797,968.924066181808,1094.81078925867
"tau_intercept[76]",0.241457346235,0.241381945,0.0181006149963821,0.018480127155,0.2119577745,0.271104741,1.00108036717258,1174.19142532496,1165.44148597912
"tau_intercept[77]",0.17065548357,0.171282595,0.0215401400412748,0.022099138929,0.134493307,0.2053097715,0.999653632702461,967.614441240443,1019.72635819774
"tau_intercept[78]",0.17901766415,0.179400375,0.0179061079060467,0.0182152236,0.1493895855,0.2078279035,1.00042064614211,886.073622455359,882.180072670829
"tau_intercept[79]",0.23769650712,0.23739576,0.0177742888086158,0.01823027199,0.2095119825,0.267569146,1.00110068457442,1163.51899240043,1276.73897422883
"tau_intercept[80]",0.243766407255,0.243608115,0.0178607523740193,0.017979920154,0.2139989345,0.272531153,0.999188930151285,1054.45850735007,1044.18634751531
"tau_intercept[81]",0.235070086665,0.235564685,0.0163803862869098,0.016285211985,0.208002608,0.2610734925,1.00106798793517,1228.69284904882,1372.19311645251
"tau_intercept[82]",0.19508253863,0.19540817,0.0125630587769708,0.012666185385,0.1741285795,0.2147233395,1.00475805311617,961.02788060427,880.351955846813
"tau_intercept[83]",0.181285694965,0.181535055,0.0193586507949786,0.019587243879,0.1496193475,0.2118320665,0.99982778047208,999.691884380593,1012.07001330014
"tau_intercept[84]",0.17505911616,0.17573342,0.0219774888071365,0.022155062601,0.138098806,0.209164195,1.00498874418308,637.991308360724,412.948552660469
"tau_intercept[85]",0.22251651803,0.22191972,0.01595097477227,0.016007535831,0.197174968,0.2485320955,1.00049758992093,1140.82123280539,1216.38147746988
"tau_intercept[86]",0.214246188845,0.214479315,0.0170828444349844,0.017443537713,0.185721912,0.241548169,1.00114594064272,1186.81461920939,1220.30701832755
"tau_intercept[87]",0.198953561205,0.19914859,0.0201022464591649,0.020552186676,0.165480834,0.232264294,1.0015558896471,1079.64981931847,956.008081715538
"tau_intercept[88]",0.21408230611,0.214304145,0.0176732288133204,0.017384789688,0.185219386,0.2424238295,1.00085312009889,1300.32110964483,1021.80938382234
"tau_intercept[89]",0.211536322555,0.2120031,0.0167895691502696,0.016794418368,0.1832015325,0.238494093,1.00050346348747,1220.2504188857,1127.53158732195
"tau_intercept[90]",0.21414807798,0.21498397,0.0186096095596125,0.018948717711,0.182488948,0.2440865435,1.00002831269827,1312.93797747519,1243.41885559996
"tau_intercept[91]",0.20706198631,0.207670215,0.018872779452883,0.017475828741,0.1752483885,0.2375592295,1.0001228132868,1075.53768551892,1036.37162273442
"tau_intercept[92]",0.21845580059,0.21868938,0.0151460731509118,0.014391197898,0.193972865,0.2431526965,1.00335026652016,1065.37978463703,858.356166380283
"nu_c[1]",0.675052341275,0.671661445,0.109598945633473,0.109854455319,0.4993162845,0.8623572575,1.00251433087977,1701.62918381199,1541.57397527979
"nu_c[2]",-0.009574294621907,-0.0102896685,0.103689851488437,0.1020466767453,-0.17546266,0.1592021295,1.00309156364595,1981.95857041329,1154.69590228287
"nu_c[3]",1.544337158655,1.5495462,0.163101564109981,0.16382426067,1.26960631,1.80408943,1.00409925141526,1492.86288856378,1641.17991646719
"nu_c[4]",1.00665204135,1.0023387,0.102205975669126,0.1005981165,0.850902273,1.17576506,1.00547190384571,1994.02675180465,1276.26865280065
"nu_c[5]",0.0325666496825505,0.0326172415,0.118029337800728,0.1162458964758,-0.1631465485,0.222590847,1.00426139306063,2601.5005767084,1412.06977759986
"nu_c[6]",0.219940794221455,0.22113753,0.145156518512681,0.14085937971,-0.0160950879,0.460448319,1.00312470674699,1747.70666483114,1300.36912619598
"nu_c[7]",0.80303661021,0.802967325,0.126454174191243,0.13171959549,0.599758763,1.01026334,1.00063700776674,1563.96370692363,1467.26755942822
"nu_c[8]",0.77158048279,0.769198105,0.0957639786895426,0.0895105146390001,0.6155891475,0.924176064,1.01194866178628,2687.09700006283,1282.20537358679
"nu_c[9]",1.68365529775,1.68375195,0.134784012270146,0.13713204918,1.459628965,1.89837207,1.00049519778585,2179.85220784077,1818.30282407088
"nu_c[10]",0.900942669355,0.89941401,0.111308361915141,0.111757416897,0.7189562295,1.088313045,0.999825215354642,2269.48405964662,1485.46379988841
"nu_c[11]",0.6649956829,0.65288381,0.132009719075297,0.121843655892,0.4763828285,0.9186400425,0.999858350309744,1213.0020574479,1111.83508327914
"nu_c[12]",0.404956571305,0.40580137,0.112337005611488,0.106925415933,0.220769504,0.5927516955,1.00266250486397,2354.91668837819,1015.2513980023
"nu_c[13]",0.63108460345,0.620360215,0.132486040738583,0.130944885099,0.4291583855,0.865771914,1.0003388983134,1819.34468441554,1436.18581875172
"nu_c[14]",1.08669679353,1.0811428,0.103981198310544,0.10091428095,0.927678695,1.266534655,1.00065134272201,2018.4265650629,1337.09520351299
"nu_c[15]",0.60844737556,0.606491455,0.101351985292296,0.092623181448,0.442487487,0.7718035315,1.00041567583989,2381.84473320649,1559.77980478273
"nu_c[16]",0.699532634265,0.6984355,0.0847419104188761,0.085195911423,0.5605809035,0.8385653825,1.0081965221866,2643.05641442085,1539.02791707657
"nu_c[17]",0.0509975251000075,0.049390548,0.10303939710359,0.1050618425892,-0.116268018,0.218510383,1.00033867832544,2622.2270031389,1498.3394567885
"nu_c[18]",0.211786839120375,0.20477372,0.190739458388192,0.183245542305,-0.0914135726,0.553502166,1.00191535382634,1455.7825212137,1134.36221472875
"nu_c[19]",0.24415805946003,0.243232625,0.117723740493054,0.118035671922,0.0532726657,0.439994137,1.00351291706188,1948.38032742848,1259.98774179358
"nu_c[20]",1.007205127835,1.0081798,0.120461947887898,0.12090706782,0.809955207,1.205759715,1.00099153844521,1751.49462379647,1540.35402698386
"nu_c[21]",0.2911176583015,0.28964153,0.0964526937346216,0.094907393616,0.13087558,0.4450706755,1.002818313117,2610.12330415581,1735.53720550273
"nu_c[22]",0.56240881801,0.565705915,0.0860698603723015,0.084938398629,0.4201872,0.7029356115,1.00483757200362,2734.36403690918,1337.93374423862
"nu_c[23]",1.021974112975,1.0175626,0.113592771833253,0.119043795444,0.8417318485,1.21101791,1.00063755741464,2088.82027852993,1797.08167559726
"nu_c[24]",0.082034750332745,0.0797433305,0.0979940750670453,0.0951385969317,-0.0751044096,0.2415100385,1.00490912560868,2397.43083698286,953.402417398717
"nu_c[25]",0.63105070264,0.629764605,0.102898663953914,0.098733509784,0.4655855655,0.808928778,1.00223583982091,2535.4800444358,1513.36380874061
"nu_c[26]",1.4286309295,1.43102585,0.127246860474146,0.12967434879,1.21958756,1.63016726,1.0048293738343,1843.41788337798,1527.51931558014
"nu_c[27]",1.043821390585,1.04260085,0.090571598812012,0.090570432792,0.8948324285,1.197487575,0.999468587364415,2004.33352387725,1733.94733942981
"nu_c[28]",-0.014884927282045,-0.016258018,0.122111285019978,0.1228224639642,-0.2191767695,0.1859417825,1.00101016090912,2175.74738982251,1558.30858892584
"nu_c[29]",0.169763585665315,0.17300672,0.10616422154759,0.106228934931,-0.00661779153,0.3493203585,1.00126900017822,2398.53308351746,1391.5557402374
"nu_c[30]",0.79608222211,0.796448215,0.0764665895094404,0.07023009483,0.6738731655,0.917049881,1.00041608226302,2297.54754203912,1482.11338546964
"nu_c[31]",-0.07531185483339,-0.071023209,0.141338766970244,0.1359464599206,-0.3134730625,0.1492235365,1.00068183317174,2158.06002365941,1436.6261571361
"nu_c[32]",1.440639243185,1.4421722,0.126117288964775,0.11926323507,1.228669655,1.645345005,1.00013540863019,2682.89314267872,1834.35630448414
"nu_c[33]",0.193465157380195,0.19334846,0.110897695323903,0.112147340697,0.0152606625,0.3744556785,1.00215963761104,2356.57892479908,1381.21220012793
"nu_c[34]",1.017577922925,1.01490405,0.12350896041206,0.12445945155,0.822314762,1.22319496,1.00163169424057,1869.07569292355,1354.89669118656
"nu_c[35]",1.89943051865,1.89964705,0.143841055220293,0.1419633978,1.657854555,2.137524275,1.00187174000204,2280.73202907275,1525.09022377621
"nu_c[36]",-0.505537136285,-0.50583417,0.10100968437556,0.10205017494,-0.666105079,-0.3402652535,1.00279662616355,2168.65565781851,1677.41543239236
"nu_c[37]",0.17235567300655,0.171201425,0.0769341602898292,0.075693557373,0.04748267285,0.2984013295,1.00366043999671,2080.78833498559,1676.4330305864
"nu_c[38]",0.37199239269545,0.3722154,0.103333818198233,0.101898571677,0.200676643,0.5380486945,1.0001732063308,2350.146386597,1458.74107814561
"nu_c[39]",1.24541481439,1.25143235,0.143582577238248,0.1364229216,0.999216238,1.480713755,1.00059923967758,1559.69917531528,1393.91719574785
"nu_c[40]",-0.09240052854201,-0.0927995055,0.106802582097048,0.106789609773,-0.2692713875,0.07981311215,1.00236295287313,2076.13358750775,1421.22972110208
"nu_c[41]",0.632988386155,0.629748365,0.0971354535409042,0.091675355268,0.4801597705,0.802040718,1.00314454567112,1962.1463474898,1085.63759498862
"nu_c[42]",0.0502511781452405,0.05466089,0.127847160390469,0.1251815459496,-0.170481034,0.252489946,1.00045099136995,1821.2157955474,1485.39947247036
"nu_c[43]",1.4490049554,1.44936775,0.13402951369173,0.13472808741,1.225812515,1.667554665,1.00442493822329,1274.17187862995,1399.0153977142
