"variable","mean","median","sd","mad","q5","q95","rhat","ess_bulk","ess_tail"
"alpha_intercept[67]",0.610469898045,0.610435795,0.0422925135707374,0.04320674463,0.5404558245,0.6810115785,1.00220791562838,1829.67967734096,1308.45140063581
"alpha_intercept[68]",0.639750711325,0.639565345,0.0419149868705854,0.042021027867,0.5728892955,0.709863151,0.999448492296715,2236.46312077378,1580.39872075204
"alpha_intercept[69]",0.638922735835,0.63795913,0.044616058599514,0.0452940749310001,0.5687857115,0.713033471,1.00138733982813,2201.27322867577,1558.16502915461
"alpha_intercept[70]",0.579536596365,0.57904688,0.0417095329540767,0.042039953256,0.5114452165,0.64784973,1.00063290319796,2179.32661098821,1499.75138608673
"alpha_intercept[71]",0.54451755108,0.544595265,0.0422720326267848,0.042014674926,0.4751262125,0.613466833,0.999909719068728,2313.65231632713,1148.7917397584
"alpha_intercept[72]",0.665382944695,0.666244835,0.0449448785203135,0.04448963841,0.59179193,0.73789381,1.00167403039198,2044.21371768971,1780.71998454345
"alpha_intercept[73]",0.50993138225,0.509101325,0.0438344676757656,0.04488445479,0.437399939,0.58192591,1.00052469375082,1872.00588347686,1599.06030036893
"alpha_intercept[74]",0.50174274923,0.501246485,0.0411869431953921,0.040143878355,0.434242272,0.5706617115,1.00433463618974,2609.62897618559,1487.23655463148
"alpha_intercept[75]",0.444290742965,0.44479727,0.0439028190643656,0.043875352752,0.371797231,0.515867768,1.00092264410301,1871.25955174517,1508.66036798684
"alpha_intercept[76]",0.520565633955,0.51986924,0.0406269346204225,0.040271834148,0.4546699195,0.587846475,1.00155288823733,1981.90829788745,1413.21074335026
"alpha_intercept[77]",0.51480888487,0.515169515,0.0423465843072332,0.042072133089,0.441936459,0.5838124255,0.999498867392726,2088.86842972595,1423.5419961245
"alpha_intercept[78]",0.60677517203,0.606793735,0.0428721632158109,0.042352529814,0.5352191135,0.676652021,1.00154878007951,1366.41428372446,1493.15141369925
"alpha_intercept[79]",0.518068589065,0.517254085,0.0404032490514289,0.040559658699,0.4523730645,0.5881127125,0.999974245862243,2148.2287433024,1478.59969213761
"alpha_intercept[80]",0.52868613902,0.527432995,0.0410135991989968,0.039826742802,0.463933953,0.5962945175,1.00092989816453,2304.04827072906,1322.48195548112
"alpha_intercept[81]",0.53468311009,0.535810045,0.0433458423358501,0.0444473472449999,0.4635783695,0.604633864,0.99995642373958,2535.07649567897,1618.09605177752
"alpha_intercept[82]",0.576508031185,0.576919925,0.0442142674302142,0.044313149706,0.503267833,0.6459598705,0.999822472697982,1876.88029051994,1692.63548737876
"alpha_intercept[83]",0.528436753025,0.52874192,0.0408185677071723,0.0406545821639999,0.461258345,0.594782388,1.00050345436047,1842.60992297439,1650.27942049399
"alpha_intercept[84]",0.53202453943,0.532067645,0.0425724816875493,0.0429834354179998,0.4618515485,0.602608196,1.00044723532119,2405.88910310053,1641.81225834701
"alpha_intercept[85]",0.621990666725,0.62265998,0.0380525654913853,0.037923558834,0.557428881,0.685602594,1.00119507105966,2045.09679443438,1605.28478446788
"alpha_intercept[86]",0.427988381195,0.42802501,0.0402157461358958,0.0413856003329999,0.362045609,0.4943329235,1.00079301406135,2106.3492015506,1257.86477985867
"alpha_intercept[87]",0.571847155665,0.57315444,0.0433414925876964,0.044263845843,0.500331386,0.6419458535,1.00018403587864,2333.49906165608,1542.65860871095
"alpha_intercept[88]",0.457125223885,0.45708723,0.0420000849400417,0.042388223409,0.387979806,0.5249669245,1.00186556631776,2085.46009282132,1579.09227660491
"alpha_intercept[89]",0.543020494075,0.54188613,0.0397577638666997,0.038774452626,0.477708831,0.609364074,0.999617714407799,1615.75189507942,1269.66116226198
"alpha_intercept[90]",0.61047650703,0.61057936,0.0409503706216098,0.040902791643,0.5425819815,0.6793399535,0.999869097948447,2078.50731626834,1692.09309806307
"alpha_intercept[91]",0.590799337665,0.59077454,0.043648791036349,0.042930395403,0.519823435,0.6637041905,1.00254917792549,1634.73477203419,1603.97121353288
"alpha_intercept[92]",0.66185096427,0.66194686,0.0397814640309245,0.038677023567,0.596297445,0.7270514225,1.00014549105381,1979.09968795765,1520.48833435097
"alpha_intercept[93]",0.50610745698,0.50582182,0.044619257640466,0.043799228655,0.431830579,0.578877154,1.00027365687607,2068.28038617465,1329.00852917866
"alpha_intercept[94]",0.50047985819,0.50066883,0.0430927058146372,0.04194668289,0.427420507,0.5710982965,1.00040842918503,2182.09456095812,1611.60175809094
"alpha_intercept[95]",0.59129278957,0.59164817,0.0413524609997065,0.0398219021129999,0.523933862,0.6606153515,1.00102039394397,2357.90599698567,1555.91036390866
"alpha_intercept[96]",0.558531769475,0.557810525,0.0394672689563254,0.0398264685210001,0.4941421935,0.624130603,1.00193826768125,1869.56193547534,1519.77494186903
"alpha_intercept[97]",0.610059388655,0.60913499,0.0426065894829737,0.041383873104,0.541316346,0.6811052355,1.00005560671952,1696.70835195792,1063.86423048817
"alpha_intercept[98]",0.47221589834,0.47262482,0.0416671618097978,0.040788527661,0.4028671405,0.5410870845,1.00254367361271,1815.20935437765,1164.61689490913
"alpha_intercept[99]",0.6916168365,0.69175395,0.0389174922634761,0.0394904372310001,0.629590376,0.755599376,0.999377904549568,1941.69888643021,1485.94151229993
"alpha_intercept[100]",0.591391366325,0.58984876,0.0409026016815231,0.0389549295239999,0.5240136175,0.661227412,1.000832196496,2038.34806015854,1583.67454279187
"tau_intercept_raw[1]",1.145761870115,1.1519671,0.0792838935025129,0.07027242306,1.00895048,1.267794675,1.00255905374452,1565.72427437873,1454.73497322237
"tau_intercept_raw[2]",1.16111569132,1.1638759,0.0793592385897076,0.0716156586600001,1.02255977,1.286382895,1.00044658343784,1640.14057963417,1566.88921353819
"tau_intercept_raw[3]",1.179493307955,1.1771711,0.0773988424328315,0.06563781546,1.0573421,1.308566885,1.00088936887295,1719.50498227628,1486.95832256226
"tau_intercept_raw[4]",1.169213688875,1.1703561,0.0766478598217769,0.06872362497,1.041615405,1.29136565,1.00097376261899,1518.22441264895,1144.31384813421
"tau_intercept_raw[5]",1.18053221072,1.17730245,0.0791589202660148,0.0703298738100001,1.059496875,1.310041785,1.00174440779557,1528.88515639325,1220.13821604015
"tau_intercept_raw[6]",1.177410381005,1.17735995,0.0783030714231356,0.07098266259,1.048400685,1.303216895,1.00187323597329,1599.13859234237,1439.55712535412
"tau_intercept_raw[7]",1.172006416565,1.17569365,0.07858771360036,0.0700869497999998,1.04003688,1.29528764,1.00554122995101,1738.48380858801,1343.94932803427
"tau_intercept_raw[8]",1.161924355375,1.16503905,0.0798615251004979,0.07262115798,1.024847745,1.288061095,1.00126931639681,1467.256440987,1542.85393083805
"tau_intercept_raw[9]",1.18367215448,1.1815477,0.078088264967744,0.07065619407,1.06149219,1.316729565,1.00161526962445,1370.89288413649,1440.22793829828
"tau_intercept_raw[10]",1.177331564745,1.17708735,0.0786443036076161,0.0725186361900001,1.04528196,1.30379341,1.00125483497942,1464.2398500583,1375.14988905339
"tau_intercept_raw[11]",1.181317369325,1.17894555,0.0791270735444891,0.0720094372199999,1.057290685,1.309797975,1.00061876552304,1753.85575980545,1579.73634819338
"tau_intercept_raw[12]",1.177052553785,1.1752751,0.0816341675268867,0.0727469565899999,1.045880625,1.30925267,1.00170292585815,1654.21774258943,1340.39495361947
"tau_intercept_raw[13]",1.19966426036,1.1934603,0.0829419981392967,0.07291567647,1.08212065,1.350190305,1.0017024135142,1381.21582449562,1435.80137354505
"tau_intercept_raw[14]",1.16584178808,1.1689529,0.0784137736873616,0.06826431549,1.039844655,1.284027675,1.00176504386755,1604.99188775163,1486.4639286549
"tau_intercept_raw[15]",1.176266574215,1.17550785,0.0788999666197461,0.0710338864200002,1.04624098,1.30806714,1.00021886373821,1417.82203292583,1282.86219410279
"tau_intercept_raw[16]",1.19652776924,1.1890726,0.0839116662843129,0.0735800295300001,1.076457685,1.348293565,1.00117246769652,1471.77449962752,1310.34428970721
"tau_intercept_raw[17]",1.177440650885,1.17598415,0.0779295489118496,0.0698518094399998,1.055019595,1.30414936,1.00160938116273,1381.2233378446,1275.00174561196
"tau_intercept_raw[18]",1.174732177435,1.17449115,0.0790306359874806,0.0719944629599999,1.046567875,1.301499985,1.00137317605851,1456.37510164847,1580.68282435953
"tau_intercept_raw[19]",1.158548307455,1.1614508,0.0795982535978421,0.0705353621700001,1.01901615,1.27883675,1.00029505688641,1661.6524866547,1500.72559324996
"tau_intercept_raw[20]",1.16788000195,1.1690282,0.0775677513493981,0.07011712071,1.03802366,1.29259061,1.00420726307874,1261.19288795756,1379.48737963682
"tau_intercept_raw[21]",1.168376037845,1.1676598,0.0779607144621266,0.0697324601399999,1.04294968,1.289492575,1.00494002859493,1874.36646375697,1554.8250924382
"tau_intercept_raw[22]",1.1766687666,1.17607045,0.0805171832368161,0.07084500318,1.035333155,1.305664465,1.00172009659432,1534.45934320228,1276.48064713584
"tau_intercept_raw[23]",1.18087852519,1.17889835,0.0788109387757867,0.0717800790000001,1.058221125,1.312426835,1.00142518935587,1938.71709731371,1529.0242967586
"tau_intercept_raw[24]",1.18434919226,1.1829099,0.0788885941876,0.0699042934799999,1.054881585,1.31759297,1.0005183476784,1724.99901635934,1406.43630851902
"tau_intercept_raw[25]",1.159730034895,1.16122675,0.0798853812872975,0.0710591647500001,1.015941275,1.2819923,1.00122255538854,1619.34896191685,1526.85712288016
"tau_intercept_raw[26]",1.17337656313,1.1737148,0.0814694197566923,0.07220135979,1.039389725,1.306311495,1.0010754275832,1505.6696893227,1249.15816155228
"tau_intercept_raw[27]",1.172958079635,1.17306355,0.0752113539774593,0.0696641864099999,1.04589807,1.295310735,1.00149168966187,1804.66698975064,1477.08962144085
"tau_intercept_raw[28]",1.19923683295,1.1945013,0.0807590554036409,0.0732566744699999,1.080407825,1.33663056,1.00019498600334,1435.47237368147,1440.95855420098
"tau_intercept_raw[29]",1.17290718391,1.17448995,0.0764873458464122,0.0712962324900001,1.046707,1.29955541,1.00099362953989,1434.46134246319,1481.08748528578
"tau_intercept_raw[30]",1.188815984785,1.18588425,0.0798246822380368,0.07199268384,1.06535527,1.32147736,1.00258351794138,1922.5210355014,1523.99236591939
"tau_intercept_raw[31]",1.197938006495,1.1921865,0.0786721146784887,0.0730178276100001,1.078207465,1.330696025,1.00211233055157,1372.47244232704,1534.77708713
"tau_intercept_raw[32]",1.163807644065,1.1682529,0.0816482974456258,0.06779937213,1.02010443,1.29299055,0.999518825755871,1747.03320716357,1510.33918510143
"tau_intercept_raw[33]",1.181190470765,1.17956095,0.0773826648051155,0.07189905765,1.063179925,1.30835961,1.00147482870019,1663.5754226775,1621.19971059349
"tau_intercept_raw[34]",1.17269741976,1.17233005,0.077784059593123,0.07042742889,1.044521345,1.30053479,0.999851199302821,1577.15278324521,1490.31723880109
"tau_intercept_raw[35]",1.175587989415,1.17641005,0.0762505999908024,0.0681277680299999,1.04929789,1.297569885,1.00076205866102,1816.14178869948,1578.90138028118
"tau_intercept_raw[36]",1.15308846249,1.15777885,0.0790010924440144,0.07197526329,1.0142181,1.27218744,1.00037591630946,1445.27528256454,1320.08723591723
"tau_intercept_raw[37]",1.188003643795,1.1847979,0.0819453027058697,0.0752491406099999,1.063667925,1.331776535,1.00035925505891,1613.51356750751,1327.31496478915
"tau_intercept_raw[38]",1.174709811575,1.17386495,0.0812181650241483,0.07254532299,1.046538015,1.3034258,1.00131091064529,1404.15083433685,1536.62682697781
"tau_intercept_raw[39]",1.154279508975,1.15907845,0.0823315026411387,0.0706718355000001,1.00929776,1.27953699,0.999995904953889,1531.56263658262,1276.91444339519
"tau_intercept_raw[40]",1.178502125155,1.17776915,0.078462910094838,0.0705426269099999,1.056375385,1.308363535,1.00422334763148,1633.62807515131,1354.53795151715
"tau_intercept_raw[41]",1.15300244591,1.15772245,0.0813875444754284,0.0757120824599999,1.018476165,1.27627601,1.00074043051302,1694.47941184969,1460.1422660285
"tau_intercept_raw[42]",1.173533945245,1.1760778,0.0798990989157814,0.0714155076600001,1.041463115,1.29998943,1.0006293977875,1500.80114174439,1450.97998278527
"tau_intercept_raw[43]",1.13928105692,1.14805235,0.0877601906788179,0.0759905888699999,0.980552595,1.2667195,0.999783717542314,1333.81988474172,1618.53364682294
"tau_intercept_raw[44]",1.19449135282,1.1903077,0.0823815997611428,0.0733419980999999,1.069893895,1.3339798,1.00012016030677,1259.49242512722,1565.10193893202
"tau_intercept_raw[45]",1.204006168735,1.197618,0.0843867863761782,0.0755615244300002,1.078665645,1.353627525,1.00115667092309,1339.33932253087,1556.37615164041
"tau_intercept_raw[46]",1.1274407979,1.13666955,0.0875087605614647,0.0774479105400001,0.9698485295,1.24746097,1.0029474469223,1004.32601297258,1100.04456859119
"tau_intercept_raw[47]",1.182102358025,1.18052295,0.0772747316374014,0.07260914892,1.06054353,1.311214425,1.00118713938226,1693.46378323704,1578.29119667126
"tau_intercept_raw[48]",1.14376844494,1.1506354,0.0818335582495329,0.0726703061699999,0.9994544835,1.26209828,1.00122330206365,1404.04114002827,1336.24317769028
"tau_intercept_raw[49]",1.172249963135,1.1729002,0.0783488635950829,0.0681714305999999,1.04382035,1.30135037,1.00307767424879,1376.31811251429,1191.26061447271
"tau_intercept_raw[50]",1.20077611454,1.19368975,0.0805554336007299,0.0703422535200001,1.07843893,1.34028512,1.00154385579268,1200.96842895814,1182.72987237913
"tau_intercept_raw[51]",1.188491418665,1.18614165,0.0794886624211977,0.0723895017300001,1.066779015,1.32200285,1.00203587930695,1618.84121575903,1518.14000491581
"tau_intercept_raw[52]",1.17058570937,1.16956385,0.0787305212919441,0.0709498971299997,1.0455221,1.298748215,1.00151661297392,1679.71999209373,1338.79776779414
"tau_intercept_raw[53]",1.202726481755,1.19683895,0.0839439530909169,0.07433222664,1.07860441,1.35279772,1.00040501618246,1415.80189086024,1340.14732694557
"tau_intercept_raw[54]",1.20910194974,1.20196,0.0814782681491616,0.0738671350199998,1.09022792,1.35263012,0.999653556313032,1180.54885611164,1469.84299825824
"tau_intercept_raw[55]",1.15550337399,1.16074635,0.0804128609169034,0.0712367802300001,1.01914671,1.27699234,1.00229464104065,1587.31502237568,1440.61889578316
"tau_intercept_raw[56]",1.18581452022,1.18359285,0.0772962483584526,0.0680308801200003,1.0619081,1.318091145,1.00078388121789,1491.65655615029,1337.52974067085
"tau_intercept_raw[57]",1.182145509405,1.18158175,0.0783716540979308,0.07106894991,1.05845217,1.311862785,1.00115406806956,1625.69897030345,1395.5881100401
"tau_intercept_raw[58]",1.178557603335,1.17735085,0.0782515729305987,0.0675114512100001,1.053408015,1.307358355,1.00295537530929,1776.38762424732,1525.81388922588
"tau_intercept_raw[59]",1.178809330665,1.1768424,0.0810440894814262,0.07385638617,1.04761147,1.31796387,1.00133176777859,1883.07280384377,1509.27704523879
"tau_intercept_raw[60]",1.21043869994,1.20217375,0.0828877280641474,0.07446165762,1.09157917,1.358682755,1.00045617457325,1133.40712680607,1600.76056718392
"tau_intercept_raw[61]",1.180555815435,1.17700645,0.0772116820577667,0.06851079774,1.058969735,1.31049856,1.0026873758138,1672.82453925526,1492.36446550688
"tau_intercept_raw[62]",1.158436189025,1.1623608,0.0827615272442093,0.07179616521,1.01199243,1.285214905,1.00165610078835,1482.08921489336,1196.26417597438
"tau_intercept_raw[63]",1.165941134035,1.1681084,0.0787251643145561,0.0711524202900001,1.030828475,1.290203415,0.999442737653699,1734.52030936384,1404.17640783756
"tau_intercept_raw[64]",1.18112025712,1.1795558,0.0800546922435075,0.07157792649,1.052078185,1.317408165,1.00364249387135,1403.75310683098,1353.56748298999
"tau_intercept_raw[65]",1.170766591885,1.16903515,0.0795091540347794,0.0737628341099998,1.041339745,1.302503555,0.999874982962827,1662.42912756585,1249.47375924981
"tau_intercept_raw[66]",1.1688697504,1.1696268,0.0776867907849438,0.0688402314600001,1.03742036,1.295296615,1.00031986934974,1914.20139024005,1238.48855777325
"tau_intercept_raw[67]",1.17679142733,1.1756582,0.0813485466427088,0.07297238592,1.04398694,1.317286645,1.00410894435236,1727.26643730318,1385.95714012878
"tau_intercept_raw[68]",1.15232991779,1.15611185,0.0808953898040601,0.0727683801600002,1.014079265,1.276069085,1.00128975877647,1360.15780365187,1299.71909798949
"tau_intercept_raw[69]",1.17580893538,1.174799,0.0780362061822786,0.0710136489299999,1.046242595,1.30455745,1.00085568929502,1976.78830740229,1495.09791058059
"tau_intercept_raw[70]",1.15954641325,1.16215495,0.0783324245382934,0.06845571915,1.027808875,1.282802585,1.00120633762591,1629.0356413449,1535.03776311936
"tau_intercept_raw[71]",1.154214035615,1.1594318,0.0793986821747214,0.06824200236,1.013669395,1.2740904,1.0018453836507,1383.98653525501,1258.84960261342
"tau_intercept_raw[72]",1.16693946068,1.16818585,0.0800050126929454,0.07111498464,1.037551235,1.29135815,1.00342349077218,1735.48799262961,1400.45667542448
"tau_intercept_raw[73]",1.17937148266,1.1788692,0.0784119623823523,0.07367877069,1.055360005,1.309891155,0.999756440243313,1385.20529482308,1460.55954874351
"tau_intercept_raw[74]",1.172581076915,1.17298395,0.0778447179377142,0.06821109015,1.039309165,1.3004817,1.00049030920053,1981.04910772209,1648.68335718488
"tau_intercept_raw[75]",1.183201149825,1.1832056,0.0761392387525724,0.0679888484100001,1.06119452,1.314229785,1.00085529284038,1513.71159192511,1393.36607215798
"tau_intercept_raw[76]",1.156308208615,1.15799205,0.0797526242590389,0.06752264484,1.024155805,1.27884318,1.00076228567512,1377.38266755196,1570.3994766088
"tau_intercept_raw[77]",1.194091029295,1.19039765,0.0804723674175338,0.0737426707500001,1.07734034,1.328552205,1.00117819029087,1592.39319071576,1508.9059636912
"tau_intercept_raw[78]",1.172045337675,1.1737783,0.0768830415306854,0.07094233587,1.042310265,1.29524497,1.00069589489912,1510.41686071309,1523.44925213682
"tau_intercept_raw[79]",1.167289446795,1.16820485,0.0814470704849335,0.0713077226400001,1.031281515,1.290900325,0.999569187035517,1610.07247380404,1442.17830710251
"tau_intercept_raw[80]",1.17477873633,1.1758369,0.080563821134225,0.0686895992999999,1.04315878,1.297479595,1.00050939425336,1814.96147845321,1347.92762650696
"tau_intercept_raw[81]",1.184412574285,1.18427525,0.0759897793318635,0.06540289749,1.06821539,1.30735992,1.00180624307771,1678.45711660458,1089.60987952278
"tau_intercept_raw[82]",1.186095971415,1.1835213,0.0836086992763365,0.07515699702,1.05837424,1.324726225,0.999969576161329,1555.01765747987,1214.0233436013
"tau_intercept_raw[83]",1.175667117045,1.17238525,0.07600134077923,0.0714823729200001,1.05803099,1.303962735,1.00137882174987,1506.64662231328,1231.92652761357
"tau_intercept_raw[84]",1.18108704678,1.1788535,0.0817539752217942,0.06910087254,1.05218813,1.316016715,1.00070359875188,1723.36802589125,1148.76054016293
"tau_intercept_raw[85]",1.17181907233,1.17140305,0.076388757999358,0.0685824073199999,1.04261998,1.29209889,1.00134938419186,1647.42196463489,1544.44312448193
"tau_intercept_raw[86]",1.17973378088,1.1767192,0.0790401514193191,0.0716197358099998,1.0586343,1.308069135,1.00277819962783,1488.55158604876,1660.52190167585
"tau_intercept_raw[87]",1.187425133295,1.18343205,0.078217511598968,0.07122899658,1.069316385,1.316441505,1.00120148169064,1605.39705141815,1536.56570552723
"tau_intercept_raw[88]",1.179718062265,1.1799704,0.0796223341716112,0.07181202903,1.048809065,1.308396205,1.00090268845286,1772.70746372375,1480.09842184092
"tau_intercept_raw[89]",1.170644564325,1.169235,0.0781556489365598,0.0692396439000001,1.038954805,1.29654067,0.999736693778297,1899.99921848473,1418.48267314154
"tau_intercept_raw[90]",1.168800385665,1.1704549,0.0784847910908032,0.0686199912299999,1.036295465,1.292618965,1.00085764161974,1866.37081557928,1577.55692702452
"tau_intercept_raw[91]",1.1654504919,1.16700305,0.0799392995886477,0.07158674796,1.03532866,1.292191385,1.00277955310234,1523.19938189254,1444.05923233692
"tau_intercept_raw[92]",1.15502147287,1.15957335,0.0793400409316005,0.0725571837900001,1.01325428,1.276339985,1.00117460552332,1542.15381691624,1293.29693696472
"tau_intercept_raw[93]",1.17598232135,1.17632375,0.0777890971233265,0.07316845977,1.05160377,1.30082764,1.00156128136602,1520.70589389435,1306.18399513285
"tau_intercept_raw[94]",1.16583549997,1.1671519,0.082384606302645,0.0716219597100002,1.032418105,1.296982345,1.00253326047506,1556.68360252421,1381.45481169852
"tau_intercept_raw[95]",1.171031935445,1.17107215,0.0782550283875839,0.06987301062,1.03361915,1.298604875,1.00059789138702,1631.75769752681,1254.7081810378
"tau_intercept_raw[96]",1.173616955695,1.172025,0.0795623283053536,0.0709103117100001,1.04715413,1.307190325,0.999728757582494,1523.61324720267,1333.90890525193
"tau_intercept_raw[97]",1.181851317995,1.18090225,0.0810584929446089,0.0731219061300001,1.053150995,1.31912239,1.00303986147589,1387.43838342601,1474.212396266
"tau_intercept_raw[98]",1.17726507815,1.17619865,0.0789186578127086,0.0696738974400001,1.045664955,1.309183145,1.00044998454511,1505.41904487434,1310.44410117646
"tau_intercept_raw[99]",1.16386220151,1.1643121,0.0764771083429766,0.06902333256,1.039553715,1.287842675,1.00170284280729,1607.51122509194,1630.5478387678
"tau_intercept_raw[100]",1.16292144947,1.16527355,0.0780309187009801,0.0692438693100001,1.030783605,1.28131759,1.00103880807435,1745.39057820701,1192.9544465725
"t0[1]",0.21144451237,0.21184322,0.00408527445461162,0.003551946363,0.2043004995,0.217556987,1.00248541514813,1565.72844830768,1454.73497322237
"t0[2]",0.226229076265,0.22646645,0.0043065118932933,0.003867910662,0.2185716005,0.2328553745,1.00044658343784,1640.14057963417,1566.88921353819
"t0[3]",0.189772235535,0.18973916,0.00344589460171517,0.00293744572800002,0.184214938,0.1954068355,1.00088936887295,1719.50498227628,1486.95832256226
"t0[4]",0.249170778735,0.24932926,0.00452648337638208,0.00407263548300003,0.2414731985,0.2562448175,1.00087000770081,1518.22441264895,1144.31384813421
"t0[5]",0.18512483417,0.185056255,0.00343578401368306,0.00307205098200001,0.1797625785,0.190637922,1.00169041120582,1528.88515639325,1220.13821604015
"t0[6]",0.20559031597,0.205666225,0.00378680986469815,0.003420335961,0.199208131,0.2115588235,1.00187318857543,1599.12360407038,1439.55712535412
"t0[7]",0.187301014235,0.18753608,0.00350015447939858,0.00309363763800001,0.1813233915,0.192657359,1.0056003215251,1738.46855306297,1343.94932803427
"t0[8]",0.25651083326,0.2568029,0.0048940533402782,0.00444593933700004,0.247931821,0.264070457,1.00126925647546,1467.26315363159,1542.85393083805
"t0[9]",0.2550554523,0.255025025,0.00464652864617812,0.00425260829699999,0.2476096975,0.262827189,1.00170276191213,1370.89715324914,1440.22793829828
"t0[10]",0.211737215265,0.21180641,0.00391964053489319,0.00362896743299999,0.205002491,0.2179157545,1.00119734555502,1464.2398500583,1375.14988905339
"t0[11]",0.193181456805,0.193148905,0.00358856487311208,0.003261460545,0.1874446135,0.1988874165,1.00061876552304,1753.85575980545,1579.73634819338
"t0[12]",0.229006009405,0.229004885,0.00439525648078322,0.00394364186999999,0.221777725,0.2359853135,1.00168621544327,1654.21217815272,1340.39495361947
"t0[13]",0.23286627161,0.232630555,0.00442686613149165,0.00395836408799998,0.226426665,0.2407555905,1.00170248585784,1381.20617729826,1435.80137354505
"t0[14]",0.2095928574,0.20982781,0.00391624444021416,0.00339430891799999,0.2031900305,0.215377405,1.00176494419653,1604.9979201577,1486.4639286549
"t0[15]",0.24256644904,0.24261694,0.00450140324224109,0.00407724636900001,0.234969316,0.249935526,1.00021889818511,1417.82460183956,1282.86219410279
"t0[16]",0.22697277148,0.22667837,0.00437177079246043,0.003897273555,0.220541916,0.2347437635,1.00107171698281,1471.77449962752,1310.34428970721
"t0[17]",0.21365329927,0.213660595,0.00391820781914342,0.00353288012700001,0.2073736285,0.219897282,1.00162773676931,1381.2178418189,1275.00174561196
"t0[18]",0.276249563655,0.276341085,0.00515374213285068,0.00471639522899998,0.2677173845,0.2843465635,1.00137317608579,1456.37162799889,1580.68282435953
"t0[19]",0.19010300185,0.190309575,0.00364586970997448,0.003195091956,0.18360889,0.1954710145,1.00029507371911,1661.64138580667,1500.72559324996
"t0[20]",0.205924762335,0.2060578,0.00381183637064654,0.00343252293300002,0.199440773,0.211895713,1.00420734188785,1261.19046543276,1379.48737963682
"t0[21]",0.21843167384,0.21847702,0.00405565055748849,0.00363014610000001,0.21180201,0.2245895995,1.00488272187191,1874.36646375697,1554.8250924382
"t0[22]",0.22991636524,0.229976515,0.00437651950580709,0.00382003750799997,0.22206468,0.236761166,1.00172009658971,1534.4463311525,1276.48064713584
"t0[23]",0.260837334725,0.26081654,0.00482986855275313,0.004398006879,0.2531773235,0.268718396,1.00141109555607,1938.71812773657,1529.0242967586
"t0[24]",0.25776302172,0.2577757,0.00475874666332414,0.004242504378,0.2497746085,0.265625564,1.00053256721527,1725.00140938808,1406.43630851902
"t0[25]",0.22442000394,0.224589175,0.00430736651520728,0.00379658277600001,0.216516261,0.2308510135,1.00122255538854,1619.34896191685,1526.85712288016
"t0[26]",0.237522891445,0.237639805,0.00458237080021349,0.004066282542,0.229835754,0.2448203285,1.00103874238374,1505.65897780924,1249.15816155228
"t0[27]",0.22820275524,0.228288715,0.00405713443515277,0.00376150446,0.221200639,0.2346697015,1.00151494248626,1804.59888214961,1477.08962144085
"t0[28]",0.235214300275,0.235051145,0.00436279172259158,0.00402369485699999,0.228628119,0.242520317,1.00019496711609,1435.47230325169,1440.95855420098
"t0[29]",0.22024546258,0.220407945,0.00398651554828272,0.00370598109000001,0.213537516,0.2266987385,1.00101035403232,1434.4576310636,1481.08748528578
"t0[30]",0.213278747015,0.213216985,0.00396087659911105,0.003599708322,0.2070121395,0.2197368285,1.00252244061043,1922.53045573498,1523.99236591939
"t0[31]",0.255900283735,0.25565677,0.00463349717088434,0.00435752448600003,0.2486658165,0.2635963835,1.00211234359024,1372.48648093647,1534.77708713
"t0[32]",0.190759541595,0.19104015,0.00373412409342453,0.00308835958199999,0.1840689655,0.1965056425,0.999518819003823,1747.04286782114,1510.33918510143
"t0[33]",0.26231675019,0.26231398,0.00473766285803556,0.004433737539,0.254916113,0.269985724,1.00147482870019,1663.5754226775,1621.19971059349
"t0[34]",0.21004798974,0.21010875,0.00386615612929484,0.00350622297900001,0.203547519,0.2162612365,0.999851199302821,1577.15278324521,1490.31723880109
"t0[35]",0.268657882375,0.268806985,0.00485147954706301,0.004321000635,0.260485113,0.2762363515,1.00076205866102,1816.14178869948,1578.90138028118
"t0[36]",0.219954632105,0.22028718,0.00421348260320128,0.00376714575299999,0.2124464075,0.226131586,1.00037591630946,1445.27528256454,1320.08723591723
"t0[37]",0.2455312687,0.245449645,0.00466556465686681,0.00430011080100001,0.238264276,0.253566553,1.00035925505891,1613.51356750751,1327.31496478915
"t0[38]",0.234529424385,0.234578755,0.00449900448003194,0.00400596296100001,0.2272901575,0.241509482,1.00131091064529,1404.15083433685,1536.62682697781
"t0[39]",0.24160030596,0.241979695,0.00480825080560692,0.00408475573799999,0.2329884885,0.2487211375,0.999995904953889,1531.56263658262,1276.91444339519
"t0[40]",0.223917476245,0.22396444,0.00414345773470403,0.00371697456899998,0.2173589305,0.2306119965,1.00425834174953,1633.63205573167,1354.53795151715
"t0[41]",0.23144963776,0.231806755,0.00455858280363056,0.00420297084900001,0.2238120795,0.238172701,1.00074043050632,1694.47474542638,1460.1422660285
"t0[42]",0.19314189789,0.19333455,0.0036497939750936,0.003259822272,0.186982428,0.1987966395,1.00062933969997,1500.80246120503,1450.97998278527
"t0[43]",0.18123189255,0.18170315,0.00391580207007179,0.00331986757200002,0.174059018,0.186735623,0.999763723718505,1333.81988474172,1618.53364682294
"t0[44]",0.226191732965,0.226066725,0.00430150657023004,0.00387590928900001,0.2195160085,0.2333493845,1.00012015076241,1259.50188445008,1565.10193893202
